Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
8,Science,Health & Body,Intermediate,An object travels 145 m in 21 s. What is its average speed?,3045 m/s,3.4523809523809526 m/s,6.904761904761905 m/s,13.80952380952381 m/s,6.904761904761905 m/s
8,Science,Physical Science,Intermediate,An object travels 115 m in 46 s. What is its average speed?,5290 m/s,1.25 m/s,2.5 m/s,5.0 m/s,2.5 m/s
8,Science,Health & Body,Intermediate,An object travels 240 m in 2 s. What is its average speed?,60.0 m/s,480 m/s,240.0 m/s,120.0 m/s,120.0 m/s
8,Science,Health & Body,Intermediate,An object travels 365 m in 10 s. What is its average speed?,73.0 m/s,18.25 m/s,36.5 m/s,3650 m/s,36.5 m/s
8,Science,Health & Body,Intermediate,An object travels 496 m in 37 s. What is its average speed?,26.81081081081081 m/s,6.702702702702703 m/s,13.405405405405405 m/s,18352 m/s,13.405405405405405 m/s
8,Science,Health & Body,Intermediate,An object travels 422 m in 4 s. What is its average speed?,1688 m/s,211.0 m/s,105.5 m/s,52.75 m/s,105.5 m/s
8,Science,Life Science,Intermediate,An object travels 49 m in 1 s. What is its average speed?,24.5 m/s,49 m/s,49.0 m/s,98.0 m/s,49.0 m/s
8,Science,Physical Science,Intermediate,An object travels 360 m in 49 s. What is its average speed?,7.346938775510204 m/s,3.673469387755102 m/s,14.693877551020408 m/s,17640 m/s,7.346938775510204 m/s
8,Science,Health & Body,Intermediate,An object travels 250 m in 21 s. What is its average speed?,5.9523809523809526 m/s,11.904761904761905 m/s,5250 m/s,23.80952380952381 m/s,11.904761904761905 m/s
8,Science,Physical Science,Intermediate,An object travels 283 m in 46 s. What is its average speed?,6.1521739130434785 m/s,13018 m/s,12.304347826086957 m/s,3.0760869565217392 m/s,6.1521739130434785 m/s
8,Science,Physical Science,Intermediate,An object travels 304 m in 17 s. What is its average speed?,8.941176470588236 m/s,35.76470588235294 m/s,5168 m/s,17.88235294117647 m/s,17.88235294117647 m/s
8,Science,Life Science,Intermediate,An object travels 110 m in 33 s. What is its average speed?,1.6666666666666667 m/s,6.666666666666667 m/s,3.3333333333333335 m/s,3630 m/s,3.3333333333333335 m/s
8,Science,Physical Science,Intermediate,An object travels 107 m in 29 s. What is its average speed?,3.689655172413793 m/s,7.379310344827586 m/s,3103 m/s,1.8448275862068966 m/s,3.689655172413793 m/s
8,Science,Life Science,Intermediate,An object travels 319 m in 39 s. What is its average speed?,8.179487179487179 m/s,12441 m/s,16.358974358974358 m/s,4.089743589743589 m/s,8.179487179487179 m/s
8,Science,Physical Science,Intermediate,An object travels 74 m in 41 s. What is its average speed?,1.8048780487804879 m/s,3.6097560975609757 m/s,0.9024390243902439 m/s,3034 m/s,1.8048780487804879 m/s
8,Science,Physical Science,Intermediate,An object travels 383 m in 27 s. What is its average speed?,7.092592592592593 m/s,14.185185185185185 m/s,28.37037037037037 m/s,10341 m/s,14.185185185185185 m/s
8,Science,Physical Science,Intermediate,An object travels 404 m in 45 s. What is its average speed?,18180 m/s,8.977777777777778 m/s,4.488888888888889 m/s,17.955555555555556 m/s,8.977777777777778 m/s
8,Science,Health & Body,Intermediate,An object travels 399 m in 47 s. What is its average speed?,18753 m/s,8.48936170212766 m/s,4.24468085106383 m/s,16.97872340425532 m/s,8.48936170212766 m/s
8,Science,Life Science,Intermediate,An object travels 415 m in 40 s. What is its average speed?,10.375 m/s,16600 m/s,5.1875 m/s,20.75 m/s,10.375 m/s
8,Science,Life Science,Intermediate,An object travels 310 m in 40 s. What is its average speed?,15.5 m/s,3.875 m/s,7.75 m/s,12400 m/s,7.75 m/s
8,Science,Health & Body,Intermediate,An object travels 20 m in 1 s. What is its average speed?,20.0 m/s,20 m/s,10.0 m/s,40.0 m/s,20.0 m/s
8,Science,Physical Science,Intermediate,An object travels 370 m in 25 s. What is its average speed?,14.8 m/s,29.6 m/s,9250 m/s,7.4 m/s,14.8 m/s
8,Science,Physical Science,Intermediate,An object travels 87 m in 43 s. What is its average speed?,2.0232558139534884 m/s,1.0116279069767442 m/s,3741 m/s,4.046511627906977 m/s,2.0232558139534884 m/s
8,Science,Physical Science,Intermediate,An object travels 400 m in 35 s. What is its average speed?,11.428571428571429 m/s,14000 m/s,5.714285714285714 m/s,22.857142857142858 m/s,11.428571428571429 m/s
8,Science,Health & Body,Intermediate,An object travels 64 m in 6 s. What is its average speed?,5.333333333333333 m/s,21.333333333333332 m/s,384 m/s,10.666666666666666 m/s,10.666666666666666 m/s
8,Science,Physical Science,Intermediate,An object travels 239 m in 38 s. What is its average speed?,3.1447368421052633 m/s,9082 m/s,6.2894736842105265 m/s,12.578947368421053 m/s,6.2894736842105265 m/s
8,Science,Life Science,Intermediate,An object travels 258 m in 36 s. What is its average speed?,7.166666666666667 m/s,14.333333333333334 m/s,3.5833333333333335 m/s,9288 m/s,7.166666666666667 m/s
8,Science,Life Science,Intermediate,An object travels 490 m in 31 s. What is its average speed?,15.806451612903226 m/s,7.903225806451613 m/s,31.612903225806452 m/s,15190 m/s,15.806451612903226 m/s
8,Science,Life Science,Intermediate,An object travels 106 m in 32 s. What is its average speed?,6.625 m/s,3392 m/s,3.3125 m/s,1.65625 m/s,3.3125 m/s
8,Science,Health & Body,Intermediate,An object travels 493 m in 10 s. What is its average speed?,24.65 m/s,49.3 m/s,4930 m/s,98.6 m/s,49.3 m/s
8,Science,Life Science,Intermediate,An object travels 346 m in 25 s. What is its average speed?,8650 m/s,13.84 m/s,27.68 m/s,6.92 m/s,13.84 m/s
8,Science,Life Science,Intermediate,An object travels 442 m in 7 s. What is its average speed?,3094 m/s,63.142857142857146 m/s,31.571428571428573 m/s,126.28571428571429 m/s,63.142857142857146 m/s
8,Science,Life Science,Intermediate,An object travels 51 m in 15 s. What is its average speed?,6.8 m/s,765 m/s,1.7 m/s,3.4 m/s,3.4 m/s
8,Science,Life Science,Intermediate,An object travels 409 m in 36 s. What is its average speed?,11.36111111111111 m/s,14724 m/s,22.72222222222222 m/s,5.680555555555555 m/s,11.36111111111111 m/s
8,Science,Health & Body,Intermediate,An object travels 68 m in 15 s. What is its average speed?,4.533333333333333 m/s,1020 m/s,2.2666666666666666 m/s,9.066666666666666 m/s,4.533333333333333 m/s
8,Science,Life Science,Intermediate,An object travels 341 m in 17 s. What is its average speed?,5797 m/s,40.11764705882353 m/s,20.058823529411764 m/s,10.029411764705882 m/s,20.058823529411764 m/s
8,Science,Life Science,Intermediate,An object travels 399 m in 48 s. What is its average speed?,4.15625 m/s,8.3125 m/s,19152 m/s,16.625 m/s,8.3125 m/s
8,Science,Health & Body,Intermediate,An object travels 444 m in 24 s. What is its average speed?,37.0 m/s,10656 m/s,9.25 m/s,18.5 m/s,18.5 m/s
8,Science,Life Science,Intermediate,An object travels 162 m in 35 s. What is its average speed?,9.257142857142858 m/s,5670 m/s,2.3142857142857145 m/s,4.628571428571429 m/s,4.628571428571429 m/s
8,Science,Health & Body,Intermediate,An object travels 51 m in 24 s. What is its average speed?,2.125 m/s,4.25 m/s,1224 m/s,1.0625 m/s,2.125 m/s
8,Science,Life Science,Intermediate,An object travels 348 m in 43 s. What is its average speed?,8.093023255813954 m/s,14964 m/s,16.186046511627907 m/s,4.046511627906977 m/s,8.093023255813954 m/s
8,Science,Life Science,Intermediate,An object travels 172 m in 10 s. What is its average speed?,34.4 m/s,1720 m/s,17.2 m/s,8.6 m/s,17.2 m/s
8,Science,Life Science,Intermediate,An object travels 43 m in 36 s. What is its average speed?,1.1944444444444444 m/s,1548 m/s,2.388888888888889 m/s,0.5972222222222222 m/s,1.1944444444444444 m/s
8,Science,Health & Body,Intermediate,An object travels 216 m in 48 s. What is its average speed?,4.5 m/s,2.25 m/s,10368 m/s,9.0 m/s,4.5 m/s
8,Science,Life Science,Intermediate,An object travels 320 m in 25 s. What is its average speed?,12.8 m/s,6.4 m/s,25.6 m/s,8000 m/s,12.8 m/s
8,Science,Physical Science,Intermediate,An object travels 128 m in 1 s. What is its average speed?,128.0 m/s,64.0 m/s,256.0 m/s,128 m/s,128.0 m/s
8,Science,Health & Body,Intermediate,An object travels 67 m in 47 s. What is its average speed?,1.425531914893617 m/s,3149 m/s,0.7127659574468085 m/s,2.851063829787234 m/s,1.425531914893617 m/s
8,Science,Life Science,Intermediate,An object travels 188 m in 23 s. What is its average speed?,4.086956521739131 m/s,8.173913043478262 m/s,4324 m/s,16.347826086956523 m/s,8.173913043478262 m/s
8,Science,Health & Body,Intermediate,An object travels 273 m in 2 s. What is its average speed?,68.25 m/s,136.5 m/s,546 m/s,273.0 m/s,136.5 m/s
8,Science,Health & Body,Intermediate,An object travels 94 m in 1 s. What is its average speed?,94 m/s,47.0 m/s,94.0 m/s,188.0 m/s,94.0 m/s
8,Science,Health & Body,Intermediate,An object travels 491 m in 37 s. What is its average speed?,26.54054054054054 m/s,13.27027027027027 m/s,6.635135135135135 m/s,18167 m/s,13.27027027027027 m/s
8,Science,Life Science,Intermediate,An object travels 159 m in 22 s. What is its average speed?,3.6136363636363638 m/s,14.454545454545455 m/s,3498 m/s,7.2272727272727275 m/s,7.2272727272727275 m/s
8,Science,Life Science,Intermediate,An object travels 319 m in 42 s. What is its average speed?,15.19047619047619 m/s,3.7976190476190474 m/s,13398 m/s,7.595238095238095 m/s,7.595238095238095 m/s
8,Science,Health & Body,Intermediate,An object travels 246 m in 32 s. What is its average speed?,3.84375 m/s,15.375 m/s,7872 m/s,7.6875 m/s,7.6875 m/s
8,Science,Health & Body,Intermediate,An object travels 478 m in 48 s. What is its average speed?,19.916666666666668 m/s,4.979166666666667 m/s,9.958333333333334 m/s,22944 m/s,9.958333333333334 m/s
8,Science,Life Science,Intermediate,An object travels 240 m in 5 s. What is its average speed?,96.0 m/s,1200 m/s,48.0 m/s,24.0 m/s,48.0 m/s
8,Science,Physical Science,Intermediate,An object travels 113 m in 40 s. What is its average speed?,5.65 m/s,1.4125 m/s,2.825 m/s,4520 m/s,2.825 m/s
8,Science,Life Science,Intermediate,An object travels 381 m in 16 s. What is its average speed?,23.8125 m/s,6096 m/s,47.625 m/s,11.90625 m/s,23.8125 m/s
8,Science,Life Science,Intermediate,An object travels 287 m in 1 s. What is its average speed?,143.5 m/s,574.0 m/s,287 m/s,287.0 m/s,287.0 m/s
8,Science,Life Science,Intermediate,An object travels 54 m in 25 s. What is its average speed?,4.32 m/s,1.08 m/s,1350 m/s,2.16 m/s,2.16 m/s
8,Science,Health & Body,Intermediate,An object travels 184 m in 13 s. What is its average speed?,28.307692307692307 m/s,7.076923076923077 m/s,2392 m/s,14.153846153846153 m/s,14.153846153846153 m/s
8,Science,Life Science,Intermediate,An object travels 121 m in 47 s. What is its average speed?,5687 m/s,1.2872340425531914 m/s,2.574468085106383 m/s,5.148936170212766 m/s,2.574468085106383 m/s
8,Science,Physical Science,Intermediate,An object travels 406 m in 41 s. What is its average speed?,19.804878048780488 m/s,9.902439024390244 m/s,4.951219512195122 m/s,16646 m/s,9.902439024390244 m/s
8,Science,Health & Body,Intermediate,An object travels 471 m in 33 s. What is its average speed?,14.272727272727273 m/s,7.136363636363637 m/s,28.545454545454547 m/s,15543 m/s,14.272727272727273 m/s
8,Science,Health & Body,Intermediate,An object travels 218 m in 40 s. What is its average speed?,8720 m/s,2.725 m/s,10.9 m/s,5.45 m/s,5.45 m/s
8,Science,Physical Science,Intermediate,An object of mass 3 kg accelerates at 9 m/s². What net force acts on it?,243 N,30 N,27 N,24 N,27 N
8,Science,Physical Science,Intermediate,An object travels 392 m in 7 s. What is its average speed?,28.0 m/s,56.0 m/s,112.0 m/s,2744 m/s,56.0 m/s
8,Science,Health & Body,Intermediate,An object travels 127 m in 35 s. What is its average speed?,4445 m/s,1.8142857142857143 m/s,7.257142857142857 m/s,3.6285714285714286 m/s,3.6285714285714286 m/s
8,Science,Life Science,Intermediate,An object travels 144 m in 4 s. What is its average speed?,18.0 m/s,36.0 m/s,72.0 m/s,576 m/s,36.0 m/s
8,Science,Physical Science,Intermediate,An object travels 213 m in 42 s. What is its average speed?,8946 m/s,2.5357142857142856 m/s,10.142857142857142 m/s,5.071428571428571 m/s,5.071428571428571 m/s
8,Science,Life Science,Intermediate,An object travels 229 m in 31 s. What is its average speed?,3.693548387096774 m/s,14.774193548387096 m/s,7099 m/s,7.387096774193548 m/s,7.387096774193548 m/s
8,Science,Physical Science,Intermediate,An object travels 470 m in 23 s. What is its average speed?,40.869565217391305 m/s,10.217391304347826 m/s,20.434782608695652 m/s,10810 m/s,20.434782608695652 m/s
8,Science,Life Science,Intermediate,An object travels 76 m in 12 s. What is its average speed?,3.1666666666666665 m/s,6.333333333333333 m/s,12.666666666666666 m/s,912 m/s,6.333333333333333 m/s
8,Science,Physical Science,Intermediate,An object travels 460 m in 49 s. What is its average speed?,4.6938775510204085 m/s,9.387755102040817 m/s,22540 m/s,18.775510204081634 m/s,9.387755102040817 m/s
8,Science,Life Science,Intermediate,An object travels 498 m in 22 s. What is its average speed?,45.27272727272727 m/s,10956 m/s,22.636363636363637 m/s,11.318181818181818 m/s,22.636363636363637 m/s
8,Science,Life Science,Intermediate,An object travels 255 m in 5 s. What is its average speed?,25.5 m/s,1275 m/s,102.0 m/s,51.0 m/s,51.0 m/s
8,Science,Physical Science,Intermediate,An object travels 41 m in 49 s. What is its average speed?,2009 m/s,0.8367346938775511 m/s,1.6734693877551021 m/s,0.41836734693877553 m/s,0.8367346938775511 m/s
8,Science,Physical Science,Intermediate,An object travels 167 m in 20 s. What is its average speed?,8.35 m/s,16.7 m/s,3340 m/s,4.175 m/s,8.35 m/s
8,Science,Health & Body,Intermediate,An object travels 348 m in 25 s. What is its average speed?,13.92 m/s,6.96 m/s,27.84 m/s,8700 m/s,13.92 m/s
8,Science,Life Science,Intermediate,An object travels 366 m in 21 s. What is its average speed?,7686 m/s,8.714285714285714 m/s,34.857142857142854 m/s,17.428571428571427 m/s,17.428571428571427 m/s
8,Science,Life Science,Intermediate,An object travels 319 m in 50 s. What is its average speed?,12.76 m/s,15950 m/s,3.19 m/s,6.38 m/s,6.38 m/s
8,Science,Health & Body,Intermediate,An object travels 36 m in 25 s. What is its average speed?,1.44 m/s,0.72 m/s,2.88 m/s,900 m/s,1.44 m/s
8,Science,Life Science,Intermediate,An object travels 327 m in 48 s. What is its average speed?,13.625 m/s,6.8125 m/s,3.40625 m/s,15696 m/s,6.8125 m/s
8,Science,Health & Body,Intermediate,An object travels 124 m in 7 s. What is its average speed?,35.42857142857143 m/s,868 m/s,8.857142857142858 m/s,17.714285714285715 m/s,17.714285714285715 m/s
8,Science,Physical Science,Intermediate,An object travels 138 m in 43 s. What is its average speed?,1.6046511627906976 m/s,6.4186046511627906 m/s,3.2093023255813953 m/s,5934 m/s,3.2093023255813953 m/s
8,Science,Health & Body,Intermediate,An object travels 40 m in 50 s. What is its average speed?,0.4 m/s,2000 m/s,0.8 m/s,1.6 m/s,0.8 m/s
8,Science,Life Science,Intermediate,An object travels 88 m in 12 s. What is its average speed?,7.333333333333333 m/s,3.6666666666666665 m/s,14.666666666666666 m/s,1056 m/s,7.333333333333333 m/s
8,Science,Physical Science,Intermediate,An object travels 439 m in 43 s. What is its average speed?,18877 m/s,5.104651162790698 m/s,10.209302325581396 m/s,20.41860465116279 m/s,10.209302325581396 m/s
8,Science,Physical Science,Intermediate,An object travels 179 m in 50 s. What is its average speed?,1.79 m/s,8950 m/s,7.16 m/s,3.58 m/s,3.58 m/s
8,Science,Life Science,Intermediate,An object travels 233 m in 40 s. What is its average speed?,9320 m/s,2.9125 m/s,11.65 m/s,5.825 m/s,5.825 m/s
8,Science,Life Science,Intermediate,An object travels 464 m in 13 s. What is its average speed?,17.846153846153847 m/s,71.38461538461539 m/s,35.69230769230769 m/s,6032 m/s,35.69230769230769 m/s
8,Science,Physical Science,Intermediate,An object travels 128 m in 44 s. What is its average speed?,1.4545454545454546 m/s,5632 m/s,2.909090909090909 m/s,5.818181818181818 m/s,2.909090909090909 m/s
8,Science,Health & Body,Intermediate,An object travels 434 m in 31 s. What is its average speed?,28.0 m/s,13454 m/s,14.0 m/s,7.0 m/s,14.0 m/s
8,Science,Health & Body,Intermediate,An object travels 74 m in 16 s. What is its average speed?,1184 m/s,4.625 m/s,2.3125 m/s,9.25 m/s,4.625 m/s
8,Science,Life Science,Intermediate,An object travels 360 m in 33 s. What is its average speed?,21.818181818181817 m/s,11880 m/s,10.909090909090908 m/s,5.454545454545454 m/s,10.909090909090908 m/s
8,Science,Physical Science,Intermediate,An object travels 453 m in 6 s. What is its average speed?,37.75 m/s,75.5 m/s,151.0 m/s,2718 m/s,75.5 m/s
8,Science,Health & Body,Intermediate,An object travels 448 m in 4 s. What is its average speed?,112.0 m/s,224.0 m/s,56.0 m/s,1792 m/s,112.0 m/s
8,Science,Physical Science,Intermediate,An object travels 361 m in 35 s. What is its average speed?,5.1571428571428575 m/s,10.314285714285715 m/s,20.62857142857143 m/s,12635 m/s,10.314285714285715 m/s
8,Science,Health & Body,Intermediate,An object travels 68 m in 29 s. What is its average speed?,2.3448275862068964 m/s,4.689655172413793 m/s,1.1724137931034482 m/s,1972 m/s,2.3448275862068964 m/s
8,Science,Life Science,Intermediate,An object travels 245 m in 49 s. What is its average speed?,10.0 m/s,2.5 m/s,12005 m/s,5.0 m/s,5.0 m/s
8,Science,Life Science,Intermediate,An object travels 342 m in 18 s. What is its average speed?,9.5 m/s,6156 m/s,19.0 m/s,38.0 m/s,19.0 m/s
8,Science,Health & Body,Intermediate,An object travels 360 m in 30 s. What is its average speed?,24.0 m/s,12.0 m/s,6.0 m/s,10800 m/s,12.0 m/s
8,Science,Physical Science,Intermediate,An object travels 203 m in 30 s. What is its average speed?,13.533333333333333 m/s,3.3833333333333333 m/s,6.766666666666667 m/s,6090 m/s,6.766666666666667 m/s
8,Science,Physical Science,Intermediate,An object travels 85 m in 39 s. What is its average speed?,3315 m/s,4.358974358974359 m/s,1.0897435897435896 m/s,2.1794871794871793 m/s,2.1794871794871793 m/s
8,Science,Health & Body,Intermediate,An object travels 143 m in 45 s. What is its average speed?,6435 m/s,1.5888888888888888 m/s,6.355555555555555 m/s,3.1777777777777776 m/s,3.1777777777777776 m/s
8,Science,Health & Body,Intermediate,An object travels 299 m in 44 s. What is its average speed?,6.795454545454546 m/s,13156 m/s,13.590909090909092 m/s,3.397727272727273 m/s,6.795454545454546 m/s
8,Science,Health & Body,Intermediate,An object travels 193 m in 26 s. What is its average speed?,3.7115384615384617 m/s,14.846153846153847 m/s,5018 m/s,7.423076923076923 m/s,7.423076923076923 m/s
8,Science,Physical Science,Intermediate,An object travels 200 m in 46 s. What is its average speed?,4.3478260869565215 m/s,2.1739130434782608 m/s,9200 m/s,8.695652173913043 m/s,4.3478260869565215 m/s
8,Science,Health & Body,Intermediate,An object travels 357 m in 10 s. What is its average speed?,3570 m/s,71.4 m/s,17.85 m/s,35.7 m/s,35.7 m/s
8,Science,Health & Body,Intermediate,An object travels 431 m in 37 s. What is its average speed?,23.2972972972973 m/s,11.64864864864865 m/s,15947 m/s,5.824324324324325 m/s,11.64864864864865 m/s
8,Science,Life Science,Intermediate,An object travels 417 m in 44 s. What is its average speed?,4.738636363636363 m/s,18.954545454545453 m/s,9.477272727272727 m/s,18348 m/s,9.477272727272727 m/s
8,Science,Physical Science,Intermediate,An object travels 69 m in 17 s. What is its average speed?,2.0294117647058822 m/s,1173 m/s,8.117647058823529 m/s,4.0588235294117645 m/s,4.0588235294117645 m/s
8,Science,Life Science,Intermediate,An object travels 281 m in 36 s. What is its average speed?,7.805555555555555 m/s,3.9027777777777777 m/s,15.61111111111111 m/s,10116 m/s,7.805555555555555 m/s
8,Science,Health & Body,Intermediate,An object travels 448 m in 41 s. What is its average speed?,21.853658536585368 m/s,10.926829268292684 m/s,5.463414634146342 m/s,18368 m/s,10.926829268292684 m/s
8,Science,Health & Body,Intermediate,An object travels 56 m in 6 s. What is its average speed?,9.333333333333334 m/s,18.666666666666668 m/s,336 m/s,4.666666666666667 m/s,9.333333333333334 m/s
8,Science,Physical Science,Intermediate,An object travels 19 m in 26 s. What is its average speed?,494 m/s,0.7307692307692307 m/s,0.36538461538461536 m/s,1.4615384615384615 m/s,0.7307692307692307 m/s
8,Science,Physical Science,Intermediate,An object travels 25 m in 38 s. What is its average speed?,1.3157894736842106 m/s,0.6578947368421053 m/s,950 m/s,0.32894736842105265 m/s,0.6578947368421053 m/s
8,Science,Health & Body,Intermediate,An object travels 47 m in 31 s. What is its average speed?,1.5161290322580645 m/s,3.032258064516129 m/s,1457 m/s,0.7580645161290323 m/s,1.5161290322580645 m/s
8,Science,Physical Science,Intermediate,An object travels 399 m in 44 s. What is its average speed?,17556 m/s,4.534090909090909 m/s,9.068181818181818 m/s,18.136363636363637 m/s,9.068181818181818 m/s
8,Science,Life Science,Intermediate,An object travels 335 m in 49 s. What is its average speed?,13.673469387755102 m/s,16415 m/s,6.836734693877551 m/s,3.4183673469387754 m/s,6.836734693877551 m/s
8,Science,Life Science,Intermediate,An object travels 473 m in 46 s. What is its average speed?,20.565217391304348 m/s,10.282608695652174 m/s,21758 m/s,5.141304347826087 m/s,10.282608695652174 m/s
8,Science,Physical Science,Intermediate,An object travels 183 m in 4 s. What is its average speed?,45.75 m/s,732 m/s,91.5 m/s,22.875 m/s,45.75 m/s
8,Science,Life Science,Intermediate,An object travels 50 m in 19 s. What is its average speed?,1.3157894736842106 m/s,950 m/s,2.6315789473684212 m/s,5.2631578947368425 m/s,2.6315789473684212 m/s
8,Science,Life Science,Intermediate,An object travels 360 m in 38 s. What is its average speed?,13680 m/s,9.473684210526315 m/s,18.94736842105263 m/s,4.7368421052631575 m/s,9.473684210526315 m/s
8,Science,Life Science,Intermediate,An object travels 279 m in 49 s. What is its average speed?,2.8469387755102042 m/s,13671 m/s,11.387755102040817 m/s,5.6938775510204085 m/s,5.6938775510204085 m/s
8,Science,Physical Science,Intermediate,An object travels 306 m in 46 s. What is its average speed?,6.6521739130434785 m/s,13.304347826086957 m/s,14076 m/s,3.3260869565217392 m/s,6.6521739130434785 m/s
8,Science,Health & Body,Intermediate,An object travels 396 m in 15 s. What is its average speed?,52.8 m/s,5940 m/s,26.4 m/s,13.2 m/s,26.4 m/s
8,Science,Health & Body,Intermediate,An object travels 191 m in 13 s. What is its average speed?,14.692307692307692 m/s,7.346153846153846 m/s,29.384615384615383 m/s,2483 m/s,14.692307692307692 m/s
8,Science,Health & Body,Intermediate,An object travels 473 m in 12 s. What is its average speed?,5676 m/s,78.83333333333333 m/s,39.416666666666664 m/s,19.708333333333332 m/s,39.416666666666664 m/s
8,Science,Physical Science,Intermediate,An object travels 239 m in 25 s. What is its average speed?,5975 m/s,19.12 m/s,4.78 m/s,9.56 m/s,9.56 m/s
8,Science,Health & Body,Intermediate,An object travels 212 m in 33 s. What is its average speed?,6.424242424242424 m/s,3.212121212121212 m/s,12.848484848484848 m/s,6996 m/s,6.424242424242424 m/s
8,Science,Physical Science,Intermediate,An object travels 50 m in 28 s. What is its average speed?,3.5714285714285716 m/s,1.7857142857142858 m/s,1400 m/s,0.8928571428571429 m/s,1.7857142857142858 m/s
8,Science,Life Science,Intermediate,An object travels 412 m in 12 s. What is its average speed?,34.333333333333336 m/s,17.166666666666668 m/s,4944 m/s,68.66666666666667 m/s,34.333333333333336 m/s
8,Science,Physical Science,Intermediate,An object travels 375 m in 35 s. What is its average speed?,10.714285714285714 m/s,21.428571428571427 m/s,5.357142857142857 m/s,13125 m/s,10.714285714285714 m/s
8,Science,Life Science,Intermediate,An object travels 369 m in 14 s. What is its average speed?,26.357142857142858 m/s,13.178571428571429 m/s,5166 m/s,52.714285714285715 m/s,26.357142857142858 m/s
8,Science,Health & Body,Intermediate,An object travels 17 m in 36 s. What is its average speed?,0.2361111111111111 m/s,0.9444444444444444 m/s,0.4722222222222222 m/s,612 m/s,0.4722222222222222 m/s
8,Science,Life Science,Intermediate,An object travels 100 m in 35 s. What is its average speed?,2.857142857142857 m/s,3500 m/s,5.714285714285714 m/s,1.4285714285714286 m/s,2.857142857142857 m/s
8,Science,Health & Body,Intermediate,An object travels 152 m in 27 s. What is its average speed?,2.814814814814815 m/s,5.62962962962963 m/s,11.25925925925926 m/s,4104 m/s,5.62962962962963 m/s
8,Science,Physical Science,Intermediate,An object travels 221 m in 32 s. What is its average speed?,3.453125 m/s,7072 m/s,13.8125 m/s,6.90625 m/s,6.90625 m/s
8,Science,Physical Science,Intermediate,An object travels 69 m in 8 s. What is its average speed?,4.3125 m/s,552 m/s,17.25 m/s,8.625 m/s,8.625 m/s
8,Science,Life Science,Intermediate,An object travels 57 m in 12 s. What is its average speed?,4.75 m/s,684 m/s,9.5 m/s,2.375 m/s,4.75 m/s
8,Science,Life Science,Intermediate,An object travels 419 m in 43 s. What is its average speed?,9.744186046511627 m/s,18017 m/s,19.488372093023255 m/s,4.872093023255814 m/s,9.744186046511627 m/s
8,Science,Life Science,Intermediate,An object travels 289 m in 49 s. What is its average speed?,11.795918367346939 m/s,5.8979591836734695 m/s,2.9489795918367347 m/s,14161 m/s,5.8979591836734695 m/s
8,Science,Physical Science,Intermediate,An object travels 182 m in 20 s. What is its average speed?,9.1 m/s,3640 m/s,4.55 m/s,18.2 m/s,9.1 m/s
8,Science,Life Science,Intermediate,An object travels 393 m in 45 s. What is its average speed?,4.366666666666666 m/s,17685 m/s,8.733333333333333 m/s,17.466666666666665 m/s,8.733333333333333 m/s
8,Science,Health & Body,Intermediate,An object travels 302 m in 32 s. What is its average speed?,18.875 m/s,9.4375 m/s,4.71875 m/s,9664 m/s,9.4375 m/s
8,Science,Physical Science,Intermediate,An object travels 61 m in 45 s. What is its average speed?,1.3555555555555556 m/s,0.6777777777777778 m/s,2.7111111111111112 m/s,2745 m/s,1.3555555555555556 m/s
8,Science,Health & Body,Intermediate,An object travels 395 m in 43 s. What is its average speed?,18.372093023255815 m/s,16985 m/s,9.186046511627907 m/s,4.593023255813954 m/s,9.186046511627907 m/s
8,Science,Life Science,Intermediate,An object travels 307 m in 17 s. What is its average speed?,9.029411764705882 m/s,5219 m/s,36.11764705882353 m/s,18.058823529411764 m/s,18.058823529411764 m/s
8,Science,Health & Body,Intermediate,An object travels 67 m in 33 s. What is its average speed?,1.0151515151515151 m/s,4.0606060606060606 m/s,2.0303030303030303 m/s,2211 m/s,2.0303030303030303 m/s
8,Science,Health & Body,Intermediate,An object travels 128 m in 46 s. What is its average speed?,5.565217391304348 m/s,1.391304347826087 m/s,2.782608695652174 m/s,5888 m/s,2.782608695652174 m/s
8,Science,Physical Science,Intermediate,An object travels 123 m in 2 s. What is its average speed?,246 m/s,123.0 m/s,61.5 m/s,30.75 m/s,61.5 m/s
8,Science,Health & Body,Intermediate,An object travels 15 m in 5 s. What is its average speed?,6.0 m/s,3.0 m/s,75 m/s,1.5 m/s,3.0 m/s
8,Science,Physical Science,Intermediate,An object travels 458 m in 32 s. What is its average speed?,14.3125 m/s,28.625 m/s,14656 m/s,7.15625 m/s,14.3125 m/s
8,Science,Health & Body,Intermediate,An object travels 238 m in 42 s. What is its average speed?,11.333333333333334 m/s,5.666666666666667 m/s,2.8333333333333335 m/s,9996 m/s,5.666666666666667 m/s
8,Science,Health & Body,Intermediate,An object travels 337 m in 49 s. What is its average speed?,13.755102040816327 m/s,6.877551020408164 m/s,3.438775510204082 m/s,16513 m/s,6.877551020408164 m/s
8,Science,Health & Body,Intermediate,An object travels 411 m in 18 s. What is its average speed?,22.833333333333332 m/s,45.666666666666664 m/s,11.416666666666666 m/s,7398 m/s,22.833333333333332 m/s
8,Science,Life Science,Intermediate,An object travels 49 m in 18 s. What is its average speed?,882 m/s,5.444444444444445 m/s,1.3611111111111112 m/s,2.7222222222222223 m/s,2.7222222222222223 m/s
