Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 27 m/s in 6 s. What is the average acceleration?,3.0 m/s²,108 m/s²,1.5 m/s²,6.0 m/s²,3.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 34 kg object moving at 18 m/s?,306.0 kg·m/s,11016 kg·m/s,612 kg·m/s,646 kg·m/s,612 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 10 m/s in 5 s. What is the average acceleration?,0.3 m/s²,15 m/s²,1.2 m/s²,0.6 m/s²,0.6 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 7 m/s?,833 kg·m/s,59.5 kg·m/s,119 kg·m/s,136 kg·m/s,119 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 12 m/s?,2448 kg·m/s,102.0 kg·m/s,204 kg·m/s,221 kg·m/s,204 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 54 N moves an object 6 m in the same direction. How much work is done?,270 J,324 J,9.0 J,378 J,324 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 31 m/s in 2 s. What is the average acceleration?,15.0 m/s²,7.5 m/s²,3.75 m/s²,30 m/s²,7.5 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 76 N moves an object 26 m in the same direction. How much work is done?,2052 J,1976 J,2.923076923076923 J,1900 J,1976 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 115 N moves an object 22 m in the same direction. How much work is done?,2530 J,5.2272727272727275 J,2415 J,2645 J,2530 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 42 kg object moving at 16 m/s?,672 kg·m/s,10752 kg·m/s,336.0 kg·m/s,714 kg·m/s,672 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 21 m/s in 8 s. What is the average acceleration?,112 m/s²,0.875 m/s²,1.75 m/s²,3.5 m/s²,1.75 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 6 kg object moving at 9 m/s?,60 kg·m/s,486 kg·m/s,27.0 kg·m/s,54 kg·m/s,54 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 93 N moves an object 31 m in the same direction. How much work is done?,2790 J,2976 J,3.0 J,2883 J,2883 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 38 kg object moving at 13 m/s?,247.0 kg·m/s,6422 kg·m/s,532 kg·m/s,494 kg·m/s,494 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 25 m/s in 2 s. What is the average acceleration?,1.5 m/s²,3.0 m/s²,6.0 m/s²,12 m/s²,3.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 32 N moves an object 49 m in the same direction. How much work is done?,0.6530612244897959 J,1568 J,1600 J,1536 J,1568 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 187 N moves an object 15 m in the same direction. How much work is done?,2805 J,2992 J,12.466666666666667 J,2618 J,2805 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 38 kg object moving at 8 m/s?,2432 kg·m/s,152.0 kg·m/s,304 kg·m/s,342 kg·m/s,304 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 24 m/s in 8 s. What is the average acceleration?,0.875 m/s²,3.5 m/s²,112 m/s²,1.75 m/s²,1.75 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 11 m/s in 8 s. What is the average acceleration?,1.75 m/s²,56 m/s²,0.875 m/s²,0.4375 m/s²,0.875 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 180 N moves an object 9 m in the same direction. How much work is done?,20.0 J,1440 J,1620 J,1800 J,1620 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 86 N moves an object 33 m in the same direction. How much work is done?,2.606060606060606 J,2752 J,2838 J,2924 J,2838 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 171 N moves an object 3 m in the same direction. How much work is done?,57.0 J,342 J,513 J,684 J,513 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 47 N moves an object 8 m in the same direction. How much work is done?,329 J,423 J,5.875 J,376 J,376 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 10 kg object moving at 2 m/s?,10.0 kg·m/s,20 kg·m/s,30 kg·m/s,40 kg·m/s,20 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 26 m/s in 9 s. What is the average acceleration?,0.4444444444444444 m/s²,0.8888888888888888 m/s²,72 m/s²,1.7777777777777777 m/s²,0.8888888888888888 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 44 kg object moving at 13 m/s?,7436 kg·m/s,616 kg·m/s,572 kg·m/s,286.0 kg·m/s,572 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 13 kg object moving at 16 m/s?,104.0 kg·m/s,3328 kg·m/s,208 kg·m/s,221 kg·m/s,208 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 8 kg object moving at 6 m/s?,24.0 kg·m/s,48 kg·m/s,56 kg·m/s,288 kg·m/s,48 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 14 kg object moving at 14 m/s?,210 kg·m/s,196 kg·m/s,98.0 kg·m/s,2744 kg·m/s,196 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 34 m/s in 5 s. What is the average acceleration?,85 m/s²,3.4 m/s²,6.8 m/s²,1.7 m/s²,3.4 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 27 m/s in 8 s. What is the average acceleration?,1.0 m/s²,64 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 37 m/s in 5 s. What is the average acceleration?,3.6 m/s²,90 m/s²,7.2 m/s²,1.8 m/s²,3.6 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 83 N moves an object 43 m in the same direction. How much work is done?,1.930232558139535 J,3569 J,3652 J,3486 J,3569 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 38 kg object moving at 24 m/s?,456.0 kg·m/s,21888 kg·m/s,950 kg·m/s,912 kg·m/s,912 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 25 m/s in 6 s. What is the average acceleration?,2.0833333333333335 m/s²,4.166666666666667 m/s²,150 m/s²,8.333333333333334 m/s²,4.166666666666667 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 30 kg object moving at 3 m/s?,120 kg·m/s,270 kg·m/s,90 kg·m/s,45.0 kg·m/s,90 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 4 kg object moving at 8 m/s?,32 kg·m/s,256 kg·m/s,36 kg·m/s,16.0 kg·m/s,32 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 37 m/s in 1 s. What is the average acceleration?,24.0 m/s²,24 m/s²,48.0 m/s²,12.0 m/s²,24.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 30 m/s in 10 s. What is the average acceleration?,210 m/s²,1.05 m/s²,2.1 m/s²,4.2 m/s²,2.1 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 38 kg object moving at 6 m/s?,114.0 kg·m/s,228 kg·m/s,1368 kg·m/s,266 kg·m/s,228 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 14 m/s in 7 s. What is the average acceleration?,0.14285714285714285 m/s²,0.2857142857142857 m/s²,14 m/s²,0.5714285714285714 m/s²,0.2857142857142857 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 140 N moves an object 20 m in the same direction. How much work is done?,7.0 J,2800 J,2940 J,2660 J,2800 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 133 N moves an object 33 m in the same direction. How much work is done?,4256 J,4389 J,4522 J,4.03030303030303 J,4389 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 116 N moves an object 35 m in the same direction. How much work is done?,4176 J,3944 J,4060 J,3.3142857142857145 J,4060 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 114 N moves an object 14 m in the same direction. How much work is done?,1710 J,1596 J,1482 J,8.142857142857142 J,1596 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 20 m/s in 8 s. What is the average acceleration?,160 m/s²,2.5 m/s²,1.25 m/s²,5.0 m/s²,2.5 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 26 kg object moving at 19 m/s?,520 kg·m/s,247.0 kg·m/s,494 kg·m/s,9386 kg·m/s,494 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 46 m/s in 3 s. What is the average acceleration?,84 m/s²,9.333333333333334 m/s²,4.666666666666667 m/s²,18.666666666666668 m/s²,9.333333333333334 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 11 kg object moving at 4 m/s?,22.0 kg·m/s,55 kg·m/s,176 kg·m/s,44 kg·m/s,44 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 133 N moves an object 36 m in the same direction. How much work is done?,3.6944444444444446 J,4921 J,4788 J,4655 J,4788 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 6 N moves an object 46 m in the same direction. How much work is done?,282 J,0.13043478260869565 J,276 J,270 J,276 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 18 kg object moving at 5 m/s?,108 kg·m/s,450 kg·m/s,45.0 kg·m/s,90 kg·m/s,90 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 33 m/s in 5 s. What is the average acceleration?,2.2 m/s²,8.8 m/s²,110 m/s²,4.4 m/s²,4.4 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 15 kg object moving at 2 m/s?,45 kg·m/s,60 kg·m/s,30 kg·m/s,15.0 kg·m/s,30 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 37 kg object moving at 2 m/s?,37.0 kg·m/s,148 kg·m/s,74 kg·m/s,111 kg·m/s,74 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 5 m/s to 29 m/s in 4 s. What is the average acceleration?,12.0 m/s²,6.0 m/s²,3.0 m/s²,96 m/s²,6.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 8 kg object moving at 7 m/s?,64 kg·m/s,28.0 kg·m/s,392 kg·m/s,56 kg·m/s,56 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 31 m/s in 10 s. What is the average acceleration?,180 m/s²,1.8 m/s²,0.9 m/s²,3.6 m/s²,1.8 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 48 kg object moving at 12 m/s?,624 kg·m/s,6912 kg·m/s,576 kg·m/s,288.0 kg·m/s,576 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 40 kg object moving at 21 m/s?,420.0 kg·m/s,17640 kg·m/s,840 kg·m/s,880 kg·m/s,840 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 31 m/s in 10 s. What is the average acceleration?,1.4 m/s²,140 m/s²,0.7 m/s²,2.8 m/s²,1.4 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 169 N moves an object 30 m in the same direction. How much work is done?,4901 J,5239 J,5.633333333333334 J,5070 J,5070 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 5 kg object moving at 10 m/s?,55 kg·m/s,50 kg·m/s,500 kg·m/s,25.0 kg·m/s,50 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 142 N moves an object 29 m in the same direction. How much work is done?,4.896551724137931 J,3976 J,4118 J,4260 J,4118 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 186 N moves an object 3 m in the same direction. How much work is done?,744 J,372 J,62.0 J,558 J,558 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 19 m/s in 4 s. What is the average acceleration?,8.5 m/s²,2.125 m/s²,68 m/s²,4.25 m/s²,4.25 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 24 kg object moving at 23 m/s?,276.0 kg·m/s,12696 kg·m/s,576 kg·m/s,552 kg·m/s,552 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 108 N moves an object 12 m in the same direction. How much work is done?,1404 J,1188 J,1296 J,9.0 J,1296 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 144 N moves an object 37 m in the same direction. How much work is done?,5184 J,5328 J,5472 J,3.891891891891892 J,5328 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 24 m/s in 10 s. What is the average acceleration?,0.8 m/s²,3.2 m/s²,1.6 m/s²,160 m/s²,1.6 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 20 m/s in 7 s. What is the average acceleration?,0.35714285714285715 m/s²,35 m/s²,0.7142857142857143 m/s²,1.4285714285714286 m/s²,0.7142857142857143 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 19 m/s in 1 s. What is the average acceleration?,15.0 m/s²,30.0 m/s²,15 m/s²,7.5 m/s²,15.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 22 m/s in 7 s. What is the average acceleration?,2.2857142857142856 m/s²,112 m/s²,4.571428571428571 m/s²,1.1428571428571428 m/s²,2.2857142857142856 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 32 kg object moving at 12 m/s?,192.0 kg·m/s,4608 kg·m/s,416 kg·m/s,384 kg·m/s,384 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 26 N moves an object 34 m in the same direction. How much work is done?,884 J,858 J,0.7647058823529411 J,910 J,884 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 15 m/s in 7 s. What is the average acceleration?,0.14285714285714285 m/s²,0.2857142857142857 m/s²,14 m/s²,0.5714285714285714 m/s²,0.2857142857142857 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 13 kg object moving at 27 m/s?,351 kg·m/s,364 kg·m/s,175.5 kg·m/s,9477 kg·m/s,351 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 6 m/s in 6 s. What is the average acceleration?,18 m/s²,1.0 m/s²,0.25 m/s²,0.5 m/s²,0.5 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 31 kg object moving at 2 m/s?,31.0 kg·m/s,93 kg·m/s,62 kg·m/s,124 kg·m/s,62 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 40 m/s in 7 s. What is the average acceleration?,4.142857142857143 m/s²,2.0714285714285716 m/s²,8.285714285714286 m/s²,203 m/s²,4.142857142857143 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 34 N moves an object 23 m in the same direction. How much work is done?,748 J,816 J,1.4782608695652173 J,782 J,782 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 117 N moves an object 50 m in the same direction. How much work is done?,2.34 J,5967 J,5850 J,5733 J,5850 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 174 N moves an object 23 m in the same direction. How much work is done?,4002 J,3828 J,7.565217391304348 J,4176 J,4002 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 4 m/s in 10 s. What is the average acceleration?,0.3 m/s²,0.6 m/s²,30 m/s²,0.15 m/s²,0.3 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 16 kg object moving at 19 m/s?,304 kg·m/s,152.0 kg·m/s,5776 kg·m/s,320 kg·m/s,304 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 50 N moves an object 30 m in the same direction. How much work is done?,1450 J,1550 J,1500 J,1.6666666666666667 J,1500 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 9 m/s in 3 s. What is the average acceleration?,3.0 m/s²,6.0 m/s²,1.5 m/s²,27 m/s²,3.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 29 kg object moving at 26 m/s?,754 kg·m/s,19604 kg·m/s,783 kg·m/s,377.0 kg·m/s,754 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 37 m/s in 2 s. What is the average acceleration?,18.0 m/s²,4.5 m/s²,9.0 m/s²,36 m/s²,9.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 34 kg object moving at 30 m/s?,1054 kg·m/s,30600 kg·m/s,510.0 kg·m/s,1020 kg·m/s,1020 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 27 m/s in 1 s. What is the average acceleration?,11.5 m/s²,23 m/s²,46.0 m/s²,23.0 m/s²,23.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 42 kg object moving at 20 m/s?,16800 kg·m/s,882 kg·m/s,420.0 kg·m/s,840 kg·m/s,840 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 106 N moves an object 8 m in the same direction. How much work is done?,742 J,13.25 J,954 J,848 J,848 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 18 m/s in 7 s. What is the average acceleration?,0.2857142857142857 m/s²,0.14285714285714285 m/s²,14 m/s²,0.5714285714285714 m/s²,0.2857142857142857 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 38 m/s in 1 s. What is the average acceleration?,30 m/s²,30.0 m/s²,60.0 m/s²,15.0 m/s²,30.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 178 N moves an object 34 m in the same direction. How much work is done?,5874 J,5.235294117647059 J,6230 J,6052 J,6052 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 43 m/s in 7 s. What is the average acceleration?,210 m/s²,8.571428571428571 m/s²,4.285714285714286 m/s²,2.142857142857143 m/s²,4.285714285714286 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 36 m/s in 6 s. What is the average acceleration?,174 m/s²,4.833333333333333 m/s²,9.666666666666666 m/s²,2.4166666666666665 m/s²,4.833333333333333 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 7 m/s?,24 kg·m/s,21 kg·m/s,10.5 kg·m/s,147 kg·m/s,21 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 63 N moves an object 45 m in the same direction. How much work is done?,2772 J,2835 J,2898 J,1.4 J,2835 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 46 N moves an object 39 m in the same direction. How much work is done?,1840 J,1.1794871794871795 J,1748 J,1794 J,1794 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 27 kg object moving at 18 m/s?,513 kg·m/s,486 kg·m/s,243.0 kg·m/s,8748 kg·m/s,486 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 112 N moves an object 38 m in the same direction. How much work is done?,4368 J,4144 J,2.9473684210526314 J,4256 J,4256 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 31 m/s in 6 s. What is the average acceleration?,4.166666666666667 m/s²,8.333333333333334 m/s²,150 m/s²,2.0833333333333335 m/s²,4.166666666666667 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 4 m/s?,85 kg·m/s,34.0 kg·m/s,68 kg·m/s,272 kg·m/s,68 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 79 N moves an object 34 m in the same direction. How much work is done?,2765 J,2686 J,2607 J,2.323529411764706 J,2686 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 10 m/s in 2 s. What is the average acceleration?,6 m/s²,3.0 m/s²,1.5 m/s²,0.75 m/s²,1.5 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 39 m/s in 9 s. What is the average acceleration?,1.1111111111111112 m/s²,2.2222222222222223 m/s²,180 m/s²,4.444444444444445 m/s²,2.2222222222222223 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 36 kg object moving at 30 m/s?,1116 kg·m/s,1080 kg·m/s,32400 kg·m/s,540.0 kg·m/s,1080 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 112 N moves an object 8 m in the same direction. How much work is done?,784 J,14.0 J,896 J,1008 J,896 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 29 m/s in 1 s. What is the average acceleration?,17.0 m/s²,8.5 m/s²,34.0 m/s²,17 m/s²,17.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 69 N moves an object 4 m in the same direction. How much work is done?,17.25 J,276 J,345 J,207 J,276 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 138 N moves an object 40 m in the same direction. How much work is done?,3.45 J,5658 J,5382 J,5520 J,5520 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 12 N moves an object 38 m in the same direction. How much work is done?,456 J,0.3157894736842105 J,444 J,468 J,456 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 32 m/s in 6 s. What is the average acceleration?,2.5 m/s²,5.0 m/s²,1.25 m/s²,90 m/s²,2.5 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 25 m/s in 9 s. What is the average acceleration?,1.1111111111111112 m/s²,0.5555555555555556 m/s²,0.2777777777777778 m/s²,45 m/s²,0.5555555555555556 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 60 N moves an object 19 m in the same direction. How much work is done?,3.1578947368421053 J,1080 J,1140 J,1200 J,1140 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 161 N moves an object 16 m in the same direction. How much work is done?,10.0625 J,2415 J,2576 J,2737 J,2576 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 43 m/s in 2 s. What is the average acceleration?,26.0 m/s²,6.5 m/s²,52 m/s²,13.0 m/s²,13.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 33 kg object moving at 10 m/s?,3300 kg·m/s,330 kg·m/s,165.0 kg·m/s,363 kg·m/s,330 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 23 kg object moving at 10 m/s?,115.0 kg·m/s,2300 kg·m/s,230 kg·m/s,253 kg·m/s,230 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 57 N moves an object 9 m in the same direction. How much work is done?,6.333333333333333 J,570 J,456 J,513 J,513 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 11 N moves an object 12 m in the same direction. How much work is done?,0.9166666666666666 J,132 J,121 J,143 J,132 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 32 kg object moving at 13 m/s?,5408 kg·m/s,208.0 kg·m/s,448 kg·m/s,416 kg·m/s,416 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 120 N moves an object 12 m in the same direction. How much work is done?,1320 J,10.0 J,1440 J,1560 J,1440 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 13 kg object moving at 18 m/s?,117.0 kg·m/s,4212 kg·m/s,234 kg·m/s,247 kg·m/s,234 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 178 N moves an object 5 m in the same direction. How much work is done?,890 J,712 J,1068 J,35.6 J,890 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 28 N moves an object 1 m in the same direction. How much work is done?,28 J,28.0 J,56 J,0 J,28 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 56 N moves an object 44 m in the same direction. How much work is done?,2520 J,1.2727272727272727 J,2464 J,2408 J,2464 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 34 m/s in 10 s. What is the average acceleration?,240 m/s²,2.4 m/s²,1.2 m/s²,4.8 m/s²,2.4 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 15 m/s in 9 s. What is the average acceleration?,36 m/s²,0.4444444444444444 m/s²,0.8888888888888888 m/s²,0.2222222222222222 m/s²,0.4444444444444444 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 26 kg object moving at 11 m/s?,143.0 kg·m/s,3146 kg·m/s,286 kg·m/s,312 kg·m/s,286 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 15 N moves an object 36 m in the same direction. How much work is done?,555 J,540 J,0.4166666666666667 J,525 J,540 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 174 N moves an object 14 m in the same direction. How much work is done?,12.428571428571429 J,2262 J,2610 J,2436 J,2436 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 47 kg object moving at 9 m/s?,423 kg·m/s,211.5 kg·m/s,470 kg·m/s,3807 kg·m/s,423 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 32 kg object moving at 3 m/s?,48.0 kg·m/s,128 kg·m/s,288 kg·m/s,96 kg·m/s,96 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 126 N moves an object 9 m in the same direction. How much work is done?,1134 J,1260 J,1008 J,14.0 J,1134 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 27 N moves an object 23 m in the same direction. How much work is done?,648 J,621 J,1.173913043478261 J,594 J,621 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 108 N moves an object 38 m in the same direction. How much work is done?,4212 J,2.8421052631578947 J,3996 J,4104 J,4104 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 181 N moves an object 16 m in the same direction. How much work is done?,11.3125 J,2896 J,3077 J,2715 J,2896 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 50 kg object moving at 2 m/s?,150 kg·m/s,100 kg·m/s,200 kg·m/s,50.0 kg·m/s,100 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 29 m/s in 2 s. What is the average acceleration?,3.0 m/s²,12.0 m/s²,24 m/s²,6.0 m/s²,6.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 24 kg object moving at 29 m/s?,720 kg·m/s,20184 kg·m/s,696 kg·m/s,348.0 kg·m/s,696 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 144 N moves an object 28 m in the same direction. How much work is done?,3888 J,4176 J,4032 J,5.142857142857143 J,4032 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 42 kg object moving at 24 m/s?,504.0 kg·m/s,24192 kg·m/s,1050 kg·m/s,1008 kg·m/s,1008 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 25 kg object moving at 27 m/s?,337.5 kg·m/s,675 kg·m/s,700 kg·m/s,18225 kg·m/s,675 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 34 m/s in 4 s. What is the average acceleration?,9.5 m/s²,4.75 m/s²,2.375 m/s²,76 m/s²,4.75 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 24 m/s in 4 s. What is the average acceleration?,88 m/s²,5.5 m/s²,2.75 m/s²,11.0 m/s²,5.5 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 183 N moves an object 23 m in the same direction. How much work is done?,4392 J,4209 J,7.956521739130435 J,4026 J,4209 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 38 m/s in 7 s. What is the average acceleration?,2.142857142857143 m/s²,210 m/s²,8.571428571428571 m/s²,4.285714285714286 m/s²,4.285714285714286 m/s²
