Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 46 kg object moving at 29 m/s?,1380 kg·m/s,667.0 kg·m/s,1334 kg·m/s,38686 kg·m/s,1334 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 23 m/s in 2 s. What is the average acceleration?,9.5 m/s²,38 m/s²,19.0 m/s²,4.75 m/s²,9.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 29 kg object moving at 30 m/s?,435.0 kg·m/s,26100 kg·m/s,899 kg·m/s,870 kg·m/s,870 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 14 kg object moving at 19 m/s?,280 kg·m/s,266 kg·m/s,133.0 kg·m/s,5054 kg·m/s,266 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 22 m/s in 4 s. What is the average acceleration?,4.25 m/s²,68 m/s²,2.125 m/s²,8.5 m/s²,4.25 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 42 m/s in 2 s. What is the average acceleration?,6.0 m/s²,12.0 m/s²,48 m/s²,24.0 m/s²,12.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 47 kg object moving at 13 m/s?,7943 kg·m/s,611 kg·m/s,658 kg·m/s,305.5 kg·m/s,611 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 25 m/s in 2 s. What is the average acceleration?,4.5 m/s²,18 m/s²,2.25 m/s²,9.0 m/s²,4.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 0 m/s to 10 m/s in 2 s. What is the average acceleration?,20 m/s²,2.5 m/s²,5.0 m/s²,10.0 m/s²,5.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 42 kg object moving at 24 m/s?,504.0 kg·m/s,1050 kg·m/s,1008 kg·m/s,24192 kg·m/s,1008 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 4 m/s in 5 s. What is the average acceleration?,10 m/s²,0.8 m/s²,0.4 m/s²,0.2 m/s²,0.4 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 16 m/s to 18 m/s in 3 s. What is the average acceleration?,0.6666666666666666 m/s²,0.3333333333333333 m/s²,6 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 18 m/s to 41 m/s in 2 s. What is the average acceleration?,5.75 m/s²,46 m/s²,11.5 m/s²,23.0 m/s²,11.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 44 m/s in 8 s. What is the average acceleration?,6.5 m/s²,3.25 m/s²,208 m/s²,1.625 m/s²,3.25 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 8 kg object moving at 10 m/s?,800 kg·m/s,88 kg·m/s,80 kg·m/s,40.0 kg·m/s,80 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 8 m/s to 28 m/s in 10 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,4.0 m/s²,200 m/s²,2.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 35 kg object moving at 28 m/s?,980 kg·m/s,1015 kg·m/s,27440 kg·m/s,490.0 kg·m/s,980 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 8 kg object moving at 15 m/s?,1800 kg·m/s,120 kg·m/s,60.0 kg·m/s,128 kg·m/s,120 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 30 kg object moving at 13 m/s?,390 kg·m/s,420 kg·m/s,195.0 kg·m/s,5070 kg·m/s,390 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 15 kg object moving at 10 m/s?,1500 kg·m/s,75.0 kg·m/s,165 kg·m/s,150 kg·m/s,150 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 29 m/s in 1 s. What is the average acceleration?,22.0 m/s²,11.0 m/s²,44.0 m/s²,22 m/s²,22.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 16 m/s to 19 m/s in 9 s. What is the average acceleration?,0.16666666666666666 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²,27 m/s²,0.3333333333333333 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 29 kg object moving at 23 m/s?,333.5 kg·m/s,667 kg·m/s,15341 kg·m/s,696 kg·m/s,667 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 50 kg object moving at 13 m/s?,700 kg·m/s,650 kg·m/s,8450 kg·m/s,325.0 kg·m/s,650 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 17 m/s in 2 s. What is the average acceleration?,12 m/s²,6.0 m/s²,1.5 m/s²,3.0 m/s²,3.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 25 m/s in 1 s. What is the average acceleration?,32.0 m/s²,16.0 m/s²,8.0 m/s²,16 m/s²,16.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 25 m/s in 1 s. What is the average acceleration?,24.0 m/s²,48.0 m/s²,24 m/s²,12.0 m/s²,24.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 32 m/s in 9 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,1.5 m/s²,243 m/s²,3.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 28 m/s in 8 s. What is the average acceleration?,96 m/s²,1.5 m/s²,3.0 m/s²,0.75 m/s²,1.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 35 m/s in 4 s. What is the average acceleration?,6.25 m/s²,3.125 m/s²,12.5 m/s²,100 m/s²,6.25 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 30 m/s in 8 s. What is the average acceleration?,3.5 m/s²,1.75 m/s²,224 m/s²,7.0 m/s²,3.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 4 m/s to 9 m/s in 8 s. What is the average acceleration?,1.25 m/s²,40 m/s²,0.3125 m/s²,0.625 m/s²,0.625 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 23 m/s in 8 s. What is the average acceleration?,2.5 m/s²,1.25 m/s²,160 m/s²,5.0 m/s²,2.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 25 m/s in 7 s. What is the average acceleration?,3.2857142857142856 m/s²,1.6428571428571428 m/s²,6.571428571428571 m/s²,161 m/s²,3.2857142857142856 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 43 kg object moving at 19 m/s?,817 kg·m/s,15523 kg·m/s,860 kg·m/s,408.5 kg·m/s,817 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 29 m/s in 7 s. What is the average acceleration?,4.0 m/s²,98 m/s²,1.0 m/s²,2.0 m/s²,2.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 14 m/s in 4 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,16 m/s²,2.0 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 31 m/s in 2 s. What is the average acceleration?,5.25 m/s²,42 m/s²,21.0 m/s²,10.5 m/s²,10.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 20 m/s in 5 s. What is the average acceleration?,1.4 m/s²,35 m/s²,2.8 m/s²,0.7 m/s²,1.4 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 6 kg object moving at 12 m/s?,78 kg·m/s,864 kg·m/s,72 kg·m/s,36.0 kg·m/s,72 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 32 kg object moving at 25 m/s?,832 kg·m/s,800 kg·m/s,400.0 kg·m/s,20000 kg·m/s,800 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 43 kg object moving at 10 m/s?,215.0 kg·m/s,430 kg·m/s,4300 kg·m/s,473 kg·m/s,430 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 19 m/s in 8 s. What is the average acceleration?,32 m/s²,0.25 m/s²,0.5 m/s²,1.0 m/s²,0.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 7 kg object moving at 28 m/s?,98.0 kg·m/s,203 kg·m/s,196 kg·m/s,5488 kg·m/s,196 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 6 m/s to 36 m/s in 6 s. What is the average acceleration?,180 m/s²,5.0 m/s²,10.0 m/s²,2.5 m/s²,5.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 44 m/s in 5 s. What is the average acceleration?,120 m/s²,9.6 m/s²,2.4 m/s²,4.8 m/s²,4.8 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 18 m/s?,15876 kg·m/s,441.0 kg·m/s,882 kg·m/s,931 kg·m/s,882 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 40 kg object moving at 27 m/s?,29160 kg·m/s,540.0 kg·m/s,1120 kg·m/s,1080 kg·m/s,1080 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 23 m/s?,23276 kg·m/s,1056 kg·m/s,506.0 kg·m/s,1012 kg·m/s,1012 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 27 kg object moving at 12 m/s?,351 kg·m/s,3888 kg·m/s,324 kg·m/s,162.0 kg·m/s,324 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 16 m/s to 20 m/s in 2 s. What is the average acceleration?,2.0 m/s²,4.0 m/s²,8 m/s²,1.0 m/s²,2.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 44 m/s in 1 s. What is the average acceleration?,26 m/s²,13.0 m/s²,26.0 m/s²,52.0 m/s²,26.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 47 kg object moving at 6 m/s?,141.0 kg·m/s,282 kg·m/s,329 kg·m/s,1692 kg·m/s,282 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 13 kg object moving at 6 m/s?,78 kg·m/s,468 kg·m/s,39.0 kg·m/s,91 kg·m/s,78 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 23 m/s in 10 s. What is the average acceleration?,0.25 m/s²,0.5 m/s²,50 m/s²,1.0 m/s²,0.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 45 m/s in 6 s. What is the average acceleration?,2.3333333333333335 m/s²,4.666666666666667 m/s²,9.333333333333334 m/s²,168 m/s²,4.666666666666667 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 36 m/s in 3 s. What is the average acceleration?,19.333333333333332 m/s²,9.666666666666666 m/s²,4.833333333333333 m/s²,87 m/s²,9.666666666666666 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 41 m/s in 4 s. What is the average acceleration?,5.75 m/s²,92 m/s²,2.875 m/s²,11.5 m/s²,5.75 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 13 m/s?,266 kg·m/s,123.5 kg·m/s,3211 kg·m/s,247 kg·m/s,247 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 31 m/s in 3 s. What is the average acceleration?,7.666666666666667 m/s²,69 m/s²,3.8333333333333335 m/s²,15.333333333333334 m/s²,7.666666666666667 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 47 m/s in 6 s. What is the average acceleration?,10.0 m/s²,180 m/s²,5.0 m/s²,2.5 m/s²,5.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 3 m/s?,27 kg·m/s,12 kg·m/s,4.5 kg·m/s,9 kg·m/s,9 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 27 m/s?,84 kg·m/s,81 kg·m/s,40.5 kg·m/s,2187 kg·m/s,81 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 12 kg object moving at 7 m/s?,84 kg·m/s,96 kg·m/s,42.0 kg·m/s,588 kg·m/s,84 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 15 m/s in 7 s. What is the average acceleration?,56 m/s²,2.2857142857142856 m/s²,1.1428571428571428 m/s²,0.5714285714285714 m/s²,1.1428571428571428 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 24 m/s in 9 s. What is the average acceleration?,3.7777777777777777 m/s²,0.9444444444444444 m/s²,153 m/s²,1.8888888888888888 m/s²,1.8888888888888888 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 39 m/s in 6 s. What is the average acceleration?,120 m/s²,6.666666666666667 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²,3.3333333333333335 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 18 m/s to 37 m/s in 1 s. What is the average acceleration?,9.5 m/s²,38.0 m/s²,19 m/s²,19.0 m/s²,19.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 30 m/s in 9 s. What is the average acceleration?,1.8888888888888888 m/s²,3.7777777777777777 m/s²,0.9444444444444444 m/s²,153 m/s²,1.8888888888888888 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 22 m/s in 6 s. What is the average acceleration?,2.8333333333333335 m/s²,1.4166666666666667 m/s²,102 m/s²,5.666666666666667 m/s²,2.8333333333333335 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 49 kg object moving at 28 m/s?,38416 kg·m/s,686.0 kg·m/s,1421 kg·m/s,1372 kg·m/s,1372 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 1 kg object moving at 7 m/s?,49 kg·m/s,7 kg·m/s,8 kg·m/s,3.5 kg·m/s,7 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 26 m/s in 9 s. What is the average acceleration?,1.2222222222222223 m/s²,99 m/s²,2.4444444444444446 m/s²,0.6111111111111112 m/s²,1.2222222222222223 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 35 kg object moving at 7 m/s?,280 kg·m/s,1715 kg·m/s,122.5 kg·m/s,245 kg·m/s,245 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 23 m/s in 7 s. What is the average acceleration?,1.0 m/s²,4.0 m/s²,2.0 m/s²,98 m/s²,2.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 5 m/s to 30 m/s in 3 s. What is the average acceleration?,4.166666666666667 m/s²,16.666666666666668 m/s²,8.333333333333334 m/s²,75 m/s²,8.333333333333334 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 23 kg object moving at 9 m/s?,1863 kg·m/s,230 kg·m/s,103.5 kg·m/s,207 kg·m/s,207 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 18 kg object moving at 7 m/s?,126 kg·m/s,882 kg·m/s,144 kg·m/s,63.0 kg·m/s,126 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 31 kg object moving at 27 m/s?,22599 kg·m/s,837 kg·m/s,418.5 kg·m/s,868 kg·m/s,837 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 5 kg object moving at 14 m/s?,35.0 kg·m/s,70 kg·m/s,75 kg·m/s,980 kg·m/s,70 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 4 kg object moving at 18 m/s?,72 kg·m/s,76 kg·m/s,1296 kg·m/s,36.0 kg·m/s,72 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 21 m/s in 7 s. What is the average acceleration?,4.0 m/s²,1.0 m/s²,98 m/s²,2.0 m/s²,2.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 12 kg object moving at 12 m/s?,156 kg·m/s,72.0 kg·m/s,1728 kg·m/s,144 kg·m/s,144 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 13 m/s in 5 s. What is the average acceleration?,2.2 m/s²,4.4 m/s²,55 m/s²,1.1 m/s²,2.2 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 38 kg object moving at 24 m/s?,21888 kg·m/s,950 kg·m/s,456.0 kg·m/s,912 kg·m/s,912 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 29 m/s in 8 s. What is the average acceleration?,1.0 m/s²,128 m/s²,2.0 m/s²,4.0 m/s²,2.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 38 kg object moving at 29 m/s?,1102 kg·m/s,551.0 kg·m/s,1140 kg·m/s,31958 kg·m/s,1102 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 6 m/s to 33 m/s in 8 s. What is the average acceleration?,1.6875 m/s²,216 m/s²,3.375 m/s²,6.75 m/s²,3.375 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 6 kg object moving at 23 m/s?,144 kg·m/s,138 kg·m/s,3174 kg·m/s,69.0 kg·m/s,138 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 33 m/s in 7 s. What is the average acceleration?,98 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 26 m/s in 7 s. What is the average acceleration?,63 m/s²,0.6428571428571429 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²,1.2857142857142858 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 4 m/s in 8 s. What is the average acceleration?,0.125 m/s²,0.5 m/s²,0.25 m/s²,16 m/s²,0.25 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 23 m/s in 5 s. What is the average acceleration?,4.2 m/s²,105 m/s²,2.1 m/s²,8.4 m/s²,4.2 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 21 m/s in 5 s. What is the average acceleration?,2.8 m/s²,1.4 m/s²,35 m/s²,0.7 m/s²,1.4 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 35 kg object moving at 29 m/s?,1015 kg·m/s,1050 kg·m/s,507.5 kg·m/s,29435 kg·m/s,1015 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 27 m/s in 5 s. What is the average acceleration?,2.4 m/s²,1.2 m/s²,4.8 m/s²,60 m/s²,2.4 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 9 m/s in 3 s. What is the average acceleration?,2.0 m/s²,4.0 m/s²,18 m/s²,1.0 m/s²,2.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 9 kg object moving at 9 m/s?,40.5 kg·m/s,90 kg·m/s,81 kg·m/s,729 kg·m/s,81 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 21 m/s in 6 s. What is the average acceleration?,2.0 m/s²,4.0 m/s²,72 m/s²,1.0 m/s²,2.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 6 kg object moving at 13 m/s?,84 kg·m/s,78 kg·m/s,39.0 kg·m/s,1014 kg·m/s,78 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 22 m/s in 8 s. What is the average acceleration?,64 m/s²,2.0 m/s²,1.0 m/s²,0.5 m/s²,1.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 4 kg object moving at 8 m/s?,32 kg·m/s,36 kg·m/s,16.0 kg·m/s,256 kg·m/s,32 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 23 kg object moving at 17 m/s?,6647 kg·m/s,391 kg·m/s,195.5 kg·m/s,414 kg·m/s,391 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 45 kg object moving at 14 m/s?,315.0 kg·m/s,675 kg·m/s,8820 kg·m/s,630 kg·m/s,630 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 25 kg object moving at 17 m/s?,450 kg·m/s,425 kg·m/s,7225 kg·m/s,212.5 kg·m/s,425 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 20 m/s in 7 s. What is the average acceleration?,4.857142857142857 m/s²,119 m/s²,1.2142857142857142 m/s²,2.4285714285714284 m/s²,2.4285714285714284 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 27 m/s in 7 s. What is the average acceleration?,63 m/s²,1.2857142857142858 m/s²,0.6428571428571429 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 15 m/s in 6 s. What is the average acceleration?,2.0 m/s²,72 m/s²,4.0 m/s²,1.0 m/s²,2.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 26 m/s in 10 s. What is the average acceleration?,5.0 m/s²,1.25 m/s²,2.5 m/s²,250 m/s²,2.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 20 m/s in 10 s. What is the average acceleration?,2.6 m/s²,0.65 m/s²,1.3 m/s²,130 m/s²,1.3 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 7 m/s in 10 s. What is the average acceleration?,40 m/s²,0.2 m/s²,0.4 m/s²,0.8 m/s²,0.4 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 37 m/s in 8 s. What is the average acceleration?,136 m/s²,4.25 m/s²,2.125 m/s²,1.0625 m/s²,2.125 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 18 m/s to 27 m/s in 1 s. What is the average acceleration?,4.5 m/s²,9 m/s²,9.0 m/s²,18.0 m/s²,9.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 20 m/s in 3 s. What is the average acceleration?,48 m/s²,5.333333333333333 m/s²,10.666666666666666 m/s²,2.6666666666666665 m/s²,5.333333333333333 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 16 kg object moving at 20 m/s?,6400 kg·m/s,336 kg·m/s,160.0 kg·m/s,320 kg·m/s,320 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 39 m/s in 9 s. What is the average acceleration?,1.1111111111111112 m/s²,180 m/s²,2.2222222222222223 m/s²,4.444444444444445 m/s²,2.2222222222222223 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 30 m/s in 9 s. What is the average acceleration?,3.111111111111111 m/s²,6.222222222222222 m/s²,1.5555555555555556 m/s²,252 m/s²,3.111111111111111 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 26 kg object moving at 3 m/s?,104 kg·m/s,234 kg·m/s,39.0 kg·m/s,78 kg·m/s,78 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 41 m/s in 4 s. What is the average acceleration?,3.0 m/s²,12.0 m/s²,6.0 m/s²,96 m/s²,6.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 37 kg object moving at 18 m/s?,11988 kg·m/s,703 kg·m/s,666 kg·m/s,333.0 kg·m/s,666 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 46 kg object moving at 16 m/s?,782 kg·m/s,736 kg·m/s,368.0 kg·m/s,11776 kg·m/s,736 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 25 m/s in 4 s. What is the average acceleration?,24 m/s²,0.75 m/s²,3.0 m/s²,1.5 m/s²,1.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 26 m/s in 4 s. What is the average acceleration?,3.5 m/s²,1.75 m/s²,28 m/s²,0.875 m/s²,1.75 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 15 m/s in 8 s. What is the average acceleration?,3.0 m/s²,0.75 m/s²,1.5 m/s²,96 m/s²,1.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 2 m/s in 7 s. What is the average acceleration?,7 m/s²,0.2857142857142857 m/s²,0.14285714285714285 m/s²,0.07142857142857142 m/s²,0.14285714285714285 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 12 m/s in 8 s. What is the average acceleration?,0.75 m/s²,3.0 m/s²,1.5 m/s²,96 m/s²,1.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 21 kg object moving at 4 m/s?,336 kg·m/s,105 kg·m/s,84 kg·m/s,42.0 kg·m/s,84 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 2 kg object moving at 24 m/s?,48 kg·m/s,24.0 kg·m/s,50 kg·m/s,1152 kg·m/s,48 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 15 m/s?,45.0 kg·m/s,1350 kg·m/s,96 kg·m/s,90 kg·m/s,90 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 9 kg object moving at 8 m/s?,576 kg·m/s,72 kg·m/s,36.0 kg·m/s,81 kg·m/s,72 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 39 m/s in 2 s. What is the average acceleration?,9.5 m/s²,19.0 m/s²,4.75 m/s²,38 m/s²,9.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 17 kg object moving at 18 m/s?,323 kg·m/s,5508 kg·m/s,306 kg·m/s,153.0 kg·m/s,306 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 24 m/s in 7 s. What is the average acceleration?,1.8571428571428572 m/s²,91 m/s²,0.9285714285714286 m/s²,3.7142857142857144 m/s²,1.8571428571428572 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 29 m/s in 5 s. What is the average acceleration?,2.2 m/s²,8.8 m/s²,4.4 m/s²,110 m/s²,4.4 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 8 m/s to 24 m/s in 10 s. What is the average acceleration?,1.6 m/s²,3.2 m/s²,0.8 m/s²,160 m/s²,1.6 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 5 m/s to 33 m/s in 10 s. What is the average acceleration?,5.6 m/s²,280 m/s²,2.8 m/s²,1.4 m/s²,2.8 m/s²
