Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 3 kg object moving at 17 m/s?,54 kg·m/s,867 kg·m/s,51 kg·m/s,25.5 kg·m/s,51 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 26 m/s in 7 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,4.0 m/s²,98 m/s²,2.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 41 kg object moving at 21 m/s?,430.5 kg·m/s,902 kg·m/s,861 kg·m/s,18081 kg·m/s,861 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 24 kg object moving at 9 m/s?,108.0 kg·m/s,216 kg·m/s,240 kg·m/s,1944 kg·m/s,216 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 25 m/s in 9 s. What is the average acceleration?,45 m/s²,0.2777777777777778 m/s²,0.5555555555555556 m/s²,1.1111111111111112 m/s²,0.5555555555555556 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 41 kg object moving at 2 m/s?,82 kg·m/s,41.0 kg·m/s,123 kg·m/s,164 kg·m/s,82 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 137 N moves an object 3 m in the same direction. How much work is done?,411 J,274 J,548 J,45.666666666666664 J,411 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 21 kg object moving at 14 m/s?,147.0 kg·m/s,4116 kg·m/s,315 kg·m/s,294 kg·m/s,294 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 24 kg object moving at 24 m/s?,13824 kg·m/s,600 kg·m/s,288.0 kg·m/s,576 kg·m/s,576 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 33 m/s in 7 s. What is the average acceleration?,4.857142857142857 m/s²,119 m/s²,2.4285714285714284 m/s²,1.2142857142857142 m/s²,2.4285714285714284 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 30 kg object moving at 9 m/s?,300 kg·m/s,135.0 kg·m/s,2430 kg·m/s,270 kg·m/s,270 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 32 N moves an object 49 m in the same direction. How much work is done?,1600 J,1536 J,0.6530612244897959 J,1568 J,1568 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 41 m/s in 8 s. What is the average acceleration?,3.125 m/s²,200 m/s²,1.5625 m/s²,6.25 m/s²,3.125 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 20 m/s in 6 s. What is the average acceleration?,30 m/s²,1.6666666666666667 m/s²,0.4166666666666667 m/s²,0.8333333333333334 m/s²,0.8333333333333334 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 6 m/s in 9 s. What is the average acceleration?,0.3333333333333333 m/s²,27 m/s²,0.6666666666666666 m/s²,0.16666666666666666 m/s²,0.3333333333333333 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 35 m/s in 4 s. What is the average acceleration?,5.0 m/s²,80 m/s²,2.5 m/s²,10.0 m/s²,5.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 29 kg object moving at 8 m/s?,261 kg·m/s,1856 kg·m/s,232 kg·m/s,116.0 kg·m/s,232 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 68 N moves an object 44 m in the same direction. How much work is done?,1.5454545454545454 J,3060 J,2924 J,2992 J,2992 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 183 N moves an object 1 m in the same direction. How much work is done?,183.0 J,0 J,366 J,183 J,183 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 25 m/s in 9 s. What is the average acceleration?,117 m/s²,1.4444444444444444 m/s²,0.7222222222222222 m/s²,2.888888888888889 m/s²,1.4444444444444444 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 17 m/s in 3 s. What is the average acceleration?,2.0 m/s²,18 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 25 m/s in 2 s. What is the average acceleration?,1.75 m/s²,7.0 m/s²,14 m/s²,3.5 m/s²,3.5 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 123 N moves an object 16 m in the same direction. How much work is done?,2091 J,1845 J,1968 J,7.6875 J,1968 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 7 m/s in 7 s. What is the average acceleration?,0.2857142857142857 m/s²,7 m/s²,0.07142857142857142 m/s²,0.14285714285714285 m/s²,0.14285714285714285 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 11 N moves an object 6 m in the same direction. How much work is done?,66 J,77 J,1.8333333333333333 J,55 J,66 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 27 kg object moving at 28 m/s?,783 kg·m/s,21168 kg·m/s,756 kg·m/s,378.0 kg·m/s,756 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 120 N moves an object 16 m in the same direction. How much work is done?,1800 J,2040 J,1920 J,7.5 J,1920 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 104 N moves an object 36 m in the same direction. How much work is done?,2.888888888888889 J,3744 J,3848 J,3640 J,3744 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 111 N moves an object 43 m in the same direction. How much work is done?,2.5813953488372094 J,4884 J,4662 J,4773 J,4773 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 47 N moves an object 32 m in the same direction. How much work is done?,1504 J,1.46875 J,1551 J,1457 J,1504 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 49 m/s in 9 s. What is the average acceleration?,1.6666666666666667 m/s²,6.666666666666667 m/s²,270 m/s²,3.3333333333333335 m/s²,3.3333333333333335 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 73 N moves an object 23 m in the same direction. How much work is done?,1752 J,1606 J,1679 J,3.1739130434782608 J,1679 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 19 kg object moving at 4 m/s?,95 kg·m/s,38.0 kg·m/s,76 kg·m/s,304 kg·m/s,76 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 26 m/s in 9 s. What is the average acceleration?,0.9444444444444444 m/s²,153 m/s²,1.8888888888888888 m/s²,3.7777777777777777 m/s²,1.8888888888888888 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 8 m/s in 2 s. What is the average acceleration?,5.0 m/s²,2.5 m/s²,10 m/s²,1.25 m/s²,2.5 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 12 m/s?,528 kg·m/s,264.0 kg·m/s,572 kg·m/s,6336 kg·m/s,528 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 40 m/s in 8 s. What is the average acceleration?,6.5 m/s²,3.25 m/s²,208 m/s²,1.625 m/s²,3.25 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 127 N moves an object 20 m in the same direction. How much work is done?,2413 J,2667 J,6.35 J,2540 J,2540 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 38 kg object moving at 8 m/s?,152.0 kg·m/s,342 kg·m/s,2432 kg·m/s,304 kg·m/s,304 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 34 kg object moving at 30 m/s?,1054 kg·m/s,510.0 kg·m/s,30600 kg·m/s,1020 kg·m/s,1020 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 39 kg object moving at 10 m/s?,429 kg·m/s,195.0 kg·m/s,3900 kg·m/s,390 kg·m/s,390 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 50 kg object moving at 24 m/s?,600.0 kg·m/s,1200 kg·m/s,28800 kg·m/s,1250 kg·m/s,1200 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 107 N moves an object 27 m in the same direction. How much work is done?,2782 J,2889 J,2996 J,3.962962962962963 J,2889 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 88 N moves an object 46 m in the same direction. How much work is done?,3960 J,4136 J,4048 J,1.9130434782608696 J,4048 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 147 N moves an object 1 m in the same direction. How much work is done?,147.0 J,0 J,147 J,294 J,147 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 104 N moves an object 35 m in the same direction. How much work is done?,3536 J,3640 J,2.9714285714285715 J,3744 J,3640 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 170 N moves an object 40 m in the same direction. How much work is done?,6800 J,4.25 J,6630 J,6970 J,6800 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 32 m/s in 3 s. What is the average acceleration?,10.0 m/s²,2.5 m/s²,5.0 m/s²,45 m/s²,5.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 37 m/s in 8 s. What is the average acceleration?,5.25 m/s²,1.3125 m/s²,168 m/s²,2.625 m/s²,2.625 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 40 m/s in 9 s. What is the average acceleration?,225 m/s²,1.3888888888888888 m/s²,5.555555555555555 m/s²,2.7777777777777777 m/s²,2.7777777777777777 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 1 kg object moving at 11 m/s?,11 kg·m/s,5.5 kg·m/s,121 kg·m/s,12 kg·m/s,11 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 42 m/s in 9 s. What is the average acceleration?,1.6666666666666667 m/s²,3.3333333333333335 m/s²,270 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 30 m/s in 7 s. What is the average acceleration?,119 m/s²,4.857142857142857 m/s²,2.4285714285714284 m/s²,1.2142857142857142 m/s²,2.4285714285714284 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 33 m/s in 6 s. What is the average acceleration?,2.1666666666666665 m/s²,4.333333333333333 m/s²,78 m/s²,1.0833333333333333 m/s²,2.1666666666666665 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 36 m/s in 4 s. What is the average acceleration?,5.0 m/s²,80 m/s²,2.5 m/s²,10.0 m/s²,5.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 8 kg object moving at 24 m/s?,96.0 kg·m/s,4608 kg·m/s,200 kg·m/s,192 kg·m/s,192 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 5 kg object moving at 1 m/s?,Option 3,10 kg·m/s,2.5 kg·m/s,5 kg·m/s,5 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 178 N moves an object 21 m in the same direction. How much work is done?,8.476190476190476 J,3560 J,3916 J,3738 J,3738 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 117 N moves an object 19 m in the same direction. How much work is done?,2106 J,6.157894736842105 J,2340 J,2223 J,2223 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 17 m/s in 1 s. What is the average acceleration?,7 m/s²,14.0 m/s²,3.5 m/s²,7.0 m/s²,7.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 163 N moves an object 8 m in the same direction. How much work is done?,1467 J,20.375 J,1304 J,1141 J,1304 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 39 m/s in 3 s. What is the average acceleration?,8.666666666666666 m/s²,17.333333333333332 m/s²,78 m/s²,4.333333333333333 m/s²,8.666666666666666 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 128 N moves an object 49 m in the same direction. How much work is done?,6272 J,2.6122448979591835 J,6144 J,6400 J,6272 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 193 N moves an object 41 m in the same direction. How much work is done?,7720 J,4.7073170731707314 J,8106 J,7913 J,7913 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 34 N moves an object 42 m in the same direction. How much work is done?,1462 J,1428 J,1394 J,0.8095238095238095 J,1428 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 4 m/s?,130 kg·m/s,104 kg·m/s,416 kg·m/s,52.0 kg·m/s,104 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 13 m/s in 4 s. What is the average acceleration?,1.25 m/s²,40 m/s²,5.0 m/s²,2.5 m/s²,2.5 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 32 m/s in 8 s. What is the average acceleration?,3.5 m/s²,1.75 m/s²,112 m/s²,0.875 m/s²,1.75 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 8 kg object moving at 19 m/s?,76.0 kg·m/s,2888 kg·m/s,160 kg·m/s,152 kg·m/s,152 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 30 kg object moving at 1 m/s?,Option 3,30 kg·m/s,60 kg·m/s,15.0 kg·m/s,30 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 41 kg object moving at 3 m/s?,164 kg·m/s,61.5 kg·m/s,369 kg·m/s,123 kg·m/s,123 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 26 m/s in 2 s. What is the average acceleration?,1.5 m/s²,12 m/s²,3.0 m/s²,6.0 m/s²,3.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 28 kg object moving at 13 m/s?,392 kg·m/s,364 kg·m/s,4732 kg·m/s,182.0 kg·m/s,364 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 31 m/s in 10 s. What is the average acceleration?,1.9 m/s²,3.8 m/s²,190 m/s²,0.95 m/s²,1.9 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 4 kg object moving at 24 m/s?,48.0 kg·m/s,100 kg·m/s,2304 kg·m/s,96 kg·m/s,96 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 40 N moves an object 11 m in the same direction. How much work is done?,480 J,440 J,400 J,3.6363636363636362 J,440 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 35 N moves an object 18 m in the same direction. How much work is done?,1.9444444444444444 J,595 J,665 J,630 J,630 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 40 m/s in 6 s. What is the average acceleration?,4.333333333333333 m/s²,8.666666666666666 m/s²,2.1666666666666665 m/s²,156 m/s²,4.333333333333333 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 23 kg object moving at 28 m/s?,667 kg·m/s,644 kg·m/s,322.0 kg·m/s,18032 kg·m/s,644 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 131 N moves an object 46 m in the same direction. How much work is done?,6157 J,2.847826086956522 J,6026 J,5895 J,6026 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 141 N moves an object 16 m in the same direction. How much work is done?,2115 J,2397 J,8.8125 J,2256 J,2256 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 38 kg object moving at 22 m/s?,418.0 kg·m/s,836 kg·m/s,18392 kg·m/s,874 kg·m/s,836 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 58 N moves an object 35 m in the same direction. How much work is done?,1972 J,2088 J,2030 J,1.6571428571428573 J,2030 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 20 kg object moving at 9 m/s?,200 kg·m/s,90.0 kg·m/s,180 kg·m/s,1620 kg·m/s,180 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 10 m/s in 6 s. What is the average acceleration?,0.5833333333333334 m/s²,42 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²,1.1666666666666667 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 105 N moves an object 19 m in the same direction. How much work is done?,1890 J,1995 J,2100 J,5.526315789473684 J,1995 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 152 N moves an object 35 m in the same direction. How much work is done?,5472 J,4.3428571428571425 J,5320 J,5168 J,5320 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 30 m/s in 7 s. What is the average acceleration?,133 m/s²,2.7142857142857144 m/s²,1.3571428571428572 m/s²,5.428571428571429 m/s²,2.7142857142857144 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 10 kg object moving at 3 m/s?,40 kg·m/s,15.0 kg·m/s,30 kg·m/s,90 kg·m/s,30 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 27 m/s in 5 s. What is the average acceleration?,5.2 m/s²,65 m/s²,2.6 m/s²,1.3 m/s²,2.6 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 73 N moves an object 7 m in the same direction. How much work is done?,584 J,10.428571428571429 J,438 J,511 J,511 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 31 kg object moving at 29 m/s?,899 kg·m/s,26071 kg·m/s,449.5 kg·m/s,930 kg·m/s,899 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 16 m/s in 6 s. What is the average acceleration?,1.0833333333333333 m/s²,2.1666666666666665 m/s²,78 m/s²,4.333333333333333 m/s²,2.1666666666666665 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 42 m/s in 4 s. What is the average acceleration?,2.75 m/s²,88 m/s²,5.5 m/s²,11.0 m/s²,5.5 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 186 N moves an object 33 m in the same direction. How much work is done?,5952 J,6324 J,6138 J,5.636363636363637 J,6138 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 26 m/s in 9 s. What is the average acceleration?,1.1111111111111112 m/s²,180 m/s²,2.2222222222222223 m/s²,4.444444444444445 m/s²,2.2222222222222223 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 14 kg object moving at 10 m/s?,70.0 kg·m/s,1400 kg·m/s,140 kg·m/s,154 kg·m/s,140 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 142 N moves an object 9 m in the same direction. How much work is done?,15.777777777777779 J,1136 J,1278 J,1420 J,1278 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 4 kg object moving at 22 m/s?,92 kg·m/s,44.0 kg·m/s,1936 kg·m/s,88 kg·m/s,88 kg·m/s
