Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
3,Science,Health & Body,Easy,An object travels 374 m in 39 s. What is its average speed?,14586 m/s,9.58974358974359 m/s,4.794871794871795 m/s,19.17948717948718 m/s,9.58974358974359 m/s
3,Science,Health & Body,Easy,An object travels 94 m in 41 s. What is its average speed?,3854 m/s,4.585365853658536 m/s,2.292682926829268 m/s,1.146341463414634 m/s,2.292682926829268 m/s
3,Science,Health & Body,Easy,An object travels 377 m in 40 s. What is its average speed?,9.425 m/s,18.85 m/s,15080 m/s,4.7125 m/s,9.425 m/s
3,Science,Physical Science,Easy,An object travels 472 m in 48 s. What is its average speed?,22656 m/s,4.916666666666667 m/s,19.666666666666668 m/s,9.833333333333334 m/s,9.833333333333334 m/s
3,Science,Physical Science,Easy,An object travels 385 m in 20 s. What is its average speed?,38.5 m/s,19.25 m/s,9.625 m/s,7700 m/s,19.25 m/s
3,Science,Life Science,Easy,An object travels 92 m in 24 s. What is its average speed?,2208 m/s,7.666666666666667 m/s,3.8333333333333335 m/s,1.9166666666666667 m/s,3.8333333333333335 m/s
3,Science,Health & Body,Easy,An object travels 308 m in 13 s. What is its average speed?,47.38461538461539 m/s,11.846153846153847 m/s,4004 m/s,23.692307692307693 m/s,23.692307692307693 m/s
3,Science,Physical Science,Easy,An object travels 387 m in 46 s. What is its average speed?,17802 m/s,8.41304347826087 m/s,16.82608695652174 m/s,4.206521739130435 m/s,8.41304347826087 m/s
3,Science,Life Science,Easy,An object travels 62 m in 26 s. What is its average speed?,1612 m/s,1.1923076923076923 m/s,2.3846153846153846 m/s,4.769230769230769 m/s,2.3846153846153846 m/s
3,Science,Physical Science,Easy,An object travels 15 m in 15 s. What is its average speed?,1.0 m/s,0.5 m/s,2.0 m/s,225 m/s,1.0 m/s
3,Science,Physical Science,Easy,An object travels 225 m in 27 s. What is its average speed?,8.333333333333334 m/s,4.166666666666667 m/s,6075 m/s,16.666666666666668 m/s,8.333333333333334 m/s
3,Science,Life Science,Easy,An object travels 383 m in 47 s. What is its average speed?,4.074468085106383 m/s,18001 m/s,16.29787234042553 m/s,8.148936170212766 m/s,8.148936170212766 m/s
3,Science,Physical Science,Easy,An object travels 190 m in 49 s. What is its average speed?,1.9387755102040816 m/s,7.755102040816326 m/s,9310 m/s,3.877551020408163 m/s,3.877551020408163 m/s
3,Science,Health & Body,Easy,An object travels 376 m in 24 s. What is its average speed?,15.666666666666666 m/s,31.333333333333332 m/s,9024 m/s,7.833333333333333 m/s,15.666666666666666 m/s
3,Science,Life Science,Easy,An object travels 446 m in 21 s. What is its average speed?,9366 m/s,21.238095238095237 m/s,10.619047619047619 m/s,42.476190476190474 m/s,21.238095238095237 m/s
3,Science,Life Science,Easy,An object travels 202 m in 10 s. What is its average speed?,2020 m/s,40.4 m/s,10.1 m/s,20.2 m/s,20.2 m/s
3,Science,Life Science,Easy,An object travels 170 m in 32 s. What is its average speed?,5440 m/s,2.65625 m/s,5.3125 m/s,10.625 m/s,5.3125 m/s
3,Science,Physical Science,Easy,An object travels 213 m in 1 s. What is its average speed?,213 m/s,213.0 m/s,426.0 m/s,106.5 m/s,213.0 m/s
3,Science,Life Science,Easy,An object travels 135 m in 2 s. What is its average speed?,33.75 m/s,135.0 m/s,270 m/s,67.5 m/s,67.5 m/s
3,Science,Physical Science,Easy,An object travels 105 m in 4 s. What is its average speed?,26.25 m/s,420 m/s,13.125 m/s,52.5 m/s,26.25 m/s
3,Science,Health & Body,Easy,An object travels 291 m in 5 s. What is its average speed?,116.4 m/s,58.2 m/s,29.1 m/s,1455 m/s,58.2 m/s
3,Science,Health & Body,Easy,An object travels 254 m in 47 s. What is its average speed?,11938 m/s,10.808510638297872 m/s,2.702127659574468 m/s,5.404255319148936 m/s,5.404255319148936 m/s
3,Science,Health & Body,Easy,An object travels 184 m in 29 s. What is its average speed?,5336 m/s,6.344827586206897 m/s,3.1724137931034484 m/s,12.689655172413794 m/s,6.344827586206897 m/s
3,Science,Physical Science,Easy,An object travels 158 m in 8 s. What is its average speed?,39.5 m/s,19.75 m/s,1264 m/s,9.875 m/s,19.75 m/s
3,Science,Life Science,Easy,An object travels 305 m in 8 s. What is its average speed?,38.125 m/s,76.25 m/s,19.0625 m/s,2440 m/s,38.125 m/s
3,Science,Life Science,Easy,An object travels 370 m in 4 s. What is its average speed?,1480 m/s,92.5 m/s,185.0 m/s,46.25 m/s,92.5 m/s
3,Science,Health & Body,Easy,An object travels 455 m in 8 s. What is its average speed?,113.75 m/s,28.4375 m/s,56.875 m/s,3640 m/s,56.875 m/s
3,Science,Physical Science,Easy,An object travels 36 m in 47 s. What is its average speed?,0.7659574468085106 m/s,0.3829787234042553 m/s,1692 m/s,1.5319148936170213 m/s,0.7659574468085106 m/s
3,Science,Life Science,Easy,An object travels 81 m in 9 s. What is its average speed?,729 m/s,4.5 m/s,18.0 m/s,9.0 m/s,9.0 m/s
3,Science,Health & Body,Easy,An object travels 350 m in 1 s. What is its average speed?,175.0 m/s,350 m/s,700.0 m/s,350.0 m/s,350.0 m/s
3,Science,Health & Body,Easy,An object travels 46 m in 1 s. What is its average speed?,23.0 m/s,46 m/s,92.0 m/s,46.0 m/s,46.0 m/s
3,Science,Life Science,Easy,An object travels 220 m in 42 s. What is its average speed?,10.476190476190476 m/s,9240 m/s,5.238095238095238 m/s,2.619047619047619 m/s,5.238095238095238 m/s
3,Science,Physical Science,Easy,An object travels 353 m in 13 s. What is its average speed?,4589 m/s,54.30769230769231 m/s,27.153846153846153 m/s,13.576923076923077 m/s,27.153846153846153 m/s
3,Science,Physical Science,Easy,An object travels 56 m in 19 s. What is its average speed?,2.9473684210526314 m/s,5.894736842105263 m/s,1.4736842105263157 m/s,1064 m/s,2.9473684210526314 m/s
3,Science,Life Science,Easy,An object travels 38 m in 36 s. What is its average speed?,1.0555555555555556 m/s,2.111111111111111 m/s,0.5277777777777778 m/s,1368 m/s,1.0555555555555556 m/s
3,Science,Health & Body,Easy,An object travels 415 m in 1 s. What is its average speed?,830.0 m/s,415.0 m/s,415 m/s,207.5 m/s,415.0 m/s
3,Science,Health & Body,Easy,An object travels 99 m in 13 s. What is its average speed?,15.23076923076923 m/s,3.8076923076923075 m/s,1287 m/s,7.615384615384615 m/s,7.615384615384615 m/s
3,Science,Physical Science,Easy,An object travels 169 m in 14 s. What is its average speed?,6.035714285714286 m/s,2366 m/s,24.142857142857142 m/s,12.071428571428571 m/s,12.071428571428571 m/s
3,Science,Life Science,Easy,An object travels 455 m in 7 s. What is its average speed?,65.0 m/s,130.0 m/s,32.5 m/s,3185 m/s,65.0 m/s
3,Science,Life Science,Easy,An object travels 25 m in 1 s. What is its average speed?,25.0 m/s,25 m/s,50.0 m/s,12.5 m/s,25.0 m/s
3,Science,Life Science,Easy,An object travels 480 m in 47 s. What is its average speed?,10.212765957446809 m/s,5.1063829787234045 m/s,20.425531914893618 m/s,22560 m/s,10.212765957446809 m/s
3,Science,Health & Body,Easy,An object travels 407 m in 28 s. What is its average speed?,14.535714285714286 m/s,29.071428571428573 m/s,7.267857142857143 m/s,11396 m/s,14.535714285714286 m/s
3,Science,Life Science,Easy,An object travels 57 m in 43 s. What is its average speed?,2451 m/s,1.3255813953488371 m/s,0.6627906976744186 m/s,2.6511627906976742 m/s,1.3255813953488371 m/s
3,Science,Physical Science,Easy,An object travels 314 m in 20 s. What is its average speed?,7.85 m/s,31.4 m/s,15.7 m/s,6280 m/s,15.7 m/s
3,Science,Physical Science,Easy,An object travels 45 m in 16 s. What is its average speed?,5.625 m/s,1.40625 m/s,2.8125 m/s,720 m/s,2.8125 m/s
3,Science,Health & Body,Easy,An object travels 470 m in 48 s. What is its average speed?,4.895833333333333 m/s,19.583333333333332 m/s,22560 m/s,9.791666666666666 m/s,9.791666666666666 m/s
3,Science,Health & Body,Easy,An object travels 67 m in 4 s. What is its average speed?,268 m/s,8.375 m/s,16.75 m/s,33.5 m/s,16.75 m/s
3,Science,Health & Body,Easy,An object travels 178 m in 47 s. What is its average speed?,3.7872340425531914 m/s,1.8936170212765957 m/s,8366 m/s,7.574468085106383 m/s,3.7872340425531914 m/s
3,Science,Life Science,Easy,An object travels 97 m in 49 s. What is its average speed?,4753 m/s,1.9795918367346939 m/s,0.9897959183673469 m/s,3.9591836734693877 m/s,1.9795918367346939 m/s
3,Science,Physical Science,Easy,An object travels 237 m in 14 s. What is its average speed?,16.928571428571427 m/s,3318 m/s,33.857142857142854 m/s,8.464285714285714 m/s,16.928571428571427 m/s
3,Science,Health & Body,Easy,An object travels 212 m in 20 s. What is its average speed?,21.2 m/s,10.6 m/s,5.3 m/s,4240 m/s,10.6 m/s
3,Science,Health & Body,Easy,An object travels 154 m in 11 s. What is its average speed?,28.0 m/s,7.0 m/s,1694 m/s,14.0 m/s,14.0 m/s
3,Science,Health & Body,Easy,An object travels 172 m in 24 s. What is its average speed?,7.166666666666667 m/s,3.5833333333333335 m/s,4128 m/s,14.333333333333334 m/s,7.166666666666667 m/s
3,Science,Life Science,Easy,An object travels 396 m in 16 s. What is its average speed?,49.5 m/s,12.375 m/s,6336 m/s,24.75 m/s,24.75 m/s
3,Science,Life Science,Easy,An object travels 232 m in 40 s. What is its average speed?,2.9 m/s,11.6 m/s,5.8 m/s,9280 m/s,5.8 m/s
3,Science,Health & Body,Easy,An object travels 467 m in 50 s. What is its average speed?,4.67 m/s,23350 m/s,9.34 m/s,18.68 m/s,9.34 m/s
3,Science,Health & Body,Easy,An object travels 209 m in 21 s. What is its average speed?,19.904761904761905 m/s,9.952380952380953 m/s,4.976190476190476 m/s,4389 m/s,9.952380952380953 m/s
3,Science,Health & Body,Easy,An object travels 92 m in 1 s. What is its average speed?,46.0 m/s,92.0 m/s,184.0 m/s,92 m/s,92.0 m/s
3,Science,Physical Science,Easy,An object travels 193 m in 49 s. What is its average speed?,1.969387755102041 m/s,3.938775510204082 m/s,9457 m/s,7.877551020408164 m/s,3.938775510204082 m/s
3,Science,Physical Science,Easy,An object travels 37 m in 18 s. What is its average speed?,1.0277777777777777 m/s,4.111111111111111 m/s,2.0555555555555554 m/s,666 m/s,2.0555555555555554 m/s
3,Science,Health & Body,Easy,An object travels 155 m in 47 s. What is its average speed?,6.595744680851064 m/s,1.648936170212766 m/s,3.297872340425532 m/s,7285 m/s,3.297872340425532 m/s
3,Science,Physical Science,Easy,An object travels 97 m in 6 s. What is its average speed?,16.166666666666668 m/s,32.333333333333336 m/s,8.083333333333334 m/s,582 m/s,16.166666666666668 m/s
3,Science,Physical Science,Easy,An object travels 364 m in 8 s. What is its average speed?,91.0 m/s,45.5 m/s,2912 m/s,22.75 m/s,45.5 m/s
3,Science,Health & Body,Easy,An object travels 376 m in 28 s. What is its average speed?,26.857142857142858 m/s,10528 m/s,6.714285714285714 m/s,13.428571428571429 m/s,13.428571428571429 m/s
3,Science,Health & Body,Easy,An object of mass 1 kg accelerates at 3 m/s². What net force acts on it?,9 N,2 N,3 N,4 N,3 N
3,Science,Physical Science,Easy,An object travels 324 m in 25 s. What is its average speed?,6.48 m/s,12.96 m/s,25.92 m/s,8100 m/s,12.96 m/s
3,Science,Health & Body,Easy,An object travels 444 m in 36 s. What is its average speed?,6.166666666666667 m/s,15984 m/s,24.666666666666668 m/s,12.333333333333334 m/s,12.333333333333334 m/s
3,Science,Life Science,Easy,An object travels 278 m in 22 s. What is its average speed?,25.272727272727273 m/s,6116 m/s,6.318181818181818 m/s,12.636363636363637 m/s,12.636363636363637 m/s
3,Science,Physical Science,Easy,An object travels 337 m in 44 s. What is its average speed?,3.8295454545454546 m/s,14828 m/s,15.318181818181818 m/s,7.659090909090909 m/s,7.659090909090909 m/s
3,Science,Health & Body,Easy,An object travels 24 m in 8 s. What is its average speed?,6.0 m/s,192 m/s,1.5 m/s,3.0 m/s,3.0 m/s
3,Science,Physical Science,Easy,An object travels 106 m in 49 s. What is its average speed?,2.163265306122449 m/s,4.326530612244898 m/s,1.0816326530612246 m/s,5194 m/s,2.163265306122449 m/s
3,Science,Health & Body,Easy,An object travels 257 m in 13 s. What is its average speed?,3341 m/s,9.884615384615385 m/s,19.76923076923077 m/s,39.53846153846154 m/s,19.76923076923077 m/s
3,Science,Life Science,Easy,An object travels 299 m in 36 s. What is its average speed?,16.61111111111111 m/s,10764 m/s,8.305555555555555 m/s,4.152777777777778 m/s,8.305555555555555 m/s
3,Science,Health & Body,Easy,An object travels 13 m in 17 s. What is its average speed?,0.7647058823529411 m/s,221 m/s,1.5294117647058822 m/s,0.38235294117647056 m/s,0.7647058823529411 m/s
3,Science,Life Science,Easy,An object travels 214 m in 17 s. What is its average speed?,3638 m/s,6.294117647058823 m/s,25.176470588235293 m/s,12.588235294117647 m/s,12.588235294117647 m/s
3,Science,Health & Body,Easy,An object travels 482 m in 48 s. What is its average speed?,5.020833333333333 m/s,23136 m/s,10.041666666666666 m/s,20.083333333333332 m/s,10.041666666666666 m/s
3,Science,Physical Science,Easy,An object travels 473 m in 18 s. What is its average speed?,52.55555555555556 m/s,26.27777777777778 m/s,13.13888888888889 m/s,8514 m/s,26.27777777777778 m/s
3,Science,Life Science,Easy,An object travels 211 m in 38 s. What is its average speed?,5.552631578947368 m/s,8018 m/s,2.776315789473684 m/s,11.105263157894736 m/s,5.552631578947368 m/s
3,Science,Life Science,Easy,An object travels 281 m in 39 s. What is its average speed?,7.205128205128205 m/s,3.6025641025641026 m/s,14.41025641025641 m/s,10959 m/s,7.205128205128205 m/s
3,Science,Life Science,Easy,An object travels 12 m in 35 s. What is its average speed?,0.34285714285714286 m/s,0.17142857142857143 m/s,420 m/s,0.6857142857142857 m/s,0.34285714285714286 m/s
3,Science,Health & Body,Easy,An object travels 81 m in 29 s. What is its average speed?,2349 m/s,2.793103448275862 m/s,1.396551724137931 m/s,5.586206896551724 m/s,2.793103448275862 m/s
3,Science,Physical Science,Easy,An object travels 22 m in 30 s. What is its average speed?,0.7333333333333333 m/s,660 m/s,1.4666666666666666 m/s,0.36666666666666664 m/s,0.7333333333333333 m/s
3,Science,Physical Science,Easy,An object travels 140 m in 27 s. What is its average speed?,5.185185185185185 m/s,10.37037037037037 m/s,2.5925925925925926 m/s,3780 m/s,5.185185185185185 m/s
3,Science,Physical Science,Easy,An object travels 440 m in 50 s. What is its average speed?,22000 m/s,4.4 m/s,8.8 m/s,17.6 m/s,8.8 m/s
3,Science,Physical Science,Easy,An object travels 417 m in 42 s. What is its average speed?,9.928571428571429 m/s,19.857142857142858 m/s,17514 m/s,4.964285714285714 m/s,9.928571428571429 m/s
3,Science,Life Science,Easy,An object travels 216 m in 24 s. What is its average speed?,5184 m/s,4.5 m/s,9.0 m/s,18.0 m/s,9.0 m/s
3,Science,Health & Body,Easy,An object travels 291 m in 11 s. What is its average speed?,26.454545454545453 m/s,52.90909090909091 m/s,3201 m/s,13.227272727272727 m/s,26.454545454545453 m/s
3,Science,Physical Science,Easy,An object travels 336 m in 1 s. What is its average speed?,336.0 m/s,336 m/s,168.0 m/s,672.0 m/s,336.0 m/s
3,Science,Physical Science,Easy,An object travels 373 m in 38 s. What is its average speed?,9.81578947368421 m/s,19.63157894736842 m/s,14174 m/s,4.907894736842105 m/s,9.81578947368421 m/s
3,Science,Health & Body,Easy,An object travels 371 m in 33 s. What is its average speed?,5.621212121212121 m/s,22.484848484848484 m/s,11.242424242424242 m/s,12243 m/s,11.242424242424242 m/s
3,Science,Physical Science,Easy,An object travels 471 m in 32 s. What is its average speed?,15072 m/s,29.4375 m/s,7.359375 m/s,14.71875 m/s,14.71875 m/s
3,Science,Life Science,Easy,An object travels 134 m in 50 s. What is its average speed?,6700 m/s,5.36 m/s,2.68 m/s,1.34 m/s,2.68 m/s
3,Science,Health & Body,Easy,An object travels 55 m in 38 s. What is its average speed?,0.7236842105263158 m/s,2090 m/s,1.4473684210526316 m/s,2.8947368421052633 m/s,1.4473684210526316 m/s
3,Science,Physical Science,Easy,An object travels 338 m in 14 s. What is its average speed?,24.142857142857142 m/s,48.285714285714285 m/s,4732 m/s,12.071428571428571 m/s,24.142857142857142 m/s
3,Science,Physical Science,Easy,An object travels 44 m in 4 s. What is its average speed?,22.0 m/s,176 m/s,5.5 m/s,11.0 m/s,11.0 m/s
3,Science,Health & Body,Easy,An object travels 67 m in 12 s. What is its average speed?,2.7916666666666665 m/s,11.166666666666666 m/s,5.583333333333333 m/s,804 m/s,5.583333333333333 m/s
3,Science,Life Science,Easy,An object travels 103 m in 47 s. What is its average speed?,1.0957446808510638 m/s,4.382978723404255 m/s,4841 m/s,2.1914893617021276 m/s,2.1914893617021276 m/s
3,Science,Life Science,Easy,An object travels 65 m in 35 s. What is its average speed?,1.8571428571428572 m/s,0.9285714285714286 m/s,3.7142857142857144 m/s,2275 m/s,1.8571428571428572 m/s
3,Science,Health & Body,Easy,An object travels 387 m in 18 s. What is its average speed?,10.75 m/s,6966 m/s,21.5 m/s,43.0 m/s,21.5 m/s
3,Science,Physical Science,Easy,An object travels 231 m in 25 s. What is its average speed?,4.62 m/s,5775 m/s,9.24 m/s,18.48 m/s,9.24 m/s
3,Science,Life Science,Easy,An object travels 373 m in 16 s. What is its average speed?,46.625 m/s,11.65625 m/s,23.3125 m/s,5968 m/s,23.3125 m/s
3,Science,Health & Body,Easy,An object travels 295 m in 30 s. What is its average speed?,8850 m/s,9.833333333333334 m/s,4.916666666666667 m/s,19.666666666666668 m/s,9.833333333333334 m/s
3,Science,Life Science,Easy,An object travels 160 m in 35 s. What is its average speed?,4.571428571428571 m/s,9.142857142857142 m/s,5600 m/s,2.2857142857142856 m/s,4.571428571428571 m/s
3,Science,Life Science,Easy,An object travels 177 m in 8 s. What is its average speed?,11.0625 m/s,44.25 m/s,1416 m/s,22.125 m/s,22.125 m/s
3,Science,Health & Body,Easy,An object travels 483 m in 38 s. What is its average speed?,25.42105263157895 m/s,6.355263157894737 m/s,18354 m/s,12.710526315789474 m/s,12.710526315789474 m/s
3,Science,Health & Body,Easy,An object travels 257 m in 11 s. What is its average speed?,23.363636363636363 m/s,2827 m/s,46.72727272727273 m/s,11.681818181818182 m/s,23.363636363636363 m/s
3,Science,Life Science,Easy,An object travels 97 m in 42 s. What is its average speed?,4.619047619047619 m/s,1.1547619047619047 m/s,4074 m/s,2.3095238095238093 m/s,2.3095238095238093 m/s
3,Science,Life Science,Easy,An object travels 140 m in 9 s. What is its average speed?,7.777777777777778 m/s,15.555555555555555 m/s,1260 m/s,31.11111111111111 m/s,15.555555555555555 m/s
3,Science,Physical Science,Easy,An object travels 310 m in 28 s. What is its average speed?,22.142857142857142 m/s,8680 m/s,11.071428571428571 m/s,5.535714285714286 m/s,11.071428571428571 m/s
3,Science,Life Science,Easy,An object travels 296 m in 3 s. What is its average speed?,197.33333333333334 m/s,98.66666666666667 m/s,888 m/s,49.333333333333336 m/s,98.66666666666667 m/s
3,Science,Life Science,Easy,An object travels 171 m in 26 s. What is its average speed?,3.2884615384615383 m/s,4446 m/s,6.576923076923077 m/s,13.153846153846153 m/s,6.576923076923077 m/s
3,Science,Health & Body,Easy,An object travels 342 m in 2 s. What is its average speed?,684 m/s,342.0 m/s,85.5 m/s,171.0 m/s,171.0 m/s
3,Science,Health & Body,Easy,An object travels 438 m in 45 s. What is its average speed?,9.733333333333333 m/s,19.466666666666665 m/s,4.866666666666666 m/s,19710 m/s,9.733333333333333 m/s
3,Science,Life Science,Easy,An object travels 145 m in 4 s. What is its average speed?,18.125 m/s,580 m/s,72.5 m/s,36.25 m/s,36.25 m/s
3,Science,Health & Body,Easy,An object travels 269 m in 30 s. What is its average speed?,8.966666666666667 m/s,17.933333333333334 m/s,8070 m/s,4.483333333333333 m/s,8.966666666666667 m/s
3,Science,Physical Science,Easy,An object travels 491 m in 16 s. What is its average speed?,30.6875 m/s,15.34375 m/s,7856 m/s,61.375 m/s,30.6875 m/s
3,Science,Life Science,Easy,An object travels 178 m in 11 s. What is its average speed?,8.090909090909092 m/s,32.36363636363637 m/s,1958 m/s,16.181818181818183 m/s,16.181818181818183 m/s
3,Science,Health & Body,Easy,An object travels 320 m in 35 s. What is its average speed?,18.285714285714285 m/s,9.142857142857142 m/s,4.571428571428571 m/s,11200 m/s,9.142857142857142 m/s
3,Science,Life Science,Easy,An object travels 122 m in 47 s. What is its average speed?,5.191489361702128 m/s,1.297872340425532 m/s,2.595744680851064 m/s,5734 m/s,2.595744680851064 m/s
3,Science,Physical Science,Easy,An object travels 298 m in 9 s. What is its average speed?,33.111111111111114 m/s,2682 m/s,16.555555555555557 m/s,66.22222222222223 m/s,33.111111111111114 m/s
3,Science,Life Science,Easy,An object travels 221 m in 46 s. What is its average speed?,2.402173913043478 m/s,9.608695652173912 m/s,10166 m/s,4.804347826086956 m/s,4.804347826086956 m/s
3,Science,Life Science,Easy,An object travels 102 m in 19 s. What is its average speed?,2.6842105263157894 m/s,1938 m/s,5.368421052631579 m/s,10.736842105263158 m/s,5.368421052631579 m/s
3,Science,Life Science,Easy,An object of mass 12 kg accelerates at 4 m/s². What net force acts on it?,192 N,36 N,48 N,60 N,48 N
3,Science,Health & Body,Easy,An object travels 403 m in 45 s. What is its average speed?,8.955555555555556 m/s,17.91111111111111 m/s,18135 m/s,4.477777777777778 m/s,8.955555555555556 m/s
3,Science,Life Science,Easy,An object travels 470 m in 31 s. What is its average speed?,7.580645161290323 m/s,15.161290322580646 m/s,14570 m/s,30.322580645161292 m/s,15.161290322580646 m/s
3,Science,Physical Science,Easy,An object travels 431 m in 7 s. What is its average speed?,3017 m/s,123.14285714285714 m/s,30.785714285714285 m/s,61.57142857142857 m/s,61.57142857142857 m/s
3,Science,Health & Body,Easy,An object travels 32 m in 34 s. What is its average speed?,0.47058823529411764 m/s,0.9411764705882353 m/s,1.8823529411764706 m/s,1088 m/s,0.9411764705882353 m/s
3,Science,Physical Science,Easy,An object travels 385 m in 25 s. What is its average speed?,30.8 m/s,9625 m/s,15.4 m/s,7.7 m/s,15.4 m/s
3,Science,Physical Science,Easy,An object travels 201 m in 6 s. What is its average speed?,1206 m/s,33.5 m/s,16.75 m/s,67.0 m/s,33.5 m/s
3,Science,Physical Science,Easy,An object travels 451 m in 39 s. What is its average speed?,5.782051282051282 m/s,17589 m/s,23.128205128205128 m/s,11.564102564102564 m/s,11.564102564102564 m/s
3,Science,Physical Science,Easy,An object travels 219 m in 39 s. What is its average speed?,11.23076923076923 m/s,8541 m/s,2.8076923076923075 m/s,5.615384615384615 m/s,5.615384615384615 m/s
3,Science,Life Science,Easy,An object travels 271 m in 14 s. What is its average speed?,9.678571428571429 m/s,19.357142857142858 m/s,3794 m/s,38.714285714285715 m/s,19.357142857142858 m/s
3,Science,Health & Body,Easy,An object travels 154 m in 42 s. What is its average speed?,7.333333333333333 m/s,3.6666666666666665 m/s,6468 m/s,1.8333333333333333 m/s,3.6666666666666665 m/s
3,Science,Health & Body,Easy,An object travels 490 m in 42 s. What is its average speed?,5.833333333333333 m/s,11.666666666666666 m/s,23.333333333333332 m/s,20580 m/s,11.666666666666666 m/s
3,Science,Physical Science,Easy,An object travels 303 m in 22 s. What is its average speed?,27.545454545454547 m/s,13.772727272727273 m/s,6666 m/s,6.886363636363637 m/s,13.772727272727273 m/s
3,Science,Physical Science,Easy,An object travels 180 m in 11 s. What is its average speed?,1980 m/s,8.181818181818182 m/s,16.363636363636363 m/s,32.72727272727273 m/s,16.363636363636363 m/s
3,Science,Health & Body,Easy,An object travels 312 m in 38 s. What is its average speed?,8.210526315789474 m/s,16.42105263157895 m/s,4.105263157894737 m/s,11856 m/s,8.210526315789474 m/s
3,Science,Physical Science,Easy,An object travels 498 m in 12 s. What is its average speed?,41.5 m/s,5976 m/s,20.75 m/s,83.0 m/s,41.5 m/s
3,Science,Physical Science,Easy,An object travels 62 m in 17 s. What is its average speed?,1.8235294117647058 m/s,1054 m/s,7.294117647058823 m/s,3.6470588235294117 m/s,3.6470588235294117 m/s
3,Science,Physical Science,Easy,An object travels 64 m in 10 s. What is its average speed?,6.4 m/s,12.8 m/s,640 m/s,3.2 m/s,6.4 m/s
3,Science,Physical Science,Easy,An object travels 321 m in 27 s. What is its average speed?,5.944444444444445 m/s,8667 m/s,23.77777777777778 m/s,11.88888888888889 m/s,11.88888888888889 m/s
3,Science,Health & Body,Easy,An object travels 461 m in 26 s. What is its average speed?,35.46153846153846 m/s,8.865384615384615 m/s,17.73076923076923 m/s,11986 m/s,17.73076923076923 m/s
3,Science,Health & Body,Easy,An object travels 280 m in 45 s. What is its average speed?,12.444444444444445 m/s,3.111111111111111 m/s,6.222222222222222 m/s,12600 m/s,6.222222222222222 m/s
3,Science,Physical Science,Easy,An object travels 44 m in 37 s. What is its average speed?,0.5945945945945946 m/s,1628 m/s,1.1891891891891893 m/s,2.3783783783783785 m/s,1.1891891891891893 m/s
3,Science,Health & Body,Easy,An object travels 366 m in 11 s. What is its average speed?,4026 m/s,16.636363636363637 m/s,33.27272727272727 m/s,66.54545454545455 m/s,33.27272727272727 m/s
3,Science,Physical Science,Easy,An object travels 67 m in 24 s. What is its average speed?,1608 m/s,2.7916666666666665 m/s,5.583333333333333 m/s,1.3958333333333333 m/s,2.7916666666666665 m/s
3,Science,Physical Science,Easy,An object travels 407 m in 12 s. What is its average speed?,33.916666666666664 m/s,67.83333333333333 m/s,4884 m/s,16.958333333333332 m/s,33.916666666666664 m/s
3,Science,Life Science,Easy,An object travels 460 m in 5 s. What is its average speed?,2300 m/s,92.0 m/s,184.0 m/s,46.0 m/s,92.0 m/s
3,Science,Health & Body,Easy,An object travels 65 m in 2 s. What is its average speed?,32.5 m/s,16.25 m/s,130 m/s,65.0 m/s,32.5 m/s
3,Science,Physical Science,Easy,An object travels 311 m in 46 s. What is its average speed?,14306 m/s,13.521739130434783 m/s,3.380434782608696 m/s,6.760869565217392 m/s,6.760869565217392 m/s
