Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
3,Science,Physical Science,Intermediate,An object travels 318 m in 25 s. What is its average speed?,7950 m/s,25.44 m/s,6.36 m/s,12.72 m/s,12.72 m/s
3,Science,Health & Body,Intermediate,An object travels 430 m in 49 s. What is its average speed?,17.551020408163264 m/s,21070 m/s,4.387755102040816 m/s,8.775510204081632 m/s,8.775510204081632 m/s
3,Science,Physical Science,Intermediate,An object travels 246 m in 9 s. What is its average speed?,27.333333333333332 m/s,13.666666666666666 m/s,2214 m/s,54.666666666666664 m/s,27.333333333333332 m/s
3,Science,Physical Science,Intermediate,An object travels 94 m in 20 s. What is its average speed?,4.7 m/s,9.4 m/s,1880 m/s,2.35 m/s,4.7 m/s
3,Science,Physical Science,Intermediate,An object travels 255 m in 44 s. What is its average speed?,11220 m/s,5.795454545454546 m/s,11.590909090909092 m/s,2.897727272727273 m/s,5.795454545454546 m/s
3,Science,Health & Body,Intermediate,An object travels 479 m in 41 s. What is its average speed?,11.682926829268293 m/s,23.365853658536587 m/s,5.841463414634147 m/s,19639 m/s,11.682926829268293 m/s
3,Science,Physical Science,Intermediate,An object travels 144 m in 33 s. What is its average speed?,8.727272727272727 m/s,2.1818181818181817 m/s,4.363636363636363 m/s,4752 m/s,4.363636363636363 m/s
3,Science,Physical Science,Intermediate,An object travels 425 m in 31 s. What is its average speed?,27.419354838709676 m/s,13.709677419354838 m/s,6.854838709677419 m/s,13175 m/s,13.709677419354838 m/s
3,Science,Life Science,Intermediate,An object travels 393 m in 39 s. What is its average speed?,20.153846153846153 m/s,10.076923076923077 m/s,15327 m/s,5.038461538461538 m/s,10.076923076923077 m/s
3,Science,Health & Body,Intermediate,An object travels 325 m in 20 s. What is its average speed?,16.25 m/s,6500 m/s,8.125 m/s,32.5 m/s,16.25 m/s
3,Science,Health & Body,Intermediate,An object travels 327 m in 44 s. What is its average speed?,3.715909090909091 m/s,14388 m/s,7.431818181818182 m/s,14.863636363636363 m/s,7.431818181818182 m/s
3,Science,Physical Science,Intermediate,An object travels 219 m in 46 s. What is its average speed?,10074 m/s,4.760869565217392 m/s,9.521739130434783 m/s,2.380434782608696 m/s,4.760869565217392 m/s
3,Science,Physical Science,Intermediate,An object of mass 2 kg accelerates at 6 m/s². What net force acts on it?,72 N,12 N,14 N,10 N,12 N
3,Science,Health & Body,Intermediate,An object travels 53 m in 23 s. What is its average speed?,1219 m/s,1.1521739130434783 m/s,4.608695652173913 m/s,2.3043478260869565 m/s,2.3043478260869565 m/s
3,Science,Physical Science,Intermediate,An object travels 398 m in 9 s. What is its average speed?,44.22222222222222 m/s,88.44444444444444 m/s,3582 m/s,22.11111111111111 m/s,44.22222222222222 m/s
3,Science,Physical Science,Intermediate,An object travels 100 m in 5 s. What is its average speed?,40.0 m/s,500 m/s,20.0 m/s,10.0 m/s,20.0 m/s
3,Science,Health & Body,Intermediate,An object travels 288 m in 38 s. What is its average speed?,10944 m/s,7.578947368421052 m/s,3.789473684210526 m/s,15.157894736842104 m/s,7.578947368421052 m/s
3,Science,Health & Body,Intermediate,An object travels 256 m in 46 s. What is its average speed?,11776 m/s,5.565217391304348 m/s,11.130434782608695 m/s,2.782608695652174 m/s,5.565217391304348 m/s
3,Science,Health & Body,Intermediate,An object travels 344 m in 5 s. What is its average speed?,34.4 m/s,1720 m/s,137.6 m/s,68.8 m/s,68.8 m/s
3,Science,Life Science,Intermediate,An object travels 179 m in 23 s. What is its average speed?,4117 m/s,7.782608695652174 m/s,15.565217391304348 m/s,3.891304347826087 m/s,7.782608695652174 m/s
3,Science,Health & Body,Intermediate,An object travels 262 m in 11 s. What is its average speed?,23.818181818181817 m/s,47.63636363636363 m/s,11.909090909090908 m/s,2882 m/s,23.818181818181817 m/s
3,Science,Physical Science,Intermediate,An object travels 298 m in 25 s. What is its average speed?,5.96 m/s,7450 m/s,11.92 m/s,23.84 m/s,11.92 m/s
3,Science,Health & Body,Intermediate,An object travels 169 m in 21 s. What is its average speed?,16.095238095238095 m/s,4.023809523809524 m/s,8.047619047619047 m/s,3549 m/s,8.047619047619047 m/s
3,Science,Physical Science,Intermediate,An object travels 376 m in 47 s. What is its average speed?,8.0 m/s,16.0 m/s,17672 m/s,4.0 m/s,8.0 m/s
3,Science,Physical Science,Intermediate,An object travels 249 m in 33 s. What is its average speed?,3.772727272727273 m/s,15.090909090909092 m/s,8217 m/s,7.545454545454546 m/s,7.545454545454546 m/s
3,Science,Life Science,Intermediate,An object travels 240 m in 36 s. What is its average speed?,13.333333333333334 m/s,6.666666666666667 m/s,8640 m/s,3.3333333333333335 m/s,6.666666666666667 m/s
3,Science,Life Science,Intermediate,An object travels 323 m in 47 s. What is its average speed?,3.4361702127659575 m/s,6.872340425531915 m/s,13.74468085106383 m/s,15181 m/s,6.872340425531915 m/s
3,Science,Physical Science,Intermediate,An object travels 348 m in 33 s. What is its average speed?,11484 m/s,5.2727272727272725 m/s,21.09090909090909 m/s,10.545454545454545 m/s,10.545454545454545 m/s
3,Science,Physical Science,Intermediate,An object travels 247 m in 50 s. What is its average speed?,9.88 m/s,12350 m/s,4.94 m/s,2.47 m/s,4.94 m/s
3,Science,Health & Body,Intermediate,An object travels 185 m in 33 s. What is its average speed?,2.803030303030303 m/s,6105 m/s,5.606060606060606 m/s,11.212121212121213 m/s,5.606060606060606 m/s
3,Science,Life Science,Intermediate,An object travels 231 m in 36 s. What is its average speed?,8316 m/s,3.2083333333333335 m/s,6.416666666666667 m/s,12.833333333333334 m/s,6.416666666666667 m/s
3,Science,Life Science,Intermediate,An object travels 163 m in 47 s. What is its average speed?,1.7340425531914894 m/s,3.4680851063829787 m/s,6.9361702127659575 m/s,7661 m/s,3.4680851063829787 m/s
3,Science,Health & Body,Intermediate,An object travels 48 m in 22 s. What is its average speed?,1056 m/s,2.1818181818181817 m/s,1.0909090909090908 m/s,4.363636363636363 m/s,2.1818181818181817 m/s
3,Science,Health & Body,Intermediate,An object travels 385 m in 41 s. What is its average speed?,9.390243902439025 m/s,18.78048780487805 m/s,4.695121951219512 m/s,15785 m/s,9.390243902439025 m/s
3,Science,Life Science,Intermediate,An object travels 469 m in 12 s. What is its average speed?,39.083333333333336 m/s,19.541666666666668 m/s,78.16666666666667 m/s,5628 m/s,39.083333333333336 m/s
3,Science,Life Science,Intermediate,An object travels 290 m in 35 s. What is its average speed?,4.142857142857143 m/s,8.285714285714286 m/s,16.571428571428573 m/s,10150 m/s,8.285714285714286 m/s
3,Science,Life Science,Intermediate,An object travels 407 m in 22 s. What is its average speed?,37.0 m/s,18.5 m/s,9.25 m/s,8954 m/s,18.5 m/s
3,Science,Health & Body,Intermediate,An object travels 382 m in 10 s. What is its average speed?,19.1 m/s,76.4 m/s,3820 m/s,38.2 m/s,38.2 m/s
3,Science,Life Science,Intermediate,An object travels 217 m in 18 s. What is its average speed?,6.027777777777778 m/s,24.11111111111111 m/s,3906 m/s,12.055555555555555 m/s,12.055555555555555 m/s
3,Science,Physical Science,Intermediate,An object travels 309 m in 38 s. What is its average speed?,11742 m/s,4.065789473684211 m/s,16.263157894736842 m/s,8.131578947368421 m/s,8.131578947368421 m/s
3,Science,Life Science,Intermediate,An object travels 363 m in 37 s. What is its average speed?,19.62162162162162 m/s,13431 m/s,9.81081081081081 m/s,4.905405405405405 m/s,9.81081081081081 m/s
3,Science,Physical Science,Intermediate,An object travels 458 m in 11 s. What is its average speed?,83.27272727272727 m/s,41.63636363636363 m/s,5038 m/s,20.818181818181817 m/s,41.63636363636363 m/s
3,Science,Life Science,Intermediate,An object travels 465 m in 4 s. What is its average speed?,116.25 m/s,58.125 m/s,1860 m/s,232.5 m/s,116.25 m/s
3,Science,Physical Science,Intermediate,An object travels 331 m in 7 s. What is its average speed?,94.57142857142857 m/s,2317 m/s,23.642857142857142 m/s,47.285714285714285 m/s,47.285714285714285 m/s
3,Science,Physical Science,Intermediate,An object travels 104 m in 7 s. What is its average speed?,728 m/s,29.714285714285715 m/s,14.857142857142858 m/s,7.428571428571429 m/s,14.857142857142858 m/s
3,Science,Physical Science,Intermediate,An object travels 417 m in 32 s. What is its average speed?,26.0625 m/s,13344 m/s,6.515625 m/s,13.03125 m/s,13.03125 m/s
3,Science,Health & Body,Intermediate,An object travels 318 m in 18 s. What is its average speed?,5724 m/s,8.833333333333334 m/s,35.333333333333336 m/s,17.666666666666668 m/s,17.666666666666668 m/s
3,Science,Health & Body,Intermediate,An object travels 345 m in 28 s. What is its average speed?,12.321428571428571 m/s,24.642857142857142 m/s,9660 m/s,6.160714285714286 m/s,12.321428571428571 m/s
3,Science,Life Science,Intermediate,An object travels 347 m in 32 s. What is its average speed?,11104 m/s,5.421875 m/s,21.6875 m/s,10.84375 m/s,10.84375 m/s
3,Science,Physical Science,Intermediate,An object travels 196 m in 11 s. What is its average speed?,35.63636363636363 m/s,17.818181818181817 m/s,8.909090909090908 m/s,2156 m/s,17.818181818181817 m/s
3,Science,Physical Science,Intermediate,An object travels 176 m in 29 s. What is its average speed?,5104 m/s,3.0344827586206895 m/s,6.068965517241379 m/s,12.137931034482758 m/s,6.068965517241379 m/s
3,Science,Life Science,Intermediate,An object travels 14 m in 50 s. What is its average speed?,0.14 m/s,0.28 m/s,700 m/s,0.56 m/s,0.28 m/s
3,Science,Life Science,Intermediate,An object travels 337 m in 36 s. What is its average speed?,9.36111111111111 m/s,4.680555555555555 m/s,18.72222222222222 m/s,12132 m/s,9.36111111111111 m/s
3,Science,Health & Body,Intermediate,An object travels 63 m in 25 s. What is its average speed?,5.04 m/s,2.52 m/s,1575 m/s,1.26 m/s,2.52 m/s
3,Science,Life Science,Intermediate,An object travels 49 m in 50 s. What is its average speed?,0.98 m/s,1.96 m/s,2450 m/s,0.49 m/s,0.98 m/s
3,Science,Life Science,Intermediate,An object travels 32 m in 39 s. What is its average speed?,0.41025641025641024 m/s,0.8205128205128205 m/s,1.641025641025641 m/s,1248 m/s,0.8205128205128205 m/s
3,Science,Physical Science,Intermediate,An object travels 79 m in 18 s. What is its average speed?,1422 m/s,4.388888888888889 m/s,2.1944444444444446 m/s,8.777777777777779 m/s,4.388888888888889 m/s
3,Science,Physical Science,Intermediate,An object travels 210 m in 45 s. What is its average speed?,2.3333333333333335 m/s,9450 m/s,4.666666666666667 m/s,9.333333333333334 m/s,4.666666666666667 m/s
3,Science,Health & Body,Intermediate,An object travels 132 m in 15 s. What is its average speed?,8.8 m/s,4.4 m/s,17.6 m/s,1980 m/s,8.8 m/s
3,Science,Health & Body,Intermediate,An object travels 275 m in 40 s. What is its average speed?,13.75 m/s,3.4375 m/s,11000 m/s,6.875 m/s,6.875 m/s
3,Science,Health & Body,Intermediate,An object travels 163 m in 46 s. What is its average speed?,3.5434782608695654 m/s,7498 m/s,7.086956521739131 m/s,1.7717391304347827 m/s,3.5434782608695654 m/s
3,Science,Physical Science,Intermediate,An object travels 43 m in 21 s. What is its average speed?,1.0238095238095237 m/s,903 m/s,2.0476190476190474 m/s,4.095238095238095 m/s,2.0476190476190474 m/s
3,Science,Physical Science,Intermediate,An object travels 150 m in 1 s. What is its average speed?,150.0 m/s,150 m/s,75.0 m/s,300.0 m/s,150.0 m/s
3,Science,Physical Science,Intermediate,An object travels 454 m in 10 s. What is its average speed?,45.4 m/s,4540 m/s,22.7 m/s,90.8 m/s,45.4 m/s
3,Science,Health & Body,Intermediate,An object travels 279 m in 34 s. What is its average speed?,4.102941176470588 m/s,8.205882352941176 m/s,9486 m/s,16.41176470588235 m/s,8.205882352941176 m/s
3,Science,Health & Body,Intermediate,An object travels 110 m in 33 s. What is its average speed?,1.6666666666666667 m/s,3630 m/s,3.3333333333333335 m/s,6.666666666666667 m/s,3.3333333333333335 m/s
3,Science,Health & Body,Intermediate,An object travels 301 m in 45 s. What is its average speed?,13545 m/s,6.688888888888889 m/s,13.377777777777778 m/s,3.3444444444444446 m/s,6.688888888888889 m/s
3,Science,Physical Science,Intermediate,An object travels 201 m in 42 s. What is its average speed?,9.571428571428571 m/s,2.392857142857143 m/s,4.785714285714286 m/s,8442 m/s,4.785714285714286 m/s
3,Science,Health & Body,Intermediate,An object travels 350 m in 42 s. What is its average speed?,14700 m/s,16.666666666666668 m/s,4.166666666666667 m/s,8.333333333333334 m/s,8.333333333333334 m/s
3,Science,Life Science,Intermediate,An object travels 300 m in 44 s. What is its average speed?,13200 m/s,13.636363636363637 m/s,3.409090909090909 m/s,6.818181818181818 m/s,6.818181818181818 m/s
3,Science,Physical Science,Intermediate,An object travels 295 m in 15 s. What is its average speed?,39.333333333333336 m/s,19.666666666666668 m/s,9.833333333333334 m/s,4425 m/s,19.666666666666668 m/s
3,Science,Life Science,Intermediate,An object travels 476 m in 4 s. What is its average speed?,1904 m/s,238.0 m/s,119.0 m/s,59.5 m/s,119.0 m/s
3,Science,Life Science,Intermediate,An object travels 278 m in 35 s. What is its average speed?,3.9714285714285715 m/s,9730 m/s,15.885714285714286 m/s,7.942857142857143 m/s,7.942857142857143 m/s
3,Science,Physical Science,Intermediate,An object travels 237 m in 49 s. What is its average speed?,11613 m/s,2.4183673469387754 m/s,4.836734693877551 m/s,9.673469387755102 m/s,4.836734693877551 m/s
3,Science,Physical Science,Intermediate,An object travels 425 m in 2 s. What is its average speed?,850 m/s,106.25 m/s,212.5 m/s,425.0 m/s,212.5 m/s
3,Science,Physical Science,Intermediate,An object travels 425 m in 17 s. What is its average speed?,7225 m/s,50.0 m/s,25.0 m/s,12.5 m/s,25.0 m/s
3,Science,Life Science,Intermediate,An object travels 154 m in 2 s. What is its average speed?,77.0 m/s,38.5 m/s,308 m/s,154.0 m/s,77.0 m/s
3,Science,Life Science,Intermediate,An object travels 487 m in 45 s. What is its average speed?,10.822222222222223 m/s,21915 m/s,5.411111111111111 m/s,21.644444444444446 m/s,10.822222222222223 m/s
3,Science,Physical Science,Intermediate,An object travels 452 m in 5 s. What is its average speed?,2260 m/s,180.8 m/s,90.4 m/s,45.2 m/s,90.4 m/s
3,Science,Health & Body,Intermediate,An object travels 446 m in 30 s. What is its average speed?,14.866666666666667 m/s,29.733333333333334 m/s,13380 m/s,7.433333333333334 m/s,14.866666666666667 m/s
3,Science,Physical Science,Intermediate,An object travels 481 m in 11 s. What is its average speed?,5291 m/s,43.72727272727273 m/s,21.863636363636363 m/s,87.45454545454545 m/s,43.72727272727273 m/s
3,Science,Health & Body,Intermediate,An object travels 237 m in 22 s. What is its average speed?,10.772727272727273 m/s,21.545454545454547 m/s,5.386363636363637 m/s,5214 m/s,10.772727272727273 m/s
3,Science,Physical Science,Intermediate,An object travels 206 m in 50 s. What is its average speed?,10300 m/s,4.12 m/s,2.06 m/s,8.24 m/s,4.12 m/s
3,Science,Health & Body,Intermediate,An object travels 191 m in 31 s. What is its average speed?,3.0806451612903225 m/s,12.32258064516129 m/s,5921 m/s,6.161290322580645 m/s,6.161290322580645 m/s
3,Science,Health & Body,Intermediate,An object travels 213 m in 20 s. What is its average speed?,10.65 m/s,21.3 m/s,4260 m/s,5.325 m/s,10.65 m/s
3,Science,Life Science,Intermediate,An object travels 60 m in 36 s. What is its average speed?,2160 m/s,1.6666666666666667 m/s,3.3333333333333335 m/s,0.8333333333333334 m/s,1.6666666666666667 m/s
3,Science,Life Science,Intermediate,An object travels 203 m in 28 s. What is its average speed?,5684 m/s,3.625 m/s,7.25 m/s,14.5 m/s,7.25 m/s
3,Science,Life Science,Intermediate,An object travels 101 m in 50 s. What is its average speed?,5050 m/s,4.04 m/s,2.02 m/s,1.01 m/s,2.02 m/s
3,Science,Physical Science,Intermediate,An object travels 43 m in 40 s. What is its average speed?,1720 m/s,0.5375 m/s,1.075 m/s,2.15 m/s,1.075 m/s
3,Science,Life Science,Intermediate,An object travels 432 m in 22 s. What is its average speed?,19.636363636363637 m/s,9504 m/s,9.818181818181818 m/s,39.27272727272727 m/s,19.636363636363637 m/s
3,Science,Physical Science,Intermediate,An object travels 420 m in 4 s. What is its average speed?,1680 m/s,105.0 m/s,210.0 m/s,52.5 m/s,105.0 m/s
3,Science,Health & Body,Intermediate,An object travels 118 m in 10 s. What is its average speed?,1180 m/s,11.8 m/s,5.9 m/s,23.6 m/s,11.8 m/s
3,Science,Health & Body,Intermediate,An object travels 213 m in 32 s. What is its average speed?,13.3125 m/s,6816 m/s,3.328125 m/s,6.65625 m/s,6.65625 m/s
3,Science,Life Science,Intermediate,An object travels 46 m in 27 s. What is its average speed?,1242 m/s,3.4074074074074074 m/s,1.7037037037037037 m/s,0.8518518518518519 m/s,1.7037037037037037 m/s
3,Science,Health & Body,Intermediate,An object travels 269 m in 7 s. What is its average speed?,76.85714285714286 m/s,38.42857142857143 m/s,1883 m/s,19.214285714285715 m/s,38.42857142857143 m/s
3,Science,Life Science,Intermediate,An object travels 425 m in 10 s. What is its average speed?,85.0 m/s,42.5 m/s,4250 m/s,21.25 m/s,42.5 m/s
3,Science,Physical Science,Intermediate,An object travels 35 m in 11 s. What is its average speed?,1.5909090909090908 m/s,385 m/s,6.363636363636363 m/s,3.1818181818181817 m/s,3.1818181818181817 m/s
3,Science,Health & Body,Intermediate,An object travels 191 m in 10 s. What is its average speed?,19.1 m/s,38.2 m/s,9.55 m/s,1910 m/s,19.1 m/s
3,Science,Life Science,Intermediate,An object travels 212 m in 19 s. What is its average speed?,11.157894736842104 m/s,5.578947368421052 m/s,22.31578947368421 m/s,4028 m/s,11.157894736842104 m/s
3,Science,Life Science,Intermediate,An object travels 168 m in 8 s. What is its average speed?,42.0 m/s,10.5 m/s,21.0 m/s,1344 m/s,21.0 m/s
3,Science,Physical Science,Intermediate,An object travels 196 m in 1 s. What is its average speed?,98.0 m/s,392.0 m/s,196 m/s,196.0 m/s,196.0 m/s
3,Science,Physical Science,Intermediate,An object travels 407 m in 11 s. What is its average speed?,4477 m/s,18.5 m/s,37.0 m/s,74.0 m/s,37.0 m/s
3,Science,Life Science,Intermediate,An object travels 406 m in 43 s. What is its average speed?,4.72093023255814 m/s,18.88372093023256 m/s,9.44186046511628 m/s,17458 m/s,9.44186046511628 m/s
3,Science,Physical Science,Intermediate,An object travels 399 m in 16 s. What is its average speed?,6384 m/s,24.9375 m/s,12.46875 m/s,49.875 m/s,24.9375 m/s
3,Science,Health & Body,Intermediate,An object travels 499 m in 22 s. What is its average speed?,22.681818181818183 m/s,11.340909090909092 m/s,45.36363636363637 m/s,10978 m/s,22.681818181818183 m/s
3,Science,Life Science,Intermediate,An object travels 452 m in 13 s. What is its average speed?,69.53846153846153 m/s,17.384615384615383 m/s,5876 m/s,34.76923076923077 m/s,34.76923076923077 m/s
3,Science,Life Science,Intermediate,An object travels 44 m in 46 s. What is its average speed?,0.4782608695652174 m/s,2024 m/s,0.9565217391304348 m/s,1.9130434782608696 m/s,0.9565217391304348 m/s
3,Science,Physical Science,Intermediate,An object travels 496 m in 4 s. What is its average speed?,1984 m/s,124.0 m/s,248.0 m/s,62.0 m/s,124.0 m/s
3,Science,Life Science,Intermediate,An object travels 266 m in 35 s. What is its average speed?,3.8 m/s,7.6 m/s,9310 m/s,15.2 m/s,7.6 m/s
3,Science,Health & Body,Intermediate,An object travels 336 m in 44 s. What is its average speed?,15.272727272727273 m/s,14784 m/s,3.8181818181818183 m/s,7.636363636363637 m/s,7.636363636363637 m/s
3,Science,Life Science,Intermediate,An object travels 75 m in 8 s. What is its average speed?,18.75 m/s,4.6875 m/s,600 m/s,9.375 m/s,9.375 m/s
3,Science,Life Science,Intermediate,An object travels 470 m in 36 s. What is its average speed?,6.527777777777778 m/s,13.055555555555555 m/s,16920 m/s,26.11111111111111 m/s,13.055555555555555 m/s
3,Science,Life Science,Intermediate,An object travels 118 m in 32 s. What is its average speed?,7.375 m/s,1.84375 m/s,3776 m/s,3.6875 m/s,3.6875 m/s
3,Science,Physical Science,Intermediate,An object travels 234 m in 4 s. What is its average speed?,29.25 m/s,936 m/s,117.0 m/s,58.5 m/s,58.5 m/s
3,Science,Health & Body,Intermediate,An object travels 38 m in 27 s. What is its average speed?,0.7037037037037037 m/s,1.4074074074074074 m/s,2.814814814814815 m/s,1026 m/s,1.4074074074074074 m/s
3,Science,Physical Science,Intermediate,An object travels 413 m in 47 s. What is its average speed?,17.574468085106382 m/s,19411 m/s,8.787234042553191 m/s,4.3936170212765955 m/s,8.787234042553191 m/s
3,Science,Life Science,Intermediate,An object travels 296 m in 16 s. What is its average speed?,9.25 m/s,4736 m/s,18.5 m/s,37.0 m/s,18.5 m/s
3,Science,Physical Science,Intermediate,An object travels 421 m in 8 s. What is its average speed?,52.625 m/s,105.25 m/s,3368 m/s,26.3125 m/s,52.625 m/s
3,Science,Physical Science,Intermediate,An object travels 423 m in 4 s. What is its average speed?,211.5 m/s,1692 m/s,52.875 m/s,105.75 m/s,105.75 m/s
3,Science,Life Science,Intermediate,An object travels 357 m in 46 s. What is its average speed?,15.521739130434783 m/s,16422 m/s,7.760869565217392 m/s,3.880434782608696 m/s,7.760869565217392 m/s
3,Science,Health & Body,Intermediate,An object travels 366 m in 40 s. What is its average speed?,9.15 m/s,14640 m/s,18.3 m/s,4.575 m/s,9.15 m/s
3,Science,Life Science,Intermediate,An object travels 426 m in 16 s. What is its average speed?,53.25 m/s,26.625 m/s,6816 m/s,13.3125 m/s,26.625 m/s
3,Science,Health & Body,Intermediate,An object travels 111 m in 4 s. What is its average speed?,13.875 m/s,444 m/s,27.75 m/s,55.5 m/s,27.75 m/s
3,Science,Health & Body,Intermediate,An object travels 246 m in 22 s. What is its average speed?,11.181818181818182 m/s,22.363636363636363 m/s,5412 m/s,5.590909090909091 m/s,11.181818181818182 m/s
3,Science,Health & Body,Intermediate,An object travels 126 m in 12 s. What is its average speed?,5.25 m/s,10.5 m/s,1512 m/s,21.0 m/s,10.5 m/s
3,Science,Health & Body,Intermediate,An object travels 132 m in 35 s. What is its average speed?,3.7714285714285714 m/s,7.542857142857143 m/s,4620 m/s,1.8857142857142857 m/s,3.7714285714285714 m/s
3,Science,Life Science,Intermediate,An object travels 119 m in 41 s. What is its average speed?,2.902439024390244 m/s,5.804878048780488 m/s,4879 m/s,1.451219512195122 m/s,2.902439024390244 m/s
3,Science,Physical Science,Intermediate,An object travels 428 m in 24 s. What is its average speed?,35.666666666666664 m/s,10272 m/s,17.833333333333332 m/s,8.916666666666666 m/s,17.833333333333332 m/s
3,Science,Physical Science,Intermediate,An object travels 270 m in 48 s. What is its average speed?,12960 m/s,11.25 m/s,2.8125 m/s,5.625 m/s,5.625 m/s
3,Science,Health & Body,Intermediate,An object travels 150 m in 41 s. What is its average speed?,7.317073170731708 m/s,3.658536585365854 m/s,1.829268292682927 m/s,6150 m/s,3.658536585365854 m/s
3,Science,Physical Science,Intermediate,An object travels 331 m in 29 s. What is its average speed?,11.413793103448276 m/s,22.82758620689655 m/s,9599 m/s,5.706896551724138 m/s,11.413793103448276 m/s
3,Science,Health & Body,Intermediate,An object travels 111 m in 45 s. What is its average speed?,4.933333333333334 m/s,2.466666666666667 m/s,4995 m/s,1.2333333333333334 m/s,2.466666666666667 m/s
3,Science,Physical Science,Intermediate,An object travels 67 m in 36 s. What is its average speed?,2412 m/s,3.7222222222222223 m/s,1.8611111111111112 m/s,0.9305555555555556 m/s,1.8611111111111112 m/s
3,Science,Physical Science,Intermediate,An object travels 283 m in 23 s. What is its average speed?,12.304347826086957 m/s,6509 m/s,24.608695652173914 m/s,6.1521739130434785 m/s,12.304347826086957 m/s
3,Science,Physical Science,Intermediate,An object travels 169 m in 41 s. What is its average speed?,6929 m/s,4.121951219512195 m/s,8.24390243902439 m/s,2.0609756097560976 m/s,4.121951219512195 m/s
3,Science,Life Science,Intermediate,An object travels 77 m in 22 s. What is its average speed?,1.75 m/s,3.5 m/s,1694 m/s,7.0 m/s,3.5 m/s
3,Science,Physical Science,Intermediate,An object of mass 12 kg accelerates at 10 m/s². What net force acts on it?,132 N,120 N,1200 N,108 N,120 N
3,Science,Life Science,Intermediate,An object travels 213 m in 13 s. What is its average speed?,32.76923076923077 m/s,8.192307692307692 m/s,2769 m/s,16.384615384615383 m/s,16.384615384615383 m/s
3,Science,Life Science,Intermediate,An object travels 203 m in 35 s. What is its average speed?,11.6 m/s,5.8 m/s,7105 m/s,2.9 m/s,5.8 m/s
3,Science,Health & Body,Intermediate,An object travels 263 m in 18 s. What is its average speed?,14.61111111111111 m/s,4734 m/s,7.305555555555555 m/s,29.22222222222222 m/s,14.61111111111111 m/s
3,Science,Health & Body,Intermediate,An object travels 478 m in 33 s. What is its average speed?,7.242424242424242 m/s,15774 m/s,28.96969696969697 m/s,14.484848484848484 m/s,14.484848484848484 m/s
3,Science,Life Science,Intermediate,An object travels 430 m in 25 s. What is its average speed?,8.6 m/s,17.2 m/s,10750 m/s,34.4 m/s,17.2 m/s
3,Science,Life Science,Intermediate,An object travels 437 m in 25 s. What is its average speed?,17.48 m/s,10925 m/s,8.74 m/s,34.96 m/s,17.48 m/s
3,Science,Physical Science,Intermediate,An object travels 277 m in 45 s. What is its average speed?,6.155555555555556 m/s,12465 m/s,12.311111111111112 m/s,3.077777777777778 m/s,6.155555555555556 m/s
3,Science,Health & Body,Intermediate,An object travels 358 m in 35 s. What is its average speed?,20.457142857142856 m/s,12530 m/s,5.114285714285714 m/s,10.228571428571428 m/s,10.228571428571428 m/s
3,Science,Physical Science,Intermediate,An object travels 143 m in 32 s. What is its average speed?,2.234375 m/s,8.9375 m/s,4576 m/s,4.46875 m/s,4.46875 m/s
3,Science,Physical Science,Intermediate,An object travels 314 m in 22 s. What is its average speed?,7.136363636363637 m/s,28.545454545454547 m/s,14.272727272727273 m/s,6908 m/s,14.272727272727273 m/s
3,Science,Physical Science,Intermediate,An object travels 202 m in 41 s. What is its average speed?,9.853658536585366 m/s,2.4634146341463414 m/s,4.926829268292683 m/s,8282 m/s,4.926829268292683 m/s
3,Science,Physical Science,Intermediate,An object travels 70 m in 2 s. What is its average speed?,140 m/s,17.5 m/s,70.0 m/s,35.0 m/s,35.0 m/s
3,Science,Health & Body,Intermediate,An object travels 279 m in 2 s. What is its average speed?,139.5 m/s,69.75 m/s,279.0 m/s,558 m/s,139.5 m/s
3,Science,Life Science,Intermediate,An object travels 475 m in 15 s. What is its average speed?,31.666666666666668 m/s,15.833333333333334 m/s,63.333333333333336 m/s,7125 m/s,31.666666666666668 m/s
3,Science,Life Science,Intermediate,An object travels 211 m in 1 s. What is its average speed?,211 m/s,105.5 m/s,422.0 m/s,211.0 m/s,211.0 m/s
3,Science,Physical Science,Intermediate,An object travels 456 m in 35 s. What is its average speed?,13.028571428571428 m/s,6.514285714285714 m/s,15960 m/s,26.057142857142857 m/s,13.028571428571428 m/s
3,Science,Health & Body,Intermediate,An object travels 311 m in 4 s. What is its average speed?,155.5 m/s,1244 m/s,77.75 m/s,38.875 m/s,77.75 m/s
3,Science,Life Science,Intermediate,An object travels 375 m in 12 s. What is its average speed?,15.625 m/s,31.25 m/s,62.5 m/s,4500 m/s,31.25 m/s
3,Science,Health & Body,Intermediate,An object travels 127 m in 31 s. What is its average speed?,8.193548387096774 m/s,2.0483870967741935 m/s,4.096774193548387 m/s,3937 m/s,4.096774193548387 m/s
3,Science,Health & Body,Intermediate,An object travels 110 m in 18 s. What is its average speed?,6.111111111111111 m/s,3.0555555555555554 m/s,12.222222222222221 m/s,1980 m/s,6.111111111111111 m/s
3,Science,Physical Science,Intermediate,An object travels 255 m in 45 s. What is its average speed?,5.666666666666667 m/s,11475 m/s,11.333333333333334 m/s,2.8333333333333335 m/s,5.666666666666667 m/s
3,Science,Life Science,Intermediate,An object travels 314 m in 37 s. What is its average speed?,4.243243243243243 m/s,16.972972972972972 m/s,8.486486486486486 m/s,11618 m/s,8.486486486486486 m/s
