Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Science,Life Science Reasoning,Hard,An object travels 406 m in 26 s. What is its average speed?,7.8076923076923075 m/s,31.23076923076923 m/s,15.615384615384615 m/s,10556 m/s,15.615384615384615 m/s
5,Science,Health & Body,Hard,An object of mass 2 kg accelerates at 7 m/s². What net force acts on it?,14 N,98 N,12 N,16 N,14 N
5,Science,Physical Science,Hard,An object travels 427 m in 42 s. What is its average speed?,20.333333333333332 m/s,10.166666666666666 m/s,17934 m/s,5.083333333333333 m/s,10.166666666666666 m/s
5,Science,Physical Science,Hard,An object travels 324 m in 25 s. What is its average speed?,6.48 m/s,8100 m/s,25.92 m/s,12.96 m/s,12.96 m/s
5,Science,Health & Body,Hard,An object travels 114 m in 19 s. What is its average speed?,3.0 m/s,12.0 m/s,6.0 m/s,2166 m/s,6.0 m/s
5,Science,Life Science Reasoning,Hard,An object travels 240 m in 43 s. What is its average speed?,2.7906976744186047 m/s,11.162790697674419 m/s,5.5813953488372094 m/s,10320 m/s,5.5813953488372094 m/s
5,Science,Physical Science,Hard,An object travels 36 m in 19 s. What is its average speed?,0.9473684210526315 m/s,3.789473684210526 m/s,684 m/s,1.894736842105263 m/s,1.894736842105263 m/s
5,Science,Physical Science,Hard,An object travels 403 m in 12 s. What is its average speed?,4836 m/s,67.16666666666667 m/s,16.791666666666668 m/s,33.583333333333336 m/s,33.583333333333336 m/s
5,Science,Life Science Reasoning,Hard,An object travels 451 m in 6 s. What is its average speed?,37.583333333333336 m/s,2706 m/s,75.16666666666667 m/s,150.33333333333334 m/s,75.16666666666667 m/s
5,Science,Life Science Reasoning,Hard,An object travels 465 m in 35 s. What is its average speed?,16275 m/s,13.285714285714286 m/s,26.571428571428573 m/s,6.642857142857143 m/s,13.285714285714286 m/s
5,Science,Life Science Reasoning,Hard,An object travels 150 m in 36 s. What is its average speed?,2.0833333333333335 m/s,5400 m/s,8.333333333333334 m/s,4.166666666666667 m/s,4.166666666666667 m/s
5,Science,Health & Body,Hard,An object travels 249 m in 18 s. What is its average speed?,4482 m/s,6.916666666666667 m/s,27.666666666666668 m/s,13.833333333333334 m/s,13.833333333333334 m/s
5,Science,Health & Body,Hard,An object travels 73 m in 27 s. What is its average speed?,1.3518518518518519 m/s,1971 m/s,2.7037037037037037 m/s,5.407407407407407 m/s,2.7037037037037037 m/s
5,Science,Life Science Reasoning,Hard,An object travels 27 m in 42 s. What is its average speed?,0.32142857142857145 m/s,1134 m/s,1.2857142857142858 m/s,0.6428571428571429 m/s,0.6428571428571429 m/s
5,Science,Health & Body,Hard,An object travels 69 m in 19 s. What is its average speed?,1.8157894736842106 m/s,3.6315789473684212 m/s,1311 m/s,7.2631578947368425 m/s,3.6315789473684212 m/s
5,Science,Life Science Reasoning,Hard,An object travels 246 m in 34 s. What is its average speed?,8364 m/s,14.470588235294118 m/s,7.235294117647059 m/s,3.6176470588235294 m/s,7.235294117647059 m/s
5,Science,Life Science Reasoning,Hard,An object travels 393 m in 48 s. What is its average speed?,16.375 m/s,8.1875 m/s,4.09375 m/s,18864 m/s,8.1875 m/s
5,Science,Physical Science,Hard,An object travels 429 m in 13 s. What is its average speed?,33.0 m/s,16.5 m/s,66.0 m/s,5577 m/s,33.0 m/s
5,Science,Life Science Reasoning,Hard,An object travels 352 m in 47 s. What is its average speed?,3.74468085106383 m/s,16544 m/s,14.97872340425532 m/s,7.48936170212766 m/s,7.48936170212766 m/s
5,Science,Physical Science,Hard,An object travels 54 m in 24 s. What is its average speed?,1296 m/s,1.125 m/s,2.25 m/s,4.5 m/s,2.25 m/s
5,Science,Health & Body,Hard,An object travels 267 m in 38 s. What is its average speed?,10146 m/s,3.513157894736842 m/s,14.052631578947368 m/s,7.026315789473684 m/s,7.026315789473684 m/s
5,Science,Health & Body,Hard,An object travels 336 m in 13 s. What is its average speed?,4368 m/s,12.923076923076923 m/s,51.69230769230769 m/s,25.846153846153847 m/s,25.846153846153847 m/s
5,Science,Physical Science,Hard,An object travels 368 m in 17 s. What is its average speed?,6256 m/s,10.823529411764707 m/s,43.294117647058826 m/s,21.647058823529413 m/s,21.647058823529413 m/s
5,Science,Physical Science,Hard,An object travels 432 m in 48 s. What is its average speed?,20736 m/s,4.5 m/s,18.0 m/s,9.0 m/s,9.0 m/s
5,Science,Physical Science,Hard,An object travels 412 m in 46 s. What is its average speed?,4.478260869565218 m/s,8.956521739130435 m/s,18952 m/s,17.91304347826087 m/s,8.956521739130435 m/s
5,Science,Physical Science,Hard,An object travels 172 m in 7 s. What is its average speed?,12.285714285714286 m/s,1204 m/s,24.571428571428573 m/s,49.142857142857146 m/s,24.571428571428573 m/s
5,Science,Life Science Reasoning,Hard,An object travels 68 m in 2 s. What is its average speed?,136 m/s,17.0 m/s,34.0 m/s,68.0 m/s,34.0 m/s
5,Science,Physical Science,Hard,An object travels 376 m in 1 s. What is its average speed?,188.0 m/s,376.0 m/s,376 m/s,752.0 m/s,376.0 m/s
5,Science,Health & Body,Hard,An object travels 147 m in 41 s. What is its average speed?,6027 m/s,7.170731707317073 m/s,1.7926829268292683 m/s,3.5853658536585367 m/s,3.5853658536585367 m/s
5,Science,Life Science Reasoning,Hard,An object travels 283 m in 28 s. What is its average speed?,20.214285714285715 m/s,5.053571428571429 m/s,7924 m/s,10.107142857142858 m/s,10.107142857142858 m/s
5,Science,Life Science Reasoning,Hard,An object travels 295 m in 39 s. What is its average speed?,11505 m/s,15.128205128205128 m/s,7.564102564102564 m/s,3.782051282051282 m/s,7.564102564102564 m/s
5,Science,Physical Science,Hard,An object travels 159 m in 5 s. What is its average speed?,15.9 m/s,63.6 m/s,31.8 m/s,795 m/s,31.8 m/s
5,Science,Physical Science,Hard,An object travels 415 m in 47 s. What is its average speed?,8.829787234042554 m/s,19505 m/s,4.414893617021277 m/s,17.659574468085108 m/s,8.829787234042554 m/s
5,Science,Health & Body,Hard,An object travels 331 m in 5 s. What is its average speed?,33.1 m/s,132.4 m/s,1655 m/s,66.2 m/s,66.2 m/s
5,Science,Physical Science,Hard,An object travels 497 m in 16 s. What is its average speed?,15.53125 m/s,7952 m/s,31.0625 m/s,62.125 m/s,31.0625 m/s
5,Science,Health & Body,Hard,An object travels 119 m in 11 s. What is its average speed?,5.409090909090909 m/s,1309 m/s,10.818181818181818 m/s,21.636363636363637 m/s,10.818181818181818 m/s
5,Science,Life Science Reasoning,Hard,An object travels 462 m in 39 s. What is its average speed?,18018 m/s,11.846153846153847 m/s,5.923076923076923 m/s,23.692307692307693 m/s,11.846153846153847 m/s
5,Science,Physical Science,Hard,An object travels 65 m in 40 s. What is its average speed?,0.8125 m/s,1.625 m/s,2600 m/s,3.25 m/s,1.625 m/s
5,Science,Physical Science,Hard,An object travels 182 m in 15 s. What is its average speed?,2730 m/s,6.066666666666666 m/s,24.266666666666666 m/s,12.133333333333333 m/s,12.133333333333333 m/s
5,Science,Life Science Reasoning,Hard,An object travels 450 m in 2 s. What is its average speed?,112.5 m/s,225.0 m/s,900 m/s,450.0 m/s,225.0 m/s
5,Science,Life Science Reasoning,Hard,An object of mass 7 kg accelerates at 5 m/s². What net force acts on it?,175 N,42 N,35 N,28 N,35 N
5,Science,Physical Science,Hard,An object travels 233 m in 49 s. What is its average speed?,2.377551020408163 m/s,11417 m/s,4.755102040816326 m/s,9.510204081632653 m/s,4.755102040816326 m/s
5,Science,Health & Body,Hard,An object travels 451 m in 3 s. What is its average speed?,75.16666666666667 m/s,300.6666666666667 m/s,150.33333333333334 m/s,1353 m/s,150.33333333333334 m/s
5,Science,Physical Science,Hard,An object travels 108 m in 42 s. What is its average speed?,4536 m/s,5.142857142857143 m/s,2.5714285714285716 m/s,1.2857142857142858 m/s,2.5714285714285716 m/s
5,Science,Physical Science,Hard,An object travels 204 m in 46 s. What is its average speed?,4.434782608695652 m/s,8.869565217391305 m/s,2.217391304347826 m/s,9384 m/s,4.434782608695652 m/s
5,Science,Physical Science,Hard,An object travels 44 m in 44 s. What is its average speed?,1.0 m/s,0.5 m/s,1936 m/s,2.0 m/s,1.0 m/s
5,Science,Physical Science,Hard,An object travels 101 m in 31 s. What is its average speed?,1.6290322580645162 m/s,6.516129032258065 m/s,3.2580645161290325 m/s,3131 m/s,3.2580645161290325 m/s
5,Science,Health & Body,Hard,An object travels 215 m in 22 s. What is its average speed?,9.772727272727273 m/s,19.545454545454547 m/s,4730 m/s,4.886363636363637 m/s,9.772727272727273 m/s
5,Science,Health & Body,Hard,An object travels 236 m in 23 s. What is its average speed?,10.26086956521739 m/s,20.52173913043478 m/s,5.130434782608695 m/s,5428 m/s,10.26086956521739 m/s
5,Science,Physical Science,Hard,An object travels 282 m in 24 s. What is its average speed?,23.5 m/s,5.875 m/s,11.75 m/s,6768 m/s,11.75 m/s
5,Science,Life Science Reasoning,Hard,An object travels 174 m in 9 s. What is its average speed?,1566 m/s,19.333333333333332 m/s,9.666666666666666 m/s,38.666666666666664 m/s,19.333333333333332 m/s
5,Science,Life Science Reasoning,Hard,An object travels 21 m in 42 s. What is its average speed?,1.0 m/s,0.25 m/s,0.5 m/s,882 m/s,0.5 m/s
5,Science,Health & Body,Hard,An object travels 136 m in 32 s. What is its average speed?,4352 m/s,2.125 m/s,8.5 m/s,4.25 m/s,4.25 m/s
5,Science,Physical Science,Hard,An object travels 291 m in 18 s. What is its average speed?,32.333333333333336 m/s,16.166666666666668 m/s,8.083333333333334 m/s,5238 m/s,16.166666666666668 m/s
5,Science,Health & Body,Hard,An object travels 255 m in 37 s. What is its average speed?,13.783783783783784 m/s,3.445945945945946 m/s,6.891891891891892 m/s,9435 m/s,6.891891891891892 m/s
5,Science,Physical Science,Hard,An object travels 328 m in 32 s. What is its average speed?,10.25 m/s,10496 m/s,5.125 m/s,20.5 m/s,10.25 m/s
5,Science,Physical Science,Hard,An object travels 353 m in 31 s. What is its average speed?,11.387096774193548 m/s,10943 m/s,22.774193548387096 m/s,5.693548387096774 m/s,11.387096774193548 m/s
5,Science,Life Science Reasoning,Hard,An object travels 52 m in 17 s. What is its average speed?,6.117647058823529 m/s,3.0588235294117645 m/s,884 m/s,1.5294117647058822 m/s,3.0588235294117645 m/s
5,Science,Physical Science,Hard,An object travels 164 m in 24 s. What is its average speed?,3936 m/s,3.4166666666666665 m/s,6.833333333333333 m/s,13.666666666666666 m/s,6.833333333333333 m/s
5,Science,Health & Body,Hard,An object travels 68 m in 47 s. What is its average speed?,1.446808510638298 m/s,2.893617021276596 m/s,0.723404255319149 m/s,3196 m/s,1.446808510638298 m/s
5,Science,Health & Body,Hard,An object travels 193 m in 36 s. What is its average speed?,5.361111111111111 m/s,6948 m/s,10.722222222222221 m/s,2.6805555555555554 m/s,5.361111111111111 m/s
5,Science,Health & Body,Hard,An object travels 64 m in 12 s. What is its average speed?,768 m/s,10.666666666666666 m/s,2.6666666666666665 m/s,5.333333333333333 m/s,5.333333333333333 m/s
5,Science,Life Science Reasoning,Hard,An object travels 62 m in 48 s. What is its average speed?,2.5833333333333335 m/s,2976 m/s,0.6458333333333334 m/s,1.2916666666666667 m/s,1.2916666666666667 m/s
5,Science,Life Science Reasoning,Hard,An object travels 86 m in 11 s. What is its average speed?,15.636363636363637 m/s,3.909090909090909 m/s,946 m/s,7.818181818181818 m/s,7.818181818181818 m/s
5,Science,Health & Body,Hard,An object travels 94 m in 27 s. What is its average speed?,1.7407407407407407 m/s,6.962962962962963 m/s,2538 m/s,3.4814814814814814 m/s,3.4814814814814814 m/s
5,Science,Life Science Reasoning,Hard,An object travels 37 m in 20 s. What is its average speed?,1.85 m/s,740 m/s,3.7 m/s,0.925 m/s,1.85 m/s
5,Science,Health & Body,Hard,An object travels 28 m in 44 s. What is its average speed?,0.6363636363636364 m/s,1232 m/s,0.3181818181818182 m/s,1.2727272727272727 m/s,0.6363636363636364 m/s
5,Science,Physical Science,Hard,An object travels 151 m in 26 s. What is its average speed?,2.9038461538461537 m/s,3926 m/s,5.8076923076923075 m/s,11.615384615384615 m/s,5.8076923076923075 m/s
5,Science,Physical Science,Hard,An object of mass 18 kg accelerates at 9 m/s². What net force acts on it?,162 N,144 N,1458 N,180 N,162 N
5,Science,Physical Science,Hard,An object travels 186 m in 44 s. What is its average speed?,2.1136363636363638 m/s,8184 m/s,8.454545454545455 m/s,4.2272727272727275 m/s,4.2272727272727275 m/s
5,Science,Physical Science,Hard,An object travels 266 m in 49 s. What is its average speed?,5.428571428571429 m/s,13034 m/s,2.7142857142857144 m/s,10.857142857142858 m/s,5.428571428571429 m/s
5,Science,Health & Body,Hard,An object travels 500 m in 3 s. What is its average speed?,83.33333333333333 m/s,1500 m/s,166.66666666666666 m/s,333.3333333333333 m/s,166.66666666666666 m/s
5,Science,Physical Science,Hard,An object travels 181 m in 43 s. What is its average speed?,4.209302325581396 m/s,7783 m/s,8.418604651162791 m/s,2.104651162790698 m/s,4.209302325581396 m/s
5,Science,Physical Science,Hard,An object travels 205 m in 11 s. What is its average speed?,18.636363636363637 m/s,2255 m/s,9.318181818181818 m/s,37.27272727272727 m/s,18.636363636363637 m/s
5,Science,Life Science Reasoning,Hard,An object travels 127 m in 48 s. What is its average speed?,1.3229166666666667 m/s,6096 m/s,5.291666666666667 m/s,2.6458333333333335 m/s,2.6458333333333335 m/s
5,Science,Physical Science,Hard,An object travels 350 m in 5 s. What is its average speed?,35.0 m/s,1750 m/s,140.0 m/s,70.0 m/s,70.0 m/s
5,Science,Life Science Reasoning,Hard,An object travels 358 m in 25 s. What is its average speed?,7.16 m/s,8950 m/s,14.32 m/s,28.64 m/s,14.32 m/s
5,Science,Health & Body,Hard,An object travels 321 m in 29 s. What is its average speed?,22.137931034482758 m/s,5.5344827586206895 m/s,9309 m/s,11.068965517241379 m/s,11.068965517241379 m/s
5,Science,Health & Body,Hard,An object travels 256 m in 17 s. What is its average speed?,15.058823529411764 m/s,4352 m/s,7.529411764705882 m/s,30.11764705882353 m/s,15.058823529411764 m/s
5,Science,Physical Science,Hard,An object of mass 6 kg accelerates at 8 m/s². What net force acts on it?,384 N,54 N,48 N,42 N,48 N
5,Science,Physical Science,Hard,An object travels 28 m in 20 s. What is its average speed?,0.7 m/s,2.8 m/s,560 m/s,1.4 m/s,1.4 m/s
5,Science,Health & Body,Hard,An object of mass 3 kg accelerates at 4 m/s². What net force acts on it?,12 N,48 N,9 N,15 N,12 N
5,Science,Health & Body,Hard,An object travels 240 m in 1 s. What is its average speed?,240 m/s,480.0 m/s,120.0 m/s,240.0 m/s,240.0 m/s
5,Science,Life Science Reasoning,Hard,An object travels 184 m in 42 s. What is its average speed?,2.1904761904761907 m/s,4.380952380952381 m/s,7728 m/s,8.761904761904763 m/s,4.380952380952381 m/s
5,Science,Life Science Reasoning,Hard,An object travels 50 m in 34 s. What is its average speed?,0.7352941176470589 m/s,2.9411764705882355 m/s,1700 m/s,1.4705882352941178 m/s,1.4705882352941178 m/s
5,Science,Life Science Reasoning,Hard,An object travels 306 m in 2 s. What is its average speed?,153.0 m/s,612 m/s,76.5 m/s,306.0 m/s,153.0 m/s
5,Science,Life Science Reasoning,Hard,An object travels 216 m in 36 s. What is its average speed?,12.0 m/s,3.0 m/s,7776 m/s,6.0 m/s,6.0 m/s
5,Science,Physical Science,Hard,An object travels 441 m in 3 s. What is its average speed?,1323 m/s,73.5 m/s,294.0 m/s,147.0 m/s,147.0 m/s
5,Science,Life Science Reasoning,Hard,An object travels 174 m in 38 s. What is its average speed?,4.578947368421052 m/s,6612 m/s,9.157894736842104 m/s,2.289473684210526 m/s,4.578947368421052 m/s
5,Science,Physical Science,Hard,An object travels 223 m in 9 s. What is its average speed?,49.55555555555556 m/s,24.77777777777778 m/s,12.38888888888889 m/s,2007 m/s,24.77777777777778 m/s
5,Science,Life Science Reasoning,Hard,An object travels 370 m in 41 s. What is its average speed?,15170 m/s,18.048780487804876 m/s,4.512195121951219 m/s,9.024390243902438 m/s,9.024390243902438 m/s
5,Science,Physical Science,Hard,An object travels 428 m in 34 s. What is its average speed?,6.294117647058823 m/s,12.588235294117647 m/s,14552 m/s,25.176470588235293 m/s,12.588235294117647 m/s
5,Science,Life Science Reasoning,Hard,An object travels 36 m in 47 s. What is its average speed?,1.5319148936170213 m/s,1692 m/s,0.3829787234042553 m/s,0.7659574468085106 m/s,0.7659574468085106 m/s
5,Science,Physical Science,Hard,An object travels 297 m in 8 s. What is its average speed?,37.125 m/s,2376 m/s,74.25 m/s,18.5625 m/s,37.125 m/s
5,Science,Physical Science,Hard,An object travels 247 m in 43 s. What is its average speed?,11.488372093023257 m/s,2.872093023255814 m/s,5.744186046511628 m/s,10621 m/s,5.744186046511628 m/s
5,Science,Health & Body,Hard,An object travels 57 m in 5 s. What is its average speed?,22.8 m/s,11.4 m/s,5.7 m/s,285 m/s,11.4 m/s
5,Science,Health & Body,Hard,An object travels 89 m in 46 s. What is its average speed?,4094 m/s,3.869565217391304 m/s,1.934782608695652 m/s,0.967391304347826 m/s,1.934782608695652 m/s
5,Science,Life Science Reasoning,Hard,An object travels 222 m in 1 s. What is its average speed?,444.0 m/s,222.0 m/s,111.0 m/s,222 m/s,222.0 m/s
5,Science,Life Science Reasoning,Hard,An object travels 354 m in 48 s. What is its average speed?,16992 m/s,14.75 m/s,7.375 m/s,3.6875 m/s,7.375 m/s
5,Science,Health & Body,Hard,An object travels 265 m in 11 s. What is its average speed?,2915 m/s,48.18181818181818 m/s,24.09090909090909 m/s,12.045454545454545 m/s,24.09090909090909 m/s
5,Science,Life Science Reasoning,Hard,An object travels 327 m in 10 s. What is its average speed?,65.4 m/s,16.35 m/s,32.7 m/s,3270 m/s,32.7 m/s
5,Science,Physical Science,Hard,An object travels 464 m in 37 s. What is its average speed?,17168 m/s,25.08108108108108 m/s,6.27027027027027 m/s,12.54054054054054 m/s,12.54054054054054 m/s
5,Science,Life Science Reasoning,Hard,An object travels 42 m in 2 s. What is its average speed?,21.0 m/s,42.0 m/s,84 m/s,10.5 m/s,21.0 m/s
5,Science,Health & Body,Hard,An object travels 53 m in 1 s. What is its average speed?,26.5 m/s,53.0 m/s,53 m/s,106.0 m/s,53.0 m/s
5,Science,Life Science Reasoning,Hard,An object travels 382 m in 38 s. What is its average speed?,20.105263157894736 m/s,14516 m/s,10.052631578947368 m/s,5.026315789473684 m/s,10.052631578947368 m/s
5,Science,Life Science Reasoning,Hard,An object travels 45 m in 17 s. What is its average speed?,765 m/s,1.3235294117647058 m/s,2.6470588235294117 m/s,5.294117647058823 m/s,2.6470588235294117 m/s
5,Science,Physical Science,Hard,An object travels 21 m in 40 s. What is its average speed?,0.525 m/s,0.2625 m/s,840 m/s,1.05 m/s,0.525 m/s
5,Science,Life Science Reasoning,Hard,An object travels 224 m in 41 s. What is its average speed?,2.731707317073171 m/s,5.463414634146342 m/s,9184 m/s,10.926829268292684 m/s,5.463414634146342 m/s
5,Science,Health & Body,Hard,An object travels 486 m in 13 s. What is its average speed?,37.38461538461539 m/s,74.76923076923077 m/s,18.692307692307693 m/s,6318 m/s,37.38461538461539 m/s
5,Science,Physical Science,Hard,An object travels 353 m in 43 s. What is its average speed?,4.104651162790698 m/s,16.41860465116279 m/s,8.209302325581396 m/s,15179 m/s,8.209302325581396 m/s
5,Science,Life Science Reasoning,Hard,An object travels 322 m in 18 s. What is its average speed?,17.88888888888889 m/s,35.77777777777778 m/s,5796 m/s,8.944444444444445 m/s,17.88888888888889 m/s
5,Science,Physical Science,Hard,An object travels 338 m in 40 s. What is its average speed?,8.45 m/s,16.9 m/s,13520 m/s,4.225 m/s,8.45 m/s
5,Science,Physical Science,Hard,An object travels 131 m in 22 s. What is its average speed?,11.909090909090908 m/s,5.954545454545454 m/s,2.977272727272727 m/s,2882 m/s,5.954545454545454 m/s
5,Science,Health & Body,Hard,An object travels 402 m in 7 s. What is its average speed?,57.42857142857143 m/s,28.714285714285715 m/s,2814 m/s,114.85714285714286 m/s,57.42857142857143 m/s
5,Science,Health & Body,Hard,An object travels 49 m in 7 s. What is its average speed?,343 m/s,14.0 m/s,7.0 m/s,3.5 m/s,7.0 m/s
5,Science,Health & Body,Hard,An object travels 203 m in 5 s. What is its average speed?,1015 m/s,20.3 m/s,40.6 m/s,81.2 m/s,40.6 m/s
5,Science,Health & Body,Hard,An object travels 402 m in 26 s. What is its average speed?,10452 m/s,15.461538461538462 m/s,7.730769230769231 m/s,30.923076923076923 m/s,15.461538461538462 m/s
5,Science,Life Science Reasoning,Hard,An object travels 293 m in 49 s. What is its average speed?,11.959183673469388 m/s,5.979591836734694 m/s,2.989795918367347 m/s,14357 m/s,5.979591836734694 m/s
5,Science,Life Science Reasoning,Hard,An object travels 61 m in 43 s. What is its average speed?,2623 m/s,1.4186046511627908 m/s,0.7093023255813954 m/s,2.8372093023255816 m/s,1.4186046511627908 m/s
5,Science,Life Science Reasoning,Hard,An object travels 216 m in 14 s. What is its average speed?,3024 m/s,7.714285714285714 m/s,15.428571428571429 m/s,30.857142857142858 m/s,15.428571428571429 m/s
5,Science,Health & Body,Hard,An object travels 400 m in 49 s. What is its average speed?,16.3265306122449 m/s,19600 m/s,8.16326530612245 m/s,4.081632653061225 m/s,8.16326530612245 m/s
5,Science,Health & Body,Hard,An object travels 366 m in 37 s. What is its average speed?,4.945945945945946 m/s,13542 m/s,19.783783783783782 m/s,9.891891891891891 m/s,9.891891891891891 m/s
5,Science,Health & Body,Hard,An object travels 487 m in 3 s. What is its average speed?,1461 m/s,324.6666666666667 m/s,162.33333333333334 m/s,81.16666666666667 m/s,162.33333333333334 m/s
5,Science,Physical Science,Hard,An object travels 238 m in 29 s. What is its average speed?,4.103448275862069 m/s,8.206896551724139 m/s,6902 m/s,16.413793103448278 m/s,8.206896551724139 m/s
5,Science,Physical Science,Hard,An object travels 445 m in 22 s. What is its average speed?,10.113636363636363 m/s,20.227272727272727 m/s,40.45454545454545 m/s,9790 m/s,20.227272727272727 m/s
5,Science,Life Science Reasoning,Hard,An object travels 187 m in 20 s. What is its average speed?,3740 m/s,18.7 m/s,4.675 m/s,9.35 m/s,9.35 m/s
5,Science,Physical Science,Hard,An object travels 58 m in 35 s. What is its average speed?,1.6571428571428573 m/s,3.3142857142857145 m/s,0.8285714285714286 m/s,2030 m/s,1.6571428571428573 m/s
5,Science,Physical Science,Hard,An object travels 492 m in 38 s. What is its average speed?,18696 m/s,25.894736842105264 m/s,6.473684210526316 m/s,12.947368421052632 m/s,12.947368421052632 m/s
5,Science,Life Science Reasoning,Hard,An object travels 69 m in 45 s. What is its average speed?,3105 m/s,0.7666666666666667 m/s,3.066666666666667 m/s,1.5333333333333334 m/s,1.5333333333333334 m/s
5,Science,Life Science Reasoning,Hard,An object travels 95 m in 10 s. What is its average speed?,4.75 m/s,950 m/s,9.5 m/s,19.0 m/s,9.5 m/s
5,Science,Physical Science,Hard,An object travels 92 m in 12 s. What is its average speed?,15.333333333333334 m/s,3.8333333333333335 m/s,7.666666666666667 m/s,1104 m/s,7.666666666666667 m/s
5,Science,Physical Science,Hard,An object travels 247 m in 4 s. What is its average speed?,30.875 m/s,123.5 m/s,61.75 m/s,988 m/s,61.75 m/s
5,Science,Health & Body,Hard,An object travels 466 m in 2 s. What is its average speed?,233.0 m/s,932 m/s,116.5 m/s,466.0 m/s,233.0 m/s
5,Science,Health & Body,Hard,An object travels 405 m in 32 s. What is its average speed?,12960 m/s,25.3125 m/s,12.65625 m/s,6.328125 m/s,12.65625 m/s
5,Science,Physical Science,Hard,An object travels 291 m in 47 s. What is its average speed?,3.095744680851064 m/s,12.382978723404255 m/s,6.191489361702128 m/s,13677 m/s,6.191489361702128 m/s
5,Science,Health & Body,Hard,An object travels 138 m in 12 s. What is its average speed?,1656 m/s,23.0 m/s,5.75 m/s,11.5 m/s,11.5 m/s
5,Science,Life Science Reasoning,Hard,An object travels 260 m in 7 s. What is its average speed?,74.28571428571429 m/s,1820 m/s,37.142857142857146 m/s,18.571428571428573 m/s,37.142857142857146 m/s
5,Science,Health & Body,Hard,An object travels 467 m in 47 s. What is its average speed?,21949 m/s,19.872340425531913 m/s,9.936170212765957 m/s,4.968085106382978 m/s,9.936170212765957 m/s
5,Science,Physical Science,Hard,An object travels 342 m in 7 s. What is its average speed?,97.71428571428571 m/s,48.857142857142854 m/s,24.428571428571427 m/s,2394 m/s,48.857142857142854 m/s
5,Science,Physical Science,Hard,An object travels 448 m in 23 s. What is its average speed?,38.95652173913044 m/s,10304 m/s,19.47826086956522 m/s,9.73913043478261 m/s,19.47826086956522 m/s
5,Science,Life Science Reasoning,Hard,An object travels 367 m in 43 s. What is its average speed?,8.534883720930232 m/s,15781 m/s,4.267441860465116 m/s,17.069767441860463 m/s,8.534883720930232 m/s
5,Science,Health & Body,Hard,An object travels 57 m in 33 s. What is its average speed?,1881 m/s,1.7272727272727273 m/s,3.4545454545454546 m/s,0.8636363636363636 m/s,1.7272727272727273 m/s
5,Science,Health & Body,Hard,An object travels 499 m in 2 s. What is its average speed?,499.0 m/s,124.75 m/s,998 m/s,249.5 m/s,249.5 m/s
5,Science,Health & Body,Hard,An object travels 236 m in 14 s. What is its average speed?,16.857142857142858 m/s,8.428571428571429 m/s,3304 m/s,33.714285714285715 m/s,16.857142857142858 m/s
5,Science,Physical Science,Hard,An object travels 445 m in 13 s. What is its average speed?,17.115384615384617 m/s,5785 m/s,68.46153846153847 m/s,34.23076923076923 m/s,34.23076923076923 m/s
5,Science,Health & Body,Hard,An object travels 409 m in 21 s. What is its average speed?,8589 m/s,19.476190476190474 m/s,38.95238095238095 m/s,9.738095238095237 m/s,19.476190476190474 m/s
5,Science,Health & Body,Hard,An object travels 408 m in 31 s. What is its average speed?,13.161290322580646 m/s,12648 m/s,6.580645161290323 m/s,26.322580645161292 m/s,13.161290322580646 m/s
5,Science,Physical Science,Hard,An object travels 138 m in 47 s. What is its average speed?,5.872340425531915 m/s,1.4680851063829787 m/s,6486 m/s,2.9361702127659575 m/s,2.9361702127659575 m/s
5,Science,Health & Body,Hard,An object travels 416 m in 10 s. What is its average speed?,83.2 m/s,4160 m/s,41.6 m/s,20.8 m/s,41.6 m/s
5,Science,Physical Science,Hard,An object travels 434 m in 31 s. What is its average speed?,7.0 m/s,13454 m/s,14.0 m/s,28.0 m/s,14.0 m/s
5,Science,Physical Science,Hard,An object travels 320 m in 38 s. What is its average speed?,8.421052631578947 m/s,12160 m/s,4.2105263157894735 m/s,16.842105263157894 m/s,8.421052631578947 m/s
5,Science,Life Science Reasoning,Hard,An object travels 188 m in 3 s. What is its average speed?,564 m/s,31.333333333333332 m/s,125.33333333333333 m/s,62.666666666666664 m/s,62.666666666666664 m/s
5,Science,Life Science Reasoning,Hard,An object travels 486 m in 26 s. What is its average speed?,12636 m/s,9.346153846153847 m/s,37.38461538461539 m/s,18.692307692307693 m/s,18.692307692307693 m/s
5,Science,Life Science Reasoning,Hard,An object travels 408 m in 36 s. What is its average speed?,22.666666666666668 m/s,11.333333333333334 m/s,14688 m/s,5.666666666666667 m/s,11.333333333333334 m/s
5,Science,Physical Science,Hard,An object travels 376 m in 25 s. What is its average speed?,30.08 m/s,15.04 m/s,7.52 m/s,9400 m/s,15.04 m/s
5,Science,Life Science Reasoning,Hard,An object travels 328 m in 47 s. What is its average speed?,13.957446808510639 m/s,6.9787234042553195 m/s,15416 m/s,3.4893617021276597 m/s,6.9787234042553195 m/s
5,Science,Health & Body,Hard,An object travels 300 m in 37 s. What is its average speed?,8.108108108108109 m/s,11100 m/s,4.054054054054054 m/s,16.216216216216218 m/s,8.108108108108109 m/s
5,Science,Life Science Reasoning,Hard,An object travels 46 m in 34 s. What is its average speed?,2.7058823529411766 m/s,1.3529411764705883 m/s,1564 m/s,0.6764705882352942 m/s,1.3529411764705883 m/s
