Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
K,Science,Plants,Intermediate,An object travels 84 m in 24 s. What is its average speed?,2016 m/s,1.75 m/s,3.5 m/s,7.0 m/s,3.5 m/s
K,Science,Plants,Intermediate,An object travels 108 m in 19 s. What is its average speed?,5.684210526315789 m/s,2052 m/s,11.368421052631579 m/s,2.8421052631578947 m/s,5.684210526315789 m/s
K,Science,Plants,Intermediate,An object travels 343 m in 30 s. What is its average speed?,5.716666666666667 m/s,22.866666666666667 m/s,10290 m/s,11.433333333333334 m/s,11.433333333333334 m/s
K,Science,Senses,Intermediate,An object travels 300 m in 29 s. What is its average speed?,5.172413793103448 m/s,10.344827586206897 m/s,8700 m/s,20.689655172413794 m/s,10.344827586206897 m/s
K,Science,Plants,Intermediate,An object travels 270 m in 12 s. What is its average speed?,3240 m/s,11.25 m/s,22.5 m/s,45.0 m/s,22.5 m/s
K,Science,Plants,Intermediate,An object travels 363 m in 10 s. What is its average speed?,36.3 m/s,18.15 m/s,72.6 m/s,3630 m/s,36.3 m/s
K,Science,Plants,Intermediate,An object travels 209 m in 4 s. What is its average speed?,836 m/s,52.25 m/s,104.5 m/s,26.125 m/s,52.25 m/s
K,Science,Plants,Intermediate,An object travels 355 m in 22 s. What is its average speed?,7810 m/s,8.068181818181818 m/s,16.136363636363637 m/s,32.27272727272727 m/s,16.136363636363637 m/s
K,Science,Animals,Intermediate,An object travels 146 m in 48 s. What is its average speed?,7008 m/s,1.5208333333333333 m/s,6.083333333333333 m/s,3.0416666666666665 m/s,3.0416666666666665 m/s
K,Science,Plants,Intermediate,An object travels 323 m in 46 s. What is its average speed?,7.021739130434782 m/s,14858 m/s,3.510869565217391 m/s,14.043478260869565 m/s,7.021739130434782 m/s
K,Science,Senses,Intermediate,An object travels 373 m in 42 s. What is its average speed?,15666 m/s,4.440476190476191 m/s,8.880952380952381 m/s,17.761904761904763 m/s,8.880952380952381 m/s
K,Science,Plants,Intermediate,An object travels 440 m in 31 s. What is its average speed?,13640 m/s,14.193548387096774 m/s,7.096774193548387 m/s,28.387096774193548 m/s,14.193548387096774 m/s
K,Science,Weather,Intermediate,An object travels 65 m in 40 s. What is its average speed?,2600 m/s,1.625 m/s,3.25 m/s,0.8125 m/s,1.625 m/s
K,Science,Weather,Intermediate,An object travels 190 m in 42 s. What is its average speed?,4.523809523809524 m/s,2.261904761904762 m/s,7980 m/s,9.047619047619047 m/s,4.523809523809524 m/s
K,Science,Senses,Intermediate,An object travels 446 m in 12 s. What is its average speed?,18.583333333333332 m/s,74.33333333333333 m/s,37.166666666666664 m/s,5352 m/s,37.166666666666664 m/s
K,Science,Senses,Intermediate,An object travels 235 m in 8 s. What is its average speed?,14.6875 m/s,1880 m/s,29.375 m/s,58.75 m/s,29.375 m/s
K,Science,Animals,Intermediate,An object travels 251 m in 43 s. What is its average speed?,5.837209302325581 m/s,11.674418604651162 m/s,10793 m/s,2.9186046511627906 m/s,5.837209302325581 m/s
K,Science,Animals,Intermediate,An object travels 299 m in 46 s. What is its average speed?,13.0 m/s,13754 m/s,3.25 m/s,6.5 m/s,6.5 m/s
K,Science,Animals,Intermediate,An object travels 278 m in 40 s. What is its average speed?,3.475 m/s,13.9 m/s,11120 m/s,6.95 m/s,6.95 m/s
K,Science,Senses,Intermediate,An object travels 320 m in 20 s. What is its average speed?,16.0 m/s,32.0 m/s,8.0 m/s,6400 m/s,16.0 m/s
K,Science,Senses,Intermediate,An object travels 321 m in 27 s. What is its average speed?,5.944444444444445 m/s,23.77777777777778 m/s,11.88888888888889 m/s,8667 m/s,11.88888888888889 m/s
K,Science,Animals,Intermediate,An object travels 46 m in 41 s. What is its average speed?,1886 m/s,2.2439024390243905 m/s,0.5609756097560976 m/s,1.1219512195121952 m/s,1.1219512195121952 m/s
K,Science,Senses,Intermediate,An object travels 256 m in 49 s. What is its average speed?,12544 m/s,2.6122448979591835 m/s,10.448979591836734 m/s,5.224489795918367 m/s,5.224489795918367 m/s
K,Science,Senses,Intermediate,An object travels 257 m in 21 s. What is its average speed?,5397 m/s,24.476190476190474 m/s,6.119047619047619 m/s,12.238095238095237 m/s,12.238095238095237 m/s
K,Science,Weather,Intermediate,An object travels 494 m in 19 s. What is its average speed?,52.0 m/s,26.0 m/s,9386 m/s,13.0 m/s,26.0 m/s
K,Science,Animals,Intermediate,An object of mass 6 kg accelerates at 8 m/s². What net force acts on it?,384 N,54 N,42 N,48 N,48 N
K,Science,Senses,Intermediate,An object travels 108 m in 12 s. What is its average speed?,1296 m/s,4.5 m/s,9.0 m/s,18.0 m/s,9.0 m/s
K,Science,Senses,Intermediate,An object travels 396 m in 15 s. What is its average speed?,26.4 m/s,5940 m/s,52.8 m/s,13.2 m/s,26.4 m/s
K,Science,Weather,Intermediate,An object travels 139 m in 45 s. What is its average speed?,3.088888888888889 m/s,1.5444444444444445 m/s,6255 m/s,6.177777777777778 m/s,3.088888888888889 m/s
K,Science,Animals,Intermediate,An object travels 294 m in 15 s. What is its average speed?,39.2 m/s,9.8 m/s,19.6 m/s,4410 m/s,19.6 m/s
K,Science,Weather,Intermediate,An object travels 255 m in 38 s. What is its average speed?,6.7105263157894735 m/s,13.421052631578947 m/s,9690 m/s,3.3552631578947367 m/s,6.7105263157894735 m/s
K,Science,Animals,Intermediate,An object travels 301 m in 6 s. What is its average speed?,50.166666666666664 m/s,25.083333333333332 m/s,100.33333333333333 m/s,1806 m/s,50.166666666666664 m/s
K,Science,Senses,Intermediate,An object travels 223 m in 39 s. What is its average speed?,11.435897435897436 m/s,8697 m/s,2.858974358974359 m/s,5.717948717948718 m/s,5.717948717948718 m/s
K,Science,Weather,Intermediate,An object travels 193 m in 30 s. What is its average speed?,6.433333333333334 m/s,3.216666666666667 m/s,5790 m/s,12.866666666666667 m/s,6.433333333333334 m/s
K,Science,Animals,Intermediate,An object travels 163 m in 26 s. What is its average speed?,3.1346153846153846 m/s,6.269230769230769 m/s,12.538461538461538 m/s,4238 m/s,6.269230769230769 m/s
K,Science,Animals,Intermediate,An object travels 162 m in 30 s. What is its average speed?,5.4 m/s,4860 m/s,2.7 m/s,10.8 m/s,5.4 m/s
K,Science,Weather,Intermediate,An object travels 368 m in 21 s. What is its average speed?,35.04761904761905 m/s,8.761904761904763 m/s,7728 m/s,17.523809523809526 m/s,17.523809523809526 m/s
K,Science,Senses,Intermediate,An object travels 288 m in 1 s. What is its average speed?,288.0 m/s,144.0 m/s,576.0 m/s,288 m/s,288.0 m/s
K,Science,Animals,Intermediate,An object travels 278 m in 25 s. What is its average speed?,11.12 m/s,22.24 m/s,5.56 m/s,6950 m/s,11.12 m/s
K,Science,Senses,Intermediate,An object travels 145 m in 49 s. What is its average speed?,5.918367346938775 m/s,2.9591836734693877 m/s,1.4795918367346939 m/s,7105 m/s,2.9591836734693877 m/s
K,Science,Plants,Intermediate,An object travels 121 m in 37 s. What is its average speed?,1.635135135135135 m/s,6.54054054054054 m/s,3.27027027027027 m/s,4477 m/s,3.27027027027027 m/s
K,Science,Plants,Intermediate,An object travels 62 m in 37 s. What is its average speed?,2294 m/s,0.8378378378378378 m/s,1.6756756756756757 m/s,3.3513513513513513 m/s,1.6756756756756757 m/s
K,Science,Weather,Intermediate,An object travels 236 m in 14 s. What is its average speed?,16.857142857142858 m/s,8.428571428571429 m/s,33.714285714285715 m/s,3304 m/s,16.857142857142858 m/s
K,Science,Weather,Intermediate,An object travels 305 m in 30 s. What is its average speed?,10.166666666666666 m/s,9150 m/s,5.083333333333333 m/s,20.333333333333332 m/s,10.166666666666666 m/s
K,Science,Plants,Intermediate,An object travels 425 m in 47 s. What is its average speed?,4.5212765957446805 m/s,9.042553191489361 m/s,19975 m/s,18.085106382978722 m/s,9.042553191489361 m/s
K,Science,Animals,Intermediate,An object travels 25 m in 41 s. What is its average speed?,0.3048780487804878 m/s,1025 m/s,1.2195121951219512 m/s,0.6097560975609756 m/s,0.6097560975609756 m/s
K,Science,Plants,Intermediate,An object travels 486 m in 21 s. What is its average speed?,23.142857142857142 m/s,10206 m/s,46.285714285714285 m/s,11.571428571428571 m/s,23.142857142857142 m/s
K,Science,Senses,Intermediate,An object travels 145 m in 20 s. What is its average speed?,14.5 m/s,2900 m/s,3.625 m/s,7.25 m/s,7.25 m/s
K,Science,Senses,Intermediate,An object travels 318 m in 26 s. What is its average speed?,24.46153846153846 m/s,8268 m/s,12.23076923076923 m/s,6.115384615384615 m/s,12.23076923076923 m/s
K,Science,Plants,Intermediate,An object travels 12 m in 33 s. What is its average speed?,396 m/s,0.36363636363636365 m/s,0.7272727272727273 m/s,0.18181818181818182 m/s,0.36363636363636365 m/s
K,Science,Animals,Intermediate,An object travels 25 m in 28 s. What is its average speed?,1.7857142857142858 m/s,0.8928571428571429 m/s,700 m/s,0.44642857142857145 m/s,0.8928571428571429 m/s
K,Science,Animals,Intermediate,An object travels 314 m in 47 s. What is its average speed?,14758 m/s,3.3404255319148937 m/s,13.361702127659575 m/s,6.680851063829787 m/s,6.680851063829787 m/s
K,Science,Weather,Intermediate,An object travels 55 m in 20 s. What is its average speed?,1100 m/s,1.375 m/s,2.75 m/s,5.5 m/s,2.75 m/s
K,Science,Senses,Intermediate,An object travels 201 m in 39 s. What is its average speed?,10.307692307692308 m/s,5.153846153846154 m/s,2.576923076923077 m/s,7839 m/s,5.153846153846154 m/s
K,Science,Weather,Intermediate,An object travels 185 m in 34 s. What is its average speed?,6290 m/s,5.4411764705882355 m/s,2.7205882352941178 m/s,10.882352941176471 m/s,5.4411764705882355 m/s
K,Science,Senses,Intermediate,An object travels 60 m in 12 s. What is its average speed?,5.0 m/s,10.0 m/s,720 m/s,2.5 m/s,5.0 m/s
K,Science,Senses,Intermediate,An object travels 254 m in 26 s. What is its average speed?,6604 m/s,4.884615384615385 m/s,9.76923076923077 m/s,19.53846153846154 m/s,9.76923076923077 m/s
K,Science,Animals,Intermediate,An object travels 326 m in 10 s. What is its average speed?,16.3 m/s,65.2 m/s,32.6 m/s,3260 m/s,32.6 m/s
K,Science,Plants,Intermediate,An object travels 205 m in 47 s. What is its average speed?,2.1808510638297873 m/s,9635 m/s,8.72340425531915 m/s,4.361702127659575 m/s,4.361702127659575 m/s
K,Science,Weather,Intermediate,An object travels 82 m in 24 s. What is its average speed?,1968 m/s,6.833333333333333 m/s,3.4166666666666665 m/s,1.7083333333333333 m/s,3.4166666666666665 m/s
K,Science,Weather,Intermediate,An object travels 311 m in 12 s. What is its average speed?,25.916666666666668 m/s,51.833333333333336 m/s,12.958333333333334 m/s,3732 m/s,25.916666666666668 m/s
K,Science,Plants,Intermediate,An object travels 405 m in 2 s. What is its average speed?,405.0 m/s,202.5 m/s,101.25 m/s,810 m/s,202.5 m/s
K,Science,Plants,Intermediate,An object travels 38 m in 28 s. What is its average speed?,0.6785714285714286 m/s,2.7142857142857144 m/s,1.3571428571428572 m/s,1064 m/s,1.3571428571428572 m/s
K,Science,Senses,Intermediate,An object travels 500 m in 3 s. What is its average speed?,166.66666666666666 m/s,83.33333333333333 m/s,1500 m/s,333.3333333333333 m/s,166.66666666666666 m/s
K,Science,Weather,Intermediate,An object travels 459 m in 17 s. What is its average speed?,7803 m/s,54.0 m/s,27.0 m/s,13.5 m/s,27.0 m/s
K,Science,Plants,Intermediate,An object travels 414 m in 22 s. What is its average speed?,9.409090909090908 m/s,37.63636363636363 m/s,18.818181818181817 m/s,9108 m/s,18.818181818181817 m/s
K,Science,Weather,Intermediate,An object travels 495 m in 39 s. What is its average speed?,19305 m/s,25.384615384615383 m/s,12.692307692307692 m/s,6.346153846153846 m/s,12.692307692307692 m/s
K,Science,Plants,Intermediate,An object travels 21 m in 16 s. What is its average speed?,336 m/s,1.3125 m/s,0.65625 m/s,2.625 m/s,1.3125 m/s
K,Science,Animals,Intermediate,An object travels 272 m in 19 s. What is its average speed?,14.31578947368421 m/s,28.63157894736842 m/s,5168 m/s,7.157894736842105 m/s,14.31578947368421 m/s
K,Science,Senses,Intermediate,An object travels 315 m in 48 s. What is its average speed?,15120 m/s,6.5625 m/s,13.125 m/s,3.28125 m/s,6.5625 m/s
K,Science,Weather,Intermediate,An object travels 210 m in 10 s. What is its average speed?,21.0 m/s,42.0 m/s,2100 m/s,10.5 m/s,21.0 m/s
K,Science,Plants,Intermediate,An object travels 164 m in 10 s. What is its average speed?,1640 m/s,16.4 m/s,32.8 m/s,8.2 m/s,16.4 m/s
K,Science,Animals,Intermediate,An object travels 391 m in 26 s. What is its average speed?,10166 m/s,15.038461538461538 m/s,30.076923076923077 m/s,7.519230769230769 m/s,15.038461538461538 m/s
K,Science,Plants,Intermediate,An object travels 31 m in 29 s. What is its average speed?,2.1379310344827585 m/s,899 m/s,0.5344827586206896 m/s,1.0689655172413792 m/s,1.0689655172413792 m/s
K,Science,Plants,Intermediate,An object travels 85 m in 41 s. What is its average speed?,2.073170731707317 m/s,1.0365853658536586 m/s,4.146341463414634 m/s,3485 m/s,2.073170731707317 m/s
K,Science,Plants,Intermediate,An object travels 219 m in 6 s. What is its average speed?,73.0 m/s,1314 m/s,36.5 m/s,18.25 m/s,36.5 m/s
K,Science,Animals,Intermediate,An object travels 92 m in 5 s. What is its average speed?,36.8 m/s,9.2 m/s,18.4 m/s,460 m/s,18.4 m/s
K,Science,Plants,Intermediate,An object travels 422 m in 2 s. What is its average speed?,844 m/s,211.0 m/s,105.5 m/s,422.0 m/s,211.0 m/s
K,Science,Senses,Intermediate,An object travels 369 m in 20 s. What is its average speed?,9.225 m/s,18.45 m/s,36.9 m/s,7380 m/s,18.45 m/s
K,Science,Plants,Intermediate,An object travels 142 m in 48 s. What is its average speed?,5.916666666666667 m/s,2.9583333333333335 m/s,1.4791666666666667 m/s,6816 m/s,2.9583333333333335 m/s
K,Science,Animals,Intermediate,An object travels 297 m in 25 s. What is its average speed?,11.88 m/s,23.76 m/s,7425 m/s,5.94 m/s,11.88 m/s
K,Science,Senses,Intermediate,An object travels 30 m in 3 s. What is its average speed?,20.0 m/s,10.0 m/s,90 m/s,5.0 m/s,10.0 m/s
K,Science,Senses,Intermediate,An object travels 165 m in 12 s. What is its average speed?,13.75 m/s,6.875 m/s,1980 m/s,27.5 m/s,13.75 m/s
K,Science,Senses,Intermediate,An object travels 204 m in 28 s. What is its average speed?,5712 m/s,7.285714285714286 m/s,14.571428571428571 m/s,3.642857142857143 m/s,7.285714285714286 m/s
K,Science,Weather,Intermediate,An object travels 135 m in 45 s. What is its average speed?,6.0 m/s,1.5 m/s,3.0 m/s,6075 m/s,3.0 m/s
K,Science,Plants,Intermediate,An object travels 413 m in 28 s. What is its average speed?,29.5 m/s,7.375 m/s,14.75 m/s,11564 m/s,14.75 m/s
K,Science,Plants,Intermediate,An object travels 38 m in 16 s. What is its average speed?,2.375 m/s,4.75 m/s,608 m/s,1.1875 m/s,2.375 m/s
K,Science,Animals,Intermediate,An object travels 391 m in 4 s. What is its average speed?,195.5 m/s,97.75 m/s,1564 m/s,48.875 m/s,97.75 m/s
K,Science,Weather,Intermediate,An object travels 345 m in 37 s. What is its average speed?,9.324324324324325 m/s,12765 m/s,18.64864864864865 m/s,4.662162162162162 m/s,9.324324324324325 m/s
K,Science,Weather,Intermediate,An object travels 26 m in 32 s. What is its average speed?,832 m/s,0.8125 m/s,0.40625 m/s,1.625 m/s,0.8125 m/s
K,Science,Senses,Intermediate,An object travels 308 m in 39 s. What is its average speed?,12012 m/s,15.794871794871796 m/s,7.897435897435898 m/s,3.948717948717949 m/s,7.897435897435898 m/s
K,Science,Animals,Intermediate,An object travels 379 m in 21 s. What is its average speed?,18.047619047619047 m/s,36.095238095238095 m/s,9.023809523809524 m/s,7959 m/s,18.047619047619047 m/s
K,Science,Animals,Intermediate,An object travels 436 m in 49 s. What is its average speed?,4.448979591836735 m/s,17.79591836734694 m/s,8.89795918367347 m/s,21364 m/s,8.89795918367347 m/s
K,Science,Senses,Intermediate,An object travels 286 m in 20 s. What is its average speed?,14.3 m/s,28.6 m/s,7.15 m/s,5720 m/s,14.3 m/s
K,Science,Plants,Intermediate,An object travels 371 m in 27 s. What is its average speed?,6.87037037037037 m/s,13.74074074074074 m/s,10017 m/s,27.48148148148148 m/s,13.74074074074074 m/s
K,Science,Senses,Intermediate,An object travels 469 m in 45 s. What is its average speed?,21105 m/s,20.844444444444445 m/s,5.211111111111111 m/s,10.422222222222222 m/s,10.422222222222222 m/s
K,Science,Plants,Intermediate,An object travels 201 m in 42 s. What is its average speed?,4.785714285714286 m/s,9.571428571428571 m/s,8442 m/s,2.392857142857143 m/s,4.785714285714286 m/s
K,Science,Weather,Intermediate,An object travels 162 m in 1 s. What is its average speed?,324.0 m/s,162.0 m/s,81.0 m/s,162 m/s,162.0 m/s
K,Science,Plants,Intermediate,An object travels 493 m in 28 s. What is its average speed?,13804 m/s,17.607142857142858 m/s,35.214285714285715 m/s,8.803571428571429 m/s,17.607142857142858 m/s
K,Science,Senses,Intermediate,An object travels 155 m in 32 s. What is its average speed?,9.6875 m/s,4.84375 m/s,4960 m/s,2.421875 m/s,4.84375 m/s
K,Science,Senses,Intermediate,An object travels 306 m in 18 s. What is its average speed?,8.5 m/s,34.0 m/s,17.0 m/s,5508 m/s,17.0 m/s
K,Science,Weather,Intermediate,An object travels 113 m in 1 s. What is its average speed?,113 m/s,113.0 m/s,226.0 m/s,56.5 m/s,113.0 m/s
K,Science,Plants,Intermediate,An object travels 430 m in 10 s. What is its average speed?,43.0 m/s,21.5 m/s,86.0 m/s,4300 m/s,43.0 m/s
K,Science,Senses,Intermediate,An object travels 252 m in 41 s. What is its average speed?,10332 m/s,6.146341463414634 m/s,12.292682926829269 m/s,3.073170731707317 m/s,6.146341463414634 m/s
K,Science,Plants,Intermediate,An object travels 435 m in 17 s. What is its average speed?,25.58823529411765 m/s,12.794117647058824 m/s,51.1764705882353 m/s,7395 m/s,25.58823529411765 m/s
K,Science,Weather,Intermediate,An object travels 357 m in 31 s. What is its average speed?,11.516129032258064 m/s,11067 m/s,23.032258064516128 m/s,5.758064516129032 m/s,11.516129032258064 m/s
K,Science,Senses,Intermediate,An object travels 370 m in 45 s. What is its average speed?,8.222222222222221 m/s,16.444444444444443 m/s,4.111111111111111 m/s,16650 m/s,8.222222222222221 m/s
K,Science,Animals,Intermediate,An object travels 267 m in 40 s. What is its average speed?,13.35 m/s,6.675 m/s,10680 m/s,3.3375 m/s,6.675 m/s
K,Science,Plants,Intermediate,An object travels 442 m in 39 s. What is its average speed?,5.666666666666667 m/s,22.666666666666668 m/s,11.333333333333334 m/s,17238 m/s,11.333333333333334 m/s
K,Science,Weather,Intermediate,An object travels 168 m in 45 s. What is its average speed?,7560 m/s,1.8666666666666667 m/s,7.466666666666667 m/s,3.7333333333333334 m/s,3.7333333333333334 m/s
K,Science,Senses,Intermediate,An object travels 388 m in 27 s. What is its average speed?,14.37037037037037 m/s,10476 m/s,28.74074074074074 m/s,7.185185185185185 m/s,14.37037037037037 m/s
K,Science,Senses,Intermediate,An object travels 88 m in 41 s. What is its average speed?,4.2926829268292686 m/s,1.0731707317073171 m/s,2.1463414634146343 m/s,3608 m/s,2.1463414634146343 m/s
K,Science,Animals,Intermediate,An object travels 375 m in 2 s. What is its average speed?,93.75 m/s,187.5 m/s,375.0 m/s,750 m/s,187.5 m/s
K,Science,Weather,Intermediate,An object travels 461 m in 24 s. What is its average speed?,9.604166666666666 m/s,11064 m/s,19.208333333333332 m/s,38.416666666666664 m/s,19.208333333333332 m/s
K,Science,Weather,Intermediate,An object travels 242 m in 22 s. What is its average speed?,5324 m/s,22.0 m/s,11.0 m/s,5.5 m/s,11.0 m/s
K,Science,Animals,Intermediate,An object travels 289 m in 27 s. What is its average speed?,10.703703703703704 m/s,7803 m/s,21.40740740740741 m/s,5.351851851851852 m/s,10.703703703703704 m/s
K,Science,Plants,Intermediate,An object travels 155 m in 47 s. What is its average speed?,1.648936170212766 m/s,6.595744680851064 m/s,7285 m/s,3.297872340425532 m/s,3.297872340425532 m/s
K,Science,Plants,Intermediate,An object travels 199 m in 10 s. What is its average speed?,1990 m/s,9.95 m/s,19.9 m/s,39.8 m/s,19.9 m/s
K,Science,Animals,Intermediate,An object travels 291 m in 12 s. What is its average speed?,12.125 m/s,24.25 m/s,48.5 m/s,3492 m/s,24.25 m/s
K,Science,Weather,Intermediate,An object travels 58 m in 18 s. What is its average speed?,3.2222222222222223 m/s,6.444444444444445 m/s,1044 m/s,1.6111111111111112 m/s,3.2222222222222223 m/s
K,Science,Senses,Intermediate,An object travels 176 m in 10 s. What is its average speed?,35.2 m/s,17.6 m/s,1760 m/s,8.8 m/s,17.6 m/s
K,Science,Animals,Intermediate,An object travels 439 m in 29 s. What is its average speed?,30.275862068965516 m/s,12731 m/s,15.137931034482758 m/s,7.568965517241379 m/s,15.137931034482758 m/s
K,Science,Weather,Intermediate,An object travels 125 m in 29 s. What is its average speed?,4.310344827586207 m/s,3625 m/s,2.1551724137931036 m/s,8.620689655172415 m/s,4.310344827586207 m/s
K,Science,Animals,Intermediate,An object travels 367 m in 47 s. What is its average speed?,7.808510638297872 m/s,17249 m/s,15.617021276595745 m/s,3.904255319148936 m/s,7.808510638297872 m/s
K,Science,Senses,Intermediate,An object travels 180 m in 49 s. What is its average speed?,8820 m/s,3.673469387755102 m/s,1.836734693877551 m/s,7.346938775510204 m/s,3.673469387755102 m/s
K,Science,Weather,Intermediate,An object travels 196 m in 43 s. What is its average speed?,8428 m/s,4.558139534883721 m/s,2.2790697674418605 m/s,9.116279069767442 m/s,4.558139534883721 m/s
K,Science,Weather,Intermediate,An object travels 299 m in 43 s. What is its average speed?,3.4767441860465116 m/s,13.906976744186046 m/s,6.953488372093023 m/s,12857 m/s,6.953488372093023 m/s
K,Science,Animals,Intermediate,An object travels 342 m in 23 s. What is its average speed?,29.73913043478261 m/s,7.434782608695652 m/s,14.869565217391305 m/s,7866 m/s,14.869565217391305 m/s
K,Science,Senses,Intermediate,An object travels 192 m in 42 s. What is its average speed?,4.571428571428571 m/s,8064 m/s,9.142857142857142 m/s,2.2857142857142856 m/s,4.571428571428571 m/s
K,Science,Animals,Intermediate,An object travels 476 m in 33 s. What is its average speed?,28.848484848484848 m/s,15708 m/s,7.212121212121212 m/s,14.424242424242424 m/s,14.424242424242424 m/s
K,Science,Animals,Intermediate,An object travels 60 m in 5 s. What is its average speed?,12.0 m/s,6.0 m/s,300 m/s,24.0 m/s,12.0 m/s
K,Science,Animals,Intermediate,An object travels 500 m in 23 s. What is its average speed?,10.869565217391305 m/s,21.73913043478261 m/s,43.47826086956522 m/s,11500 m/s,21.73913043478261 m/s
K,Science,Senses,Intermediate,An object travels 458 m in 16 s. What is its average speed?,57.25 m/s,14.3125 m/s,28.625 m/s,7328 m/s,28.625 m/s
K,Science,Senses,Intermediate,An object travels 362 m in 44 s. What is its average speed?,8.227272727272727 m/s,16.454545454545453 m/s,15928 m/s,4.113636363636363 m/s,8.227272727272727 m/s
K,Science,Senses,Intermediate,An object travels 291 m in 26 s. What is its average speed?,11.192307692307692 m/s,22.384615384615383 m/s,7566 m/s,5.596153846153846 m/s,11.192307692307692 m/s
K,Science,Plants,Intermediate,An object travels 482 m in 24 s. What is its average speed?,20.083333333333332 m/s,10.041666666666666 m/s,40.166666666666664 m/s,11568 m/s,20.083333333333332 m/s
K,Science,Weather,Intermediate,An object travels 215 m in 41 s. What is its average speed?,8815 m/s,2.6219512195121952 m/s,5.2439024390243905 m/s,10.487804878048781 m/s,5.2439024390243905 m/s
K,Science,Plants,Intermediate,An object travels 61 m in 43 s. What is its average speed?,0.7093023255813954 m/s,1.4186046511627908 m/s,2623 m/s,2.8372093023255816 m/s,1.4186046511627908 m/s
K,Science,Weather,Intermediate,An object travels 76 m in 32 s. What is its average speed?,2.375 m/s,4.75 m/s,2432 m/s,1.1875 m/s,2.375 m/s
K,Science,Animals,Intermediate,An object travels 82 m in 14 s. What is its average speed?,11.714285714285714 m/s,5.857142857142857 m/s,2.9285714285714284 m/s,1148 m/s,5.857142857142857 m/s
K,Science,Senses,Intermediate,An object travels 26 m in 17 s. What is its average speed?,3.0588235294117645 m/s,0.7647058823529411 m/s,1.5294117647058822 m/s,442 m/s,1.5294117647058822 m/s
K,Science,Weather,Intermediate,An object travels 151 m in 48 s. What is its average speed?,3.1458333333333335 m/s,1.5729166666666667 m/s,7248 m/s,6.291666666666667 m/s,3.1458333333333335 m/s
K,Science,Plants,Intermediate,An object travels 56 m in 42 s. What is its average speed?,0.6666666666666666 m/s,1.3333333333333333 m/s,2352 m/s,2.6666666666666665 m/s,1.3333333333333333 m/s
K,Science,Plants,Intermediate,An object travels 289 m in 5 s. What is its average speed?,57.8 m/s,1445 m/s,28.9 m/s,115.6 m/s,57.8 m/s
K,Science,Plants,Intermediate,An object of mass 9 kg accelerates at 10 m/s². What net force acts on it?,99 N,81 N,900 N,90 N,90 N
K,Science,Senses,Intermediate,An object travels 402 m in 10 s. What is its average speed?,40.2 m/s,20.1 m/s,80.4 m/s,4020 m/s,40.2 m/s
K,Science,Weather,Intermediate,An object travels 327 m in 2 s. What is its average speed?,163.5 m/s,81.75 m/s,654 m/s,327.0 m/s,163.5 m/s
K,Science,Animals,Intermediate,An object travels 323 m in 16 s. What is its average speed?,40.375 m/s,20.1875 m/s,10.09375 m/s,5168 m/s,20.1875 m/s
K,Science,Animals,Intermediate,An object travels 161 m in 14 s. What is its average speed?,23.0 m/s,5.75 m/s,2254 m/s,11.5 m/s,11.5 m/s
K,Science,Weather,Intermediate,An object travels 384 m in 43 s. What is its average speed?,16512 m/s,17.86046511627907 m/s,8.930232558139535 m/s,4.465116279069767 m/s,8.930232558139535 m/s
K,Science,Animals,Intermediate,An object travels 296 m in 11 s. What is its average speed?,53.81818181818182 m/s,26.90909090909091 m/s,13.454545454545455 m/s,3256 m/s,26.90909090909091 m/s
K,Science,Weather,Intermediate,An object travels 193 m in 13 s. What is its average speed?,29.692307692307693 m/s,2509 m/s,14.846153846153847 m/s,7.423076923076923 m/s,14.846153846153847 m/s
K,Science,Animals,Intermediate,An object travels 477 m in 50 s. What is its average speed?,4.77 m/s,23850 m/s,19.08 m/s,9.54 m/s,9.54 m/s
K,Science,Weather,Intermediate,An object travels 136 m in 3 s. What is its average speed?,408 m/s,90.66666666666667 m/s,22.666666666666668 m/s,45.333333333333336 m/s,45.333333333333336 m/s
K,Science,Animals,Intermediate,An object travels 286 m in 48 s. What is its average speed?,13728 m/s,11.916666666666666 m/s,5.958333333333333 m/s,2.9791666666666665 m/s,5.958333333333333 m/s
