Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 35 kg object moving at 24 m/s?,20160 kg·m/s,420.0 kg·m/s,875 kg·m/s,840 kg·m/s,840 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 21 kg object moving at 17 m/s?,6069 kg·m/s,178.5 kg·m/s,357 kg·m/s,378 kg·m/s,357 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 4 m/s to 10 m/s in 7 s. What is the average acceleration?,0.8571428571428571 m/s²,1.7142857142857142 m/s²,0.42857142857142855 m/s²,42 m/s²,0.8571428571428571 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 6 m/s to 22 m/s in 9 s. What is the average acceleration?,144 m/s²,1.7777777777777777 m/s²,3.5555555555555554 m/s²,0.8888888888888888 m/s²,1.7777777777777777 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 49 m/s in 4 s. What is the average acceleration?,15.0 m/s²,3.75 m/s²,7.5 m/s²,120 m/s²,7.5 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 20 m/s to 21 m/s in 10 s. What is the average acceleration?,0.05 m/s²,0.1 m/s²,10 m/s²,0.2 m/s²,0.1 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 20 m/s to 39 m/s in 6 s. What is the average acceleration?,114 m/s²,3.1666666666666665 m/s²,1.5833333333333333 m/s²,6.333333333333333 m/s²,3.1666666666666665 m/s²
10,Space & Physics,Energy,Easy,A constant force of 174 N moves an object 47 m in the same direction. How much work is done?,8352 J,8178 J,8004 J,3.702127659574468 J,8178 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 17 m/s to 35 m/s in 7 s. What is the average acceleration?,2.5714285714285716 m/s²,1.2857142857142858 m/s²,126 m/s²,5.142857142857143 m/s²,2.5714285714285716 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 8 m/s to 25 m/s in 7 s. What is the average acceleration?,2.4285714285714284 m/s²,119 m/s²,1.2142857142857142 m/s²,4.857142857142857 m/s²,2.4285714285714284 m/s²
10,Space & Physics,Energy,Easy,A constant force of 194 N moves an object 11 m in the same direction. How much work is done?,1940 J,2134 J,2328 J,17.636363636363637 J,2134 J
10,Space & Physics,Energy,Easy,A constant force of 122 N moves an object 32 m in the same direction. How much work is done?,3904 J,3.8125 J,3782 J,4026 J,3904 J
10,Space & Physics,Energy,Easy,A constant force of 67 N moves an object 7 m in the same direction. How much work is done?,402 J,9.571428571428571 J,469 J,536 J,469 J
10,Space & Physics,Energy,Easy,A constant force of 32 N moves an object 39 m in the same direction. How much work is done?,1280 J,1248 J,1216 J,0.8205128205128205 J,1248 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 10 kg object moving at 22 m/s?,4840 kg·m/s,110.0 kg·m/s,220 kg·m/s,230 kg·m/s,220 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 8 m/s to 20 m/s in 8 s. What is the average acceleration?,96 m/s²,1.5 m/s²,0.75 m/s²,3.0 m/s²,1.5 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 50 kg object moving at 23 m/s?,1200 kg·m/s,26450 kg·m/s,1150 kg·m/s,575.0 kg·m/s,1150 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 8 m/s to 24 m/s in 5 s. What is the average acceleration?,1.6 m/s²,6.4 m/s²,3.2 m/s²,80 m/s²,3.2 m/s²
10,Space & Physics,Energy,Easy,A constant force of 70 N moves an object 46 m in the same direction. How much work is done?,3220 J,3150 J,3290 J,1.5217391304347827 J,3220 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 21 kg object moving at 30 m/s?,315.0 kg·m/s,630 kg·m/s,651 kg·m/s,18900 kg·m/s,630 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 16 N moves an object 24 m in the same direction. How much work is done?,368 J,0.6666666666666666 J,384 J,400 J,384 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 7 m/s to 23 m/s in 7 s. What is the average acceleration?,112 m/s²,1.1428571428571428 m/s²,2.2857142857142856 m/s²,4.571428571428571 m/s²,2.2857142857142856 m/s²
10,Space & Physics,Energy,Easy,A constant force of 105 N moves an object 27 m in the same direction. How much work is done?,2940 J,2835 J,2730 J,3.888888888888889 J,2835 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 18 m/s to 47 m/s in 8 s. What is the average acceleration?,232 m/s²,7.25 m/s²,3.625 m/s²,1.8125 m/s²,3.625 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 40 m/s in 8 s. What is the average acceleration?,5.25 m/s²,168 m/s²,1.3125 m/s²,2.625 m/s²,2.625 m/s²
10,Space & Physics,Energy,Easy,A constant force of 158 N moves an object 10 m in the same direction. How much work is done?,1738 J,1422 J,1580 J,15.8 J,1580 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 13 m/s to 28 m/s in 3 s. What is the average acceleration?,10.0 m/s²,5.0 m/s²,2.5 m/s²,45 m/s²,5.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 45 kg object moving at 19 m/s?,427.5 kg·m/s,16245 kg·m/s,900 kg·m/s,855 kg·m/s,855 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 18 m/s to 26 m/s in 5 s. What is the average acceleration?,40 m/s²,0.8 m/s²,1.6 m/s²,3.2 m/s²,1.6 m/s²
10,Space & Physics,Energy,Easy,A constant force of 60 N moves an object 48 m in the same direction. How much work is done?,1.25 J,2820 J,2880 J,2940 J,2880 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 15 m/s to 29 m/s in 5 s. What is the average acceleration?,2.8 m/s²,1.4 m/s²,5.6 m/s²,70 m/s²,2.8 m/s²
10,Space & Physics,Energy,Easy,A constant force of 75 N moves an object 30 m in the same direction. How much work is done?,2.5 J,2325 J,2250 J,2175 J,2250 J
10,Space & Physics,Energy,Easy,A constant force of 42 N moves an object 47 m in the same direction. How much work is done?,2016 J,1932 J,0.8936170212765957 J,1974 J,1974 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 20 m/s to 49 m/s in 3 s. What is the average acceleration?,87 m/s²,4.833333333333333 m/s²,9.666666666666666 m/s²,19.333333333333332 m/s²,9.666666666666666 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 31 m/s in 6 s. What is the average acceleration?,72 m/s²,4.0 m/s²,1.0 m/s²,2.0 m/s²,2.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 7 m/s to 9 m/s in 3 s. What is the average acceleration?,6 m/s²,1.3333333333333333 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²,0.6666666666666666 m/s²
10,Space & Physics,Energy,Easy,A constant force of 31 N moves an object 39 m in the same direction. How much work is done?,1240 J,0.7948717948717948 J,1178 J,1209 J,1209 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 21 m/s in 7 s. What is the average acceleration?,14 m/s²,0.14285714285714285 m/s²,0.2857142857142857 m/s²,0.5714285714285714 m/s²,0.2857142857142857 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 20 m/s to 41 m/s in 9 s. What is the average acceleration?,1.1666666666666667 m/s²,2.3333333333333335 m/s²,4.666666666666667 m/s²,189 m/s²,2.3333333333333335 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 22 kg object moving at 2 m/s?,22.0 kg·m/s,44 kg·m/s,88 kg·m/s,66 kg·m/s,44 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 138 N moves an object 34 m in the same direction. How much work is done?,4554 J,4692 J,4.0588235294117645 J,4830 J,4692 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 16 m/s to 46 m/s in 10 s. What is the average acceleration?,3.0 m/s²,6.0 m/s²,300 m/s²,1.5 m/s²,3.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 70 N moves an object 30 m in the same direction. How much work is done?,2100 J,2170 J,2030 J,2.3333333333333335 J,2100 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 39 kg object moving at 20 m/s?,390.0 kg·m/s,819 kg·m/s,15600 kg·m/s,780 kg·m/s,780 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 102 N moves an object 48 m in the same direction. How much work is done?,2.125 J,4896 J,4998 J,4794 J,4896 J
10,Space & Physics,Energy,Easy,A constant force of 107 N moves an object 38 m in the same direction. How much work is done?,2.8157894736842106 J,4066 J,3959 J,4173 J,4066 J
10,Space & Physics,Energy,Easy,A constant force of 124 N moves an object 40 m in the same direction. How much work is done?,4960 J,4836 J,3.1 J,5084 J,4960 J
10,Space & Physics,Energy,Easy,A constant force of 51 N moves an object 42 m in the same direction. How much work is done?,2142 J,2091 J,1.2142857142857142 J,2193 J,2142 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 3 m/s to 32 m/s in 4 s. What is the average acceleration?,7.25 m/s²,14.5 m/s²,116 m/s²,3.625 m/s²,7.25 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 2 kg object moving at 15 m/s?,32 kg·m/s,30 kg·m/s,15.0 kg·m/s,450 kg·m/s,30 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 34 kg object moving at 28 m/s?,952 kg·m/s,26656 kg·m/s,476.0 kg·m/s,986 kg·m/s,952 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 98 N moves an object 16 m in the same direction. How much work is done?,1666 J,6.125 J,1568 J,1470 J,1568 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 35 m/s in 2 s. What is the average acceleration?,8.0 m/s²,4.0 m/s²,32 m/s²,16.0 m/s²,8.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 13 m/s to 17 m/s in 5 s. What is the average acceleration?,0.4 m/s²,20 m/s²,0.8 m/s²,1.6 m/s²,0.8 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 16 m/s to 46 m/s in 9 s. What is the average acceleration?,270 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 0 m/s to 2 m/s in 10 s. What is the average acceleration?,0.2 m/s²,20 m/s²,0.1 m/s²,0.4 m/s²,0.2 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 20 kg object moving at 18 m/s?,180.0 kg·m/s,6480 kg·m/s,360 kg·m/s,380 kg·m/s,360 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 167 N moves an object 37 m in the same direction. How much work is done?,6012 J,6346 J,6179 J,4.513513513513513 J,6179 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 3 m/s to 33 m/s in 10 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,300 m/s²,1.5 m/s²,3.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 19 kg object moving at 24 m/s?,228.0 kg·m/s,10944 kg·m/s,456 kg·m/s,475 kg·m/s,456 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 138 N moves an object 13 m in the same direction. How much work is done?,1794 J,1656 J,1932 J,10.615384615384615 J,1794 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 17 m/s to 44 m/s in 8 s. What is the average acceleration?,216 m/s²,3.375 m/s²,1.6875 m/s²,6.75 m/s²,3.375 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 17 kg object moving at 1 m/s?,17 kg·m/s,34 kg·m/s,Option 3,8.5 kg·m/s,17 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 11 m/s to 28 m/s in 6 s. What is the average acceleration?,5.666666666666667 m/s²,2.8333333333333335 m/s²,1.4166666666666667 m/s²,102 m/s²,2.8333333333333335 m/s²
10,Space & Physics,Energy,Easy,A constant force of 114 N moves an object 9 m in the same direction. How much work is done?,912 J,1026 J,12.666666666666666 J,1140 J,1026 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 20 kg object moving at 8 m/s?,160 kg·m/s,180 kg·m/s,80.0 kg·m/s,1280 kg·m/s,160 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 33 kg object moving at 7 m/s?,1617 kg·m/s,115.5 kg·m/s,264 kg·m/s,231 kg·m/s,231 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 172 N moves an object 36 m in the same direction. How much work is done?,6020 J,4.777777777777778 J,6192 J,6364 J,6192 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 23 kg object moving at 4 m/s?,92 kg·m/s,46.0 kg·m/s,115 kg·m/s,368 kg·m/s,92 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 40 m/s in 1 s. What is the average acceleration?,21 m/s²,21.0 m/s²,10.5 m/s²,42.0 m/s²,21.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 167 N moves an object 2 m in the same direction. How much work is done?,334 J,501 J,83.5 J,167 J,334 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 5 m/s to 21 m/s in 8 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,128 m/s²,4.0 m/s²,2.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 9 kg object moving at 29 m/s?,261 kg·m/s,7569 kg·m/s,130.5 kg·m/s,270 kg·m/s,261 kg·m/s
