Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 23 m/s in 3 s. What is the average acceleration?,10.0 m/s²,2.5 m/s²,5.0 m/s²,45 m/s²,5.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 21 kg object moving at 14 m/s?,294 kg·m/s,147.0 kg·m/s,315 kg·m/s,4116 kg·m/s,294 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 13 kg object moving at 16 m/s?,208 kg·m/s,3328 kg·m/s,221 kg·m/s,104.0 kg·m/s,208 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 16 kg object moving at 30 m/s?,240.0 kg·m/s,14400 kg·m/s,480 kg·m/s,496 kg·m/s,480 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 33 m/s in 1 s. What is the average acceleration?,8.0 m/s²,32.0 m/s²,16 m/s²,16.0 m/s²,16.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 37 kg object moving at 19 m/s?,703 kg·m/s,13357 kg·m/s,351.5 kg·m/s,740 kg·m/s,703 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 43 kg object moving at 10 m/s?,215.0 kg·m/s,4300 kg·m/s,430 kg·m/s,473 kg·m/s,430 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 27 m/s?,459.0 kg·m/s,952 kg·m/s,918 kg·m/s,24786 kg·m/s,918 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 23 m/s in 1 s. What is the average acceleration?,3.5 m/s²,7.0 m/s²,7 m/s²,14.0 m/s²,7.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 29 m/s in 6 s. What is the average acceleration?,9.666666666666666 m/s²,4.833333333333333 m/s²,2.4166666666666665 m/s²,174 m/s²,4.833333333333333 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 26 m/s in 2 s. What is the average acceleration?,52 m/s²,26.0 m/s²,13.0 m/s²,6.5 m/s²,13.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 43 kg object moving at 6 m/s?,129.0 kg·m/s,301 kg·m/s,258 kg·m/s,1548 kg·m/s,258 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 24 m/s in 4 s. What is the average acceleration?,5.5 m/s²,11.0 m/s²,88 m/s²,2.75 m/s²,5.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 38 kg object moving at 22 m/s?,874 kg·m/s,418.0 kg·m/s,836 kg·m/s,18392 kg·m/s,836 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 16 m/s in 9 s. What is the average acceleration?,0.05555555555555555 m/s²,9 m/s²,0.2222222222222222 m/s²,0.1111111111111111 m/s²,0.1111111111111111 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 7 m/s?,264 kg·m/s,115.5 kg·m/s,231 kg·m/s,1617 kg·m/s,231 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 26 m/s in 6 s. What is the average acceleration?,60 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²,0.8333333333333334 m/s²,1.6666666666666667 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 46 m/s in 3 s. What is the average acceleration?,19.333333333333332 m/s²,9.666666666666666 m/s²,87 m/s²,4.833333333333333 m/s²,9.666666666666666 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 18 m/s in 10 s. What is the average acceleration?,1.8 m/s²,180 m/s²,0.9 m/s²,3.6 m/s²,1.8 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 47 m/s in 8 s. What is the average acceleration?,7.25 m/s²,1.8125 m/s²,232 m/s²,3.625 m/s²,3.625 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 17 m/s in 8 s. What is the average acceleration?,136 m/s²,2.125 m/s²,4.25 m/s²,1.0625 m/s²,2.125 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 14 m/s in 8 s. What is the average acceleration?,112 m/s²,0.875 m/s²,1.75 m/s²,3.5 m/s²,1.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 15 m/s in 2 s. What is the average acceleration?,18 m/s²,4.5 m/s²,2.25 m/s²,9.0 m/s²,4.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 24 m/s in 9 s. What is the average acceleration?,2.111111111111111 m/s²,171 m/s²,4.222222222222222 m/s²,1.0555555555555556 m/s²,2.111111111111111 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 12 m/s in 6 s. What is the average acceleration?,60 m/s²,3.3333333333333335 m/s²,0.8333333333333334 m/s²,1.6666666666666667 m/s²,1.6666666666666667 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 13 kg object moving at 18 m/s?,4212 kg·m/s,117.0 kg·m/s,234 kg·m/s,247 kg·m/s,234 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 12 m/s?,4752 kg·m/s,429 kg·m/s,396 kg·m/s,198.0 kg·m/s,396 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 39 kg object moving at 4 m/s?,195 kg·m/s,624 kg·m/s,156 kg·m/s,78.0 kg·m/s,156 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 39 kg object moving at 21 m/s?,409.5 kg·m/s,17199 kg·m/s,858 kg·m/s,819 kg·m/s,819 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 11 m/s in 8 s. What is the average acceleration?,1.5 m/s²,0.375 m/s²,48 m/s²,0.75 m/s²,0.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 29 m/s in 5 s. What is the average acceleration?,10.0 m/s²,125 m/s²,2.5 m/s²,5.0 m/s²,5.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 24 m/s in 7 s. What is the average acceleration?,1.2142857142857142 m/s²,2.4285714285714284 m/s²,119 m/s²,4.857142857142857 m/s²,2.4285714285714284 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 38 m/s in 2 s. What is the average acceleration?,10.5 m/s²,21.0 m/s²,42 m/s²,5.25 m/s²,10.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 14 m/s in 8 s. What is the average acceleration?,0.8125 m/s²,1.625 m/s²,104 m/s²,3.25 m/s²,1.625 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 26 m/s in 6 s. What is the average acceleration?,4.333333333333333 m/s²,2.1666666666666665 m/s²,8.666666666666666 m/s²,156 m/s²,4.333333333333333 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 31 m/s in 4 s. What is the average acceleration?,2.875 m/s²,5.75 m/s²,11.5 m/s²,92 m/s²,5.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 42 kg object moving at 3 m/s?,168 kg·m/s,378 kg·m/s,63.0 kg·m/s,126 kg·m/s,126 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 21 kg object moving at 4 m/s?,105 kg·m/s,84 kg·m/s,42.0 kg·m/s,336 kg·m/s,84 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 2 kg object moving at 7 m/s?,98 kg·m/s,7.0 kg·m/s,14 kg·m/s,16 kg·m/s,14 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 35 m/s in 4 s. What is the average acceleration?,5.0 m/s²,80 m/s²,10.0 m/s²,2.5 m/s²,5.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 36 m/s in 8 s. What is the average acceleration?,7.25 m/s²,232 m/s²,3.625 m/s²,1.8125 m/s²,3.625 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 24 m/s?,1100 kg·m/s,528.0 kg·m/s,25344 kg·m/s,1056 kg·m/s,1056 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 30 m/s in 6 s. What is the average acceleration?,3.3333333333333335 m/s²,1.6666666666666667 m/s²,120 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 18 m/s in 3 s. What is the average acceleration?,6.666666666666667 m/s²,3.3333333333333335 m/s²,30 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 15 m/s in 5 s. What is the average acceleration?,10 m/s²,0.4 m/s²,0.8 m/s²,0.2 m/s²,0.4 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 43 kg object moving at 27 m/s?,1204 kg·m/s,1161 kg·m/s,580.5 kg·m/s,31347 kg·m/s,1161 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 15 m/s in 2 s. What is the average acceleration?,3.75 m/s²,30 m/s²,15.0 m/s²,7.5 m/s²,7.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 38 m/s in 1 s. What is the average acceleration?,29.0 m/s²,14.5 m/s²,58.0 m/s²,29 m/s²,29.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 22 m/s in 7 s. What is the average acceleration?,2.857142857142857 m/s²,1.4285714285714286 m/s²,5.714285714285714 m/s²,140 m/s²,2.857142857142857 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 23 m/s in 5 s. What is the average acceleration?,3.2 m/s²,80 m/s²,1.6 m/s²,6.4 m/s²,3.2 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 12 m/s in 1 s. What is the average acceleration?,1.0 m/s²,4.0 m/s²,2.0 m/s²,2 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 9 m/s in 9 s. What is the average acceleration?,0.6666666666666666 m/s²,54 m/s²,1.3333333333333333 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 19 m/s in 2 s. What is the average acceleration?,2.75 m/s²,11.0 m/s²,22 m/s²,5.5 m/s²,5.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 12 m/s?,36 kg·m/s,18.0 kg·m/s,39 kg·m/s,432 kg·m/s,36 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 19 m/s?,57.0 kg·m/s,114 kg·m/s,120 kg·m/s,2166 kg·m/s,114 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 9 kg object moving at 10 m/s?,90 kg·m/s,45.0 kg·m/s,900 kg·m/s,99 kg·m/s,90 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 33 m/s in 1 s. What is the average acceleration?,28.0 m/s²,56.0 m/s²,14.0 m/s²,28 m/s²,28.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 5 m/s?,168 kg·m/s,140 kg·m/s,70.0 kg·m/s,700 kg·m/s,140 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 26 m/s?,728 kg·m/s,18928 kg·m/s,756 kg·m/s,364.0 kg·m/s,728 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 24 kg object moving at 5 m/s?,144 kg·m/s,600 kg·m/s,120 kg·m/s,60.0 kg·m/s,120 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 19 m/s in 4 s. What is the average acceleration?,3.75 m/s²,1.875 m/s²,60 m/s²,7.5 m/s²,3.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 39 m/s in 5 s. What is the average acceleration?,2.2 m/s²,8.8 m/s²,4.4 m/s²,110 m/s²,4.4 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 35 m/s in 9 s. What is the average acceleration?,270 m/s²,6.666666666666667 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²,3.3333333333333335 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 30 m/s in 3 s. What is the average acceleration?,12.666666666666666 m/s²,3.1666666666666665 m/s²,57 m/s²,6.333333333333333 m/s²,6.333333333333333 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 46 kg object moving at 12 m/s?,552 kg·m/s,598 kg·m/s,6624 kg·m/s,276.0 kg·m/s,552 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 26 m/s in 1 s. What is the average acceleration?,20 m/s²,10.0 m/s²,20.0 m/s²,40.0 m/s²,20.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 29 m/s?,406.0 kg·m/s,812 kg·m/s,840 kg·m/s,23548 kg·m/s,812 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 30 m/s?,25200 kg·m/s,420.0 kg·m/s,840 kg·m/s,868 kg·m/s,840 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 36 m/s in 9 s. What is the average acceleration?,1.0555555555555556 m/s²,4.222222222222222 m/s²,171 m/s²,2.111111111111111 m/s²,2.111111111111111 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 40 m/s in 4 s. What is the average acceleration?,104 m/s²,13.0 m/s²,6.5 m/s²,3.25 m/s²,6.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 19 m/s in 5 s. What is the average acceleration?,95 m/s²,7.6 m/s²,1.9 m/s²,3.8 m/s²,3.8 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 45 kg object moving at 26 m/s?,30420 kg·m/s,1170 kg·m/s,1215 kg·m/s,585.0 kg·m/s,1170 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 15 m/s in 6 s. What is the average acceleration?,0.08333333333333333 m/s²,0.3333333333333333 m/s²,0.16666666666666666 m/s²,6 m/s²,0.16666666666666666 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 4 m/s in 2 s. What is the average acceleration?,2 m/s²,0.5 m/s²,0.25 m/s²,1.0 m/s²,0.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 19 m/s in 8 s. What is the average acceleration?,0.9375 m/s²,120 m/s²,1.875 m/s²,3.75 m/s²,1.875 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 29 m/s in 8 s. What is the average acceleration?,5.5 m/s²,1.375 m/s²,2.75 m/s²,176 m/s²,2.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 22 kg object moving at 29 m/s?,18502 kg·m/s,660 kg·m/s,319.0 kg·m/s,638 kg·m/s,638 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 30 m/s?,13500 kg·m/s,225.0 kg·m/s,450 kg·m/s,465 kg·m/s,450 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 29 kg object moving at 1 m/s?,Option 3,29 kg·m/s,14.5 kg·m/s,58 kg·m/s,29 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 26 kg object moving at 4 m/s?,104 kg·m/s,130 kg·m/s,52.0 kg·m/s,416 kg·m/s,104 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 18 m/s in 7 s. What is the average acceleration?,0.8571428571428571 m/s²,1.7142857142857142 m/s²,42 m/s²,0.42857142857142855 m/s²,0.8571428571428571 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 25 m/s in 8 s. What is the average acceleration?,184 m/s²,1.4375 m/s²,5.75 m/s²,2.875 m/s²,2.875 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 50 kg object moving at 16 m/s?,12800 kg·m/s,400.0 kg·m/s,850 kg·m/s,800 kg·m/s,800 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 10 m/s in 1 s. What is the average acceleration?,20.0 m/s²,10.0 m/s²,10 m/s²,5.0 m/s²,10.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 28 m/s in 10 s. What is the average acceleration?,1.25 m/s²,250 m/s²,2.5 m/s²,5.0 m/s²,2.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 50 kg object moving at 15 m/s?,750 kg·m/s,800 kg·m/s,11250 kg·m/s,375.0 kg·m/s,750 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 24 m/s?,72.0 kg·m/s,144 kg·m/s,150 kg·m/s,3456 kg·m/s,144 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 5 m/s?,75 kg·m/s,375 kg·m/s,90 kg·m/s,37.5 kg·m/s,75 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 32 m/s in 1 s. What is the average acceleration?,34.0 m/s²,8.5 m/s²,17 m/s²,17.0 m/s²,17.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 48 kg object moving at 14 m/s?,672 kg·m/s,720 kg·m/s,336.0 kg·m/s,9408 kg·m/s,672 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 24 kg object moving at 29 m/s?,348.0 kg·m/s,696 kg·m/s,720 kg·m/s,20184 kg·m/s,696 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 45 kg object moving at 16 m/s?,765 kg·m/s,720 kg·m/s,11520 kg·m/s,360.0 kg·m/s,720 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 23 m/s?,23276 kg·m/s,1056 kg·m/s,1012 kg·m/s,506.0 kg·m/s,1012 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 22 m/s in 2 s. What is the average acceleration?,4.25 m/s²,17.0 m/s²,8.5 m/s²,34 m/s²,8.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 13 m/s in 3 s. What is the average acceleration?,1.0 m/s²,0.5 m/s²,9 m/s²,2.0 m/s²,1.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 8 m/s in 3 s. What is the average acceleration?,18 m/s²,2.0 m/s²,4.0 m/s²,1.0 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 27 m/s in 3 s. What is the average acceleration?,3.6666666666666665 m/s²,14.666666666666666 m/s²,7.333333333333333 m/s²,66 m/s²,7.333333333333333 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 48 kg object moving at 18 m/s?,432.0 kg·m/s,912 kg·m/s,15552 kg·m/s,864 kg·m/s,864 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 17 m/s in 10 s. What is the average acceleration?,0.45 m/s²,90 m/s²,1.8 m/s²,0.9 m/s²,0.9 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 22 m/s in 2 s. What is the average acceleration?,16.0 m/s²,8.0 m/s²,32 m/s²,4.0 m/s²,8.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 46 kg object moving at 9 m/s?,3726 kg·m/s,460 kg·m/s,207.0 kg·m/s,414 kg·m/s,414 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 12 m/s?,150.0 kg·m/s,325 kg·m/s,300 kg·m/s,3600 kg·m/s,300 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 11 kg object moving at 11 m/s?,132 kg·m/s,121 kg·m/s,1331 kg·m/s,60.5 kg·m/s,121 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 33 m/s in 1 s. What is the average acceleration?,40.0 m/s²,20 m/s²,20.0 m/s²,10.0 m/s²,20.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 41 kg object moving at 10 m/s?,451 kg·m/s,4100 kg·m/s,410 kg·m/s,205.0 kg·m/s,410 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 19 m/s?,646 kg·m/s,680 kg·m/s,12274 kg·m/s,323.0 kg·m/s,646 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 19 m/s in 10 s. What is the average acceleration?,1.5 m/s²,0.75 m/s²,150 m/s²,3.0 m/s²,1.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 28 m/s in 7 s. What is the average acceleration?,4.285714285714286 m/s²,1.0714285714285714 m/s²,2.142857142857143 m/s²,105 m/s²,2.142857142857143 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 13 m/s in 7 s. What is the average acceleration?,21 m/s²,0.8571428571428571 m/s²,0.42857142857142855 m/s²,0.21428571428571427 m/s²,0.42857142857142855 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 10 m/s?,308 kg·m/s,2800 kg·m/s,280 kg·m/s,140.0 kg·m/s,280 kg·m/s
