Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Science,Life Science Reasoning,Hard,An object travels 21 m in 16 s. What is its average speed?,1.3125 m/s,336 m/s,2.625 m/s,0.65625 m/s,1.3125 m/s
2,Science,Life Science Reasoning,Hard,An object travels 54 m in 24 s. What is its average speed?,4.5 m/s,1.125 m/s,1296 m/s,2.25 m/s,2.25 m/s
2,Science,Health & Body,Hard,An object travels 167 m in 30 s. What is its average speed?,5.566666666666666 m/s,5010 m/s,11.133333333333333 m/s,2.783333333333333 m/s,5.566666666666666 m/s
2,Science,Life Science Reasoning,Hard,An object travels 146 m in 40 s. What is its average speed?,3.65 m/s,5840 m/s,7.3 m/s,1.825 m/s,3.65 m/s
2,Science,Physical Science,Hard,An object travels 447 m in 17 s. What is its average speed?,52.588235294117645 m/s,26.294117647058822 m/s,13.147058823529411 m/s,7599 m/s,26.294117647058822 m/s
2,Science,Health & Body,Hard,An object travels 86 m in 16 s. What is its average speed?,1376 m/s,5.375 m/s,2.6875 m/s,10.75 m/s,5.375 m/s
2,Science,Health & Body,Hard,An object travels 389 m in 19 s. What is its average speed?,10.236842105263158 m/s,40.94736842105263 m/s,7391 m/s,20.473684210526315 m/s,20.473684210526315 m/s
2,Science,Life Science Reasoning,Hard,An object travels 241 m in 12 s. What is its average speed?,40.166666666666664 m/s,10.041666666666666 m/s,2892 m/s,20.083333333333332 m/s,20.083333333333332 m/s
2,Science,Life Science Reasoning,Hard,An object travels 80 m in 31 s. What is its average speed?,2480 m/s,1.2903225806451613 m/s,5.161290322580645 m/s,2.5806451612903225 m/s,2.5806451612903225 m/s
2,Science,Health & Body,Hard,An object travels 278 m in 4 s. What is its average speed?,34.75 m/s,1112 m/s,69.5 m/s,139.0 m/s,69.5 m/s
2,Science,Physical Science,Hard,An object travels 113 m in 28 s. What is its average speed?,3164 m/s,4.035714285714286 m/s,2.017857142857143 m/s,8.071428571428571 m/s,4.035714285714286 m/s
2,Science,Life Science Reasoning,Hard,An object travels 159 m in 25 s. What is its average speed?,3.18 m/s,12.72 m/s,3975 m/s,6.36 m/s,6.36 m/s
2,Science,Life Science Reasoning,Hard,An object travels 392 m in 21 s. What is its average speed?,8232 m/s,18.666666666666668 m/s,37.333333333333336 m/s,9.333333333333334 m/s,18.666666666666668 m/s
2,Science,Health & Body,Hard,An object travels 29 m in 12 s. What is its average speed?,348 m/s,1.2083333333333333 m/s,2.4166666666666665 m/s,4.833333333333333 m/s,2.4166666666666665 m/s
2,Science,Physical Science,Hard,An object travels 95 m in 38 s. What is its average speed?,1.25 m/s,2.5 m/s,5.0 m/s,3610 m/s,2.5 m/s
2,Science,Physical Science,Hard,An object travels 155 m in 20 s. What is its average speed?,3.875 m/s,7.75 m/s,3100 m/s,15.5 m/s,7.75 m/s
2,Science,Life Science Reasoning,Hard,An object travels 169 m in 39 s. What is its average speed?,8.666666666666666 m/s,4.333333333333333 m/s,6591 m/s,2.1666666666666665 m/s,4.333333333333333 m/s
2,Science,Physical Science,Hard,An object travels 478 m in 24 s. What is its average speed?,11472 m/s,9.958333333333334 m/s,39.833333333333336 m/s,19.916666666666668 m/s,19.916666666666668 m/s
2,Science,Health & Body,Hard,An object travels 152 m in 47 s. What is its average speed?,7144 m/s,6.468085106382978 m/s,3.234042553191489 m/s,1.6170212765957446 m/s,3.234042553191489 m/s
2,Science,Physical Science,Hard,An object travels 43 m in 20 s. What is its average speed?,1.075 m/s,2.15 m/s,4.3 m/s,860 m/s,2.15 m/s
2,Science,Life Science Reasoning,Hard,An object travels 488 m in 29 s. What is its average speed?,16.82758620689655 m/s,14152 m/s,33.6551724137931 m/s,8.413793103448276 m/s,16.82758620689655 m/s
2,Science,Physical Science,Hard,An object travels 232 m in 4 s. What is its average speed?,928 m/s,116.0 m/s,29.0 m/s,58.0 m/s,58.0 m/s
2,Science,Life Science Reasoning,Hard,An object travels 229 m in 30 s. What is its average speed?,15.266666666666667 m/s,3.816666666666667 m/s,7.633333333333334 m/s,6870 m/s,7.633333333333334 m/s
2,Science,Life Science Reasoning,Hard,An object travels 272 m in 18 s. What is its average speed?,15.11111111111111 m/s,7.555555555555555 m/s,4896 m/s,30.22222222222222 m/s,15.11111111111111 m/s
2,Science,Health & Body,Hard,An object travels 188 m in 45 s. What is its average speed?,2.088888888888889 m/s,4.177777777777778 m/s,8.355555555555556 m/s,8460 m/s,4.177777777777778 m/s
2,Science,Life Science Reasoning,Hard,An object travels 22 m in 11 s. What is its average speed?,242 m/s,4.0 m/s,2.0 m/s,1.0 m/s,2.0 m/s
2,Science,Health & Body,Hard,An object travels 317 m in 27 s. What is its average speed?,11.74074074074074 m/s,8559 m/s,23.48148148148148 m/s,5.87037037037037 m/s,11.74074074074074 m/s
2,Science,Health & Body,Hard,An object travels 320 m in 43 s. What is its average speed?,7.441860465116279 m/s,14.883720930232558 m/s,13760 m/s,3.7209302325581395 m/s,7.441860465116279 m/s
2,Science,Health & Body,Hard,An object travels 407 m in 44 s. What is its average speed?,18.5 m/s,4.625 m/s,9.25 m/s,17908 m/s,9.25 m/s
2,Science,Physical Science,Hard,An object travels 496 m in 34 s. What is its average speed?,16864 m/s,29.176470588235293 m/s,14.588235294117647 m/s,7.294117647058823 m/s,14.588235294117647 m/s
2,Science,Life Science Reasoning,Hard,An object travels 332 m in 39 s. What is its average speed?,12948 m/s,4.256410256410256 m/s,17.025641025641026 m/s,8.512820512820513 m/s,8.512820512820513 m/s
2,Science,Health & Body,Hard,An object travels 341 m in 49 s. What is its average speed?,6.959183673469388 m/s,16709 m/s,13.918367346938776 m/s,3.479591836734694 m/s,6.959183673469388 m/s
2,Science,Life Science Reasoning,Hard,An object travels 254 m in 28 s. What is its average speed?,9.071428571428571 m/s,18.142857142857142 m/s,4.535714285714286 m/s,7112 m/s,9.071428571428571 m/s
2,Science,Life Science Reasoning,Hard,An object of mass 11 kg accelerates at 6 m/s². What net force acts on it?,77 N,66 N,55 N,396 N,66 N
2,Science,Health & Body,Hard,An object travels 214 m in 20 s. What is its average speed?,4280 m/s,10.7 m/s,21.4 m/s,5.35 m/s,10.7 m/s
2,Science,Life Science Reasoning,Hard,An object travels 393 m in 29 s. What is its average speed?,6.775862068965517 m/s,27.103448275862068 m/s,13.551724137931034 m/s,11397 m/s,13.551724137931034 m/s
2,Science,Life Science Reasoning,Hard,An object travels 188 m in 23 s. What is its average speed?,4.086956521739131 m/s,8.173913043478262 m/s,4324 m/s,16.347826086956523 m/s,8.173913043478262 m/s
2,Science,Health & Body,Hard,An object travels 346 m in 49 s. What is its average speed?,3.5306122448979593 m/s,14.122448979591837 m/s,7.061224489795919 m/s,16954 m/s,7.061224489795919 m/s
2,Science,Life Science Reasoning,Hard,An object travels 16 m in 4 s. What is its average speed?,64 m/s,8.0 m/s,4.0 m/s,2.0 m/s,4.0 m/s
2,Science,Life Science Reasoning,Hard,An object travels 347 m in 24 s. What is its average speed?,7.229166666666667 m/s,14.458333333333334 m/s,8328 m/s,28.916666666666668 m/s,14.458333333333334 m/s
2,Science,Physical Science,Hard,An object travels 245 m in 9 s. What is its average speed?,2205 m/s,54.44444444444444 m/s,27.22222222222222 m/s,13.61111111111111 m/s,27.22222222222222 m/s
2,Science,Life Science Reasoning,Hard,An object travels 17 m in 12 s. What is its average speed?,0.7083333333333334 m/s,2.8333333333333335 m/s,204 m/s,1.4166666666666667 m/s,1.4166666666666667 m/s
2,Science,Physical Science,Hard,An object travels 222 m in 32 s. What is its average speed?,3.46875 m/s,7104 m/s,6.9375 m/s,13.875 m/s,6.9375 m/s
2,Science,Physical Science,Hard,An object travels 160 m in 47 s. What is its average speed?,1.702127659574468 m/s,6.808510638297872 m/s,7520 m/s,3.404255319148936 m/s,3.404255319148936 m/s
2,Science,Health & Body,Hard,An object travels 27 m in 35 s. What is its average speed?,1.542857142857143 m/s,0.7714285714285715 m/s,0.38571428571428573 m/s,945 m/s,0.7714285714285715 m/s
2,Science,Health & Body,Hard,An object travels 309 m in 14 s. What is its average speed?,44.142857142857146 m/s,11.035714285714286 m/s,4326 m/s,22.071428571428573 m/s,22.071428571428573 m/s
2,Science,Life Science Reasoning,Hard,An object travels 78 m in 28 s. What is its average speed?,5.571428571428571 m/s,2184 m/s,1.3928571428571428 m/s,2.7857142857142856 m/s,2.7857142857142856 m/s
2,Science,Life Science Reasoning,Hard,An object travels 168 m in 34 s. What is its average speed?,4.9411764705882355 m/s,5712 m/s,2.4705882352941178 m/s,9.882352941176471 m/s,4.9411764705882355 m/s
2,Science,Health & Body,Hard,An object travels 22 m in 20 s. What is its average speed?,440 m/s,0.55 m/s,1.1 m/s,2.2 m/s,1.1 m/s
2,Science,Life Science Reasoning,Hard,An object travels 287 m in 5 s. What is its average speed?,57.4 m/s,1435 m/s,28.7 m/s,114.8 m/s,57.4 m/s
2,Science,Physical Science,Hard,An object travels 359 m in 32 s. What is its average speed?,11.21875 m/s,22.4375 m/s,11488 m/s,5.609375 m/s,11.21875 m/s
2,Science,Physical Science,Hard,An object travels 326 m in 34 s. What is its average speed?,11084 m/s,19.176470588235293 m/s,4.794117647058823 m/s,9.588235294117647 m/s,9.588235294117647 m/s
2,Science,Health & Body,Hard,An object travels 286 m in 5 s. What is its average speed?,114.4 m/s,57.2 m/s,28.6 m/s,1430 m/s,57.2 m/s
2,Science,Physical Science,Hard,An object travels 57 m in 11 s. What is its average speed?,10.363636363636363 m/s,627 m/s,2.590909090909091 m/s,5.181818181818182 m/s,5.181818181818182 m/s
2,Science,Health & Body,Hard,An object travels 298 m in 31 s. What is its average speed?,19.225806451612904 m/s,9238 m/s,9.612903225806452 m/s,4.806451612903226 m/s,9.612903225806452 m/s
2,Science,Health & Body,Hard,An object travels 223 m in 16 s. What is its average speed?,6.96875 m/s,27.875 m/s,13.9375 m/s,3568 m/s,13.9375 m/s
2,Science,Life Science Reasoning,Hard,An object travels 70 m in 10 s. What is its average speed?,700 m/s,14.0 m/s,3.5 m/s,7.0 m/s,7.0 m/s
2,Science,Physical Science,Hard,An object travels 316 m in 38 s. What is its average speed?,4.157894736842105 m/s,16.63157894736842 m/s,8.31578947368421 m/s,12008 m/s,8.31578947368421 m/s
2,Science,Physical Science,Hard,An object travels 180 m in 26 s. What is its average speed?,13.846153846153847 m/s,4680 m/s,6.923076923076923 m/s,3.4615384615384617 m/s,6.923076923076923 m/s
2,Science,Life Science Reasoning,Hard,An object travels 342 m in 12 s. What is its average speed?,28.5 m/s,57.0 m/s,14.25 m/s,4104 m/s,28.5 m/s
2,Science,Life Science Reasoning,Hard,An object travels 191 m in 42 s. What is its average speed?,8022 m/s,2.2738095238095237 m/s,4.5476190476190474 m/s,9.095238095238095 m/s,4.5476190476190474 m/s
2,Science,Physical Science,Hard,An object travels 377 m in 11 s. What is its average speed?,34.27272727272727 m/s,17.136363636363637 m/s,4147 m/s,68.54545454545455 m/s,34.27272727272727 m/s
2,Science,Physical Science,Hard,An object travels 89 m in 9 s. What is its average speed?,4.944444444444445 m/s,19.77777777777778 m/s,801 m/s,9.88888888888889 m/s,9.88888888888889 m/s
2,Science,Physical Science,Hard,An object travels 142 m in 48 s. What is its average speed?,1.4791666666666667 m/s,2.9583333333333335 m/s,6816 m/s,5.916666666666667 m/s,2.9583333333333335 m/s
2,Science,Physical Science,Hard,An object travels 245 m in 12 s. What is its average speed?,10.208333333333334 m/s,40.833333333333336 m/s,20.416666666666668 m/s,2940 m/s,20.416666666666668 m/s
2,Science,Life Science Reasoning,Hard,An object travels 60 m in 49 s. What is its average speed?,2.4489795918367347 m/s,0.6122448979591837 m/s,1.2244897959183674 m/s,2940 m/s,1.2244897959183674 m/s
2,Science,Life Science Reasoning,Hard,An object travels 328 m in 22 s. What is its average speed?,14.909090909090908 m/s,7.454545454545454 m/s,29.818181818181817 m/s,7216 m/s,14.909090909090908 m/s
2,Science,Physical Science,Hard,An object travels 485 m in 48 s. What is its average speed?,20.208333333333332 m/s,10.104166666666666 m/s,5.052083333333333 m/s,23280 m/s,10.104166666666666 m/s
2,Science,Health & Body,Hard,An object travels 296 m in 48 s. What is its average speed?,12.333333333333334 m/s,6.166666666666667 m/s,14208 m/s,3.0833333333333335 m/s,6.166666666666667 m/s
2,Science,Physical Science,Hard,An object travels 322 m in 24 s. What is its average speed?,26.833333333333332 m/s,6.708333333333333 m/s,7728 m/s,13.416666666666666 m/s,13.416666666666666 m/s
2,Science,Health & Body,Hard,An object travels 468 m in 47 s. What is its average speed?,9.957446808510639 m/s,19.914893617021278 m/s,21996 m/s,4.9787234042553195 m/s,9.957446808510639 m/s
2,Science,Physical Science,Hard,An object travels 387 m in 47 s. What is its average speed?,16.46808510638298 m/s,18189 m/s,4.117021276595745 m/s,8.23404255319149 m/s,8.23404255319149 m/s
2,Science,Physical Science,Hard,An object travels 53 m in 7 s. What is its average speed?,371 m/s,15.142857142857142 m/s,7.571428571428571 m/s,3.7857142857142856 m/s,7.571428571428571 m/s
2,Science,Life Science Reasoning,Hard,An object travels 473 m in 17 s. What is its average speed?,8041 m/s,27.823529411764707 m/s,13.911764705882353 m/s,55.64705882352941 m/s,27.823529411764707 m/s
2,Science,Life Science Reasoning,Hard,An object travels 292 m in 10 s. What is its average speed?,29.2 m/s,2920 m/s,14.6 m/s,58.4 m/s,29.2 m/s
2,Science,Life Science Reasoning,Hard,An object travels 90 m in 43 s. What is its average speed?,1.0465116279069768 m/s,2.0930232558139537 m/s,3870 m/s,4.186046511627907 m/s,2.0930232558139537 m/s
2,Science,Health & Body,Hard,An object travels 397 m in 43 s. What is its average speed?,4.616279069767442 m/s,9.232558139534884 m/s,18.46511627906977 m/s,17071 m/s,9.232558139534884 m/s
2,Science,Life Science Reasoning,Hard,An object travels 211 m in 45 s. What is its average speed?,9.377777777777778 m/s,4.688888888888889 m/s,9495 m/s,2.3444444444444446 m/s,4.688888888888889 m/s
2,Science,Health & Body,Hard,An object travels 123 m in 14 s. What is its average speed?,8.785714285714286 m/s,1722 m/s,4.392857142857143 m/s,17.571428571428573 m/s,8.785714285714286 m/s
2,Science,Physical Science,Hard,An object travels 151 m in 6 s. What is its average speed?,12.583333333333334 m/s,50.333333333333336 m/s,906 m/s,25.166666666666668 m/s,25.166666666666668 m/s
2,Science,Health & Body,Hard,An object travels 345 m in 32 s. What is its average speed?,5.390625 m/s,11040 m/s,10.78125 m/s,21.5625 m/s,10.78125 m/s
2,Science,Life Science Reasoning,Hard,An object of mass 15 kg accelerates at 10 m/s². What net force acts on it?,1500 N,135 N,165 N,150 N,150 N
2,Science,Life Science Reasoning,Hard,An object travels 339 m in 45 s. What is its average speed?,15255 m/s,3.7666666666666666 m/s,7.533333333333333 m/s,15.066666666666666 m/s,7.533333333333333 m/s
2,Science,Physical Science,Hard,An object travels 435 m in 18 s. What is its average speed?,48.333333333333336 m/s,24.166666666666668 m/s,7830 m/s,12.083333333333334 m/s,24.166666666666668 m/s
2,Science,Physical Science,Hard,An object travels 210 m in 43 s. What is its average speed?,9.767441860465116 m/s,9030 m/s,2.441860465116279 m/s,4.883720930232558 m/s,4.883720930232558 m/s
2,Science,Life Science Reasoning,Hard,An object travels 59 m in 18 s. What is its average speed?,3.2777777777777777 m/s,1062 m/s,6.555555555555555 m/s,1.6388888888888888 m/s,3.2777777777777777 m/s
2,Science,Health & Body,Hard,An object travels 406 m in 39 s. What is its average speed?,10.41025641025641 m/s,5.205128205128205 m/s,15834 m/s,20.82051282051282 m/s,10.41025641025641 m/s
2,Science,Physical Science,Hard,An object travels 475 m in 40 s. What is its average speed?,23.75 m/s,11.875 m/s,19000 m/s,5.9375 m/s,11.875 m/s
2,Science,Health & Body,Hard,An object travels 80 m in 17 s. What is its average speed?,2.3529411764705883 m/s,1360 m/s,9.411764705882353 m/s,4.705882352941177 m/s,4.705882352941177 m/s
2,Science,Health & Body,Hard,An object travels 366 m in 14 s. What is its average speed?,5124 m/s,26.142857142857142 m/s,52.285714285714285 m/s,13.071428571428571 m/s,26.142857142857142 m/s
2,Science,Health & Body,Hard,An object travels 352 m in 7 s. What is its average speed?,50.285714285714285 m/s,25.142857142857142 m/s,100.57142857142857 m/s,2464 m/s,50.285714285714285 m/s
2,Science,Health & Body,Hard,An object travels 208 m in 26 s. What is its average speed?,16.0 m/s,4.0 m/s,8.0 m/s,5408 m/s,8.0 m/s
2,Science,Physical Science,Hard,An object travels 161 m in 41 s. What is its average speed?,3.926829268292683 m/s,6601 m/s,1.9634146341463414 m/s,7.853658536585366 m/s,3.926829268292683 m/s
2,Science,Health & Body,Hard,An object travels 263 m in 30 s. What is its average speed?,8.766666666666667 m/s,4.383333333333334 m/s,7890 m/s,17.533333333333335 m/s,8.766666666666667 m/s
2,Science,Life Science Reasoning,Hard,An object travels 490 m in 15 s. What is its average speed?,65.33333333333333 m/s,32.666666666666664 m/s,16.333333333333332 m/s,7350 m/s,32.666666666666664 m/s
2,Science,Life Science Reasoning,Hard,An object travels 234 m in 12 s. What is its average speed?,19.5 m/s,9.75 m/s,2808 m/s,39.0 m/s,19.5 m/s
2,Science,Physical Science,Hard,An object travels 70 m in 17 s. What is its average speed?,4.117647058823529 m/s,2.0588235294117645 m/s,8.235294117647058 m/s,1190 m/s,4.117647058823529 m/s
2,Science,Health & Body,Hard,An object travels 414 m in 47 s. What is its average speed?,17.617021276595743 m/s,19458 m/s,4.404255319148936 m/s,8.808510638297872 m/s,8.808510638297872 m/s
2,Science,Physical Science,Hard,An object travels 362 m in 10 s. What is its average speed?,36.2 m/s,18.1 m/s,72.4 m/s,3620 m/s,36.2 m/s
2,Science,Health & Body,Hard,An object travels 219 m in 14 s. What is its average speed?,3066 m/s,31.285714285714285 m/s,7.821428571428571 m/s,15.642857142857142 m/s,15.642857142857142 m/s
2,Science,Physical Science,Hard,An object travels 136 m in 12 s. What is its average speed?,5.666666666666667 m/s,11.333333333333334 m/s,1632 m/s,22.666666666666668 m/s,11.333333333333334 m/s
2,Science,Physical Science,Hard,An object travels 77 m in 38 s. What is its average speed?,4.052631578947368 m/s,2926 m/s,1.013157894736842 m/s,2.026315789473684 m/s,2.026315789473684 m/s
2,Science,Physical Science,Hard,An object travels 406 m in 31 s. What is its average speed?,12586 m/s,13.096774193548388 m/s,26.193548387096776 m/s,6.548387096774194 m/s,13.096774193548388 m/s
2,Science,Physical Science,Hard,An object travels 389 m in 35 s. What is its average speed?,5.557142857142857 m/s,13615 m/s,22.228571428571428 m/s,11.114285714285714 m/s,11.114285714285714 m/s
2,Science,Physical Science,Hard,An object travels 134 m in 27 s. What is its average speed?,9.925925925925926 m/s,3618 m/s,2.4814814814814814 m/s,4.962962962962963 m/s,4.962962962962963 m/s
2,Science,Physical Science,Hard,An object travels 146 m in 3 s. What is its average speed?,438 m/s,48.666666666666664 m/s,97.33333333333333 m/s,24.333333333333332 m/s,48.666666666666664 m/s
2,Science,Health & Body,Hard,An object travels 268 m in 32 s. What is its average speed?,8576 m/s,4.1875 m/s,8.375 m/s,16.75 m/s,8.375 m/s
2,Science,Physical Science,Hard,An object travels 26 m in 2 s. What is its average speed?,26.0 m/s,13.0 m/s,6.5 m/s,52 m/s,13.0 m/s
2,Science,Health & Body,Hard,An object travels 496 m in 8 s. What is its average speed?,124.0 m/s,3968 m/s,62.0 m/s,31.0 m/s,62.0 m/s
2,Science,Health & Body,Hard,An object travels 146 m in 28 s. What is its average speed?,4088 m/s,10.428571428571429 m/s,5.214285714285714 m/s,2.607142857142857 m/s,5.214285714285714 m/s
2,Science,Life Science Reasoning,Hard,An object travels 452 m in 48 s. What is its average speed?,21696 m/s,9.416666666666666 m/s,4.708333333333333 m/s,18.833333333333332 m/s,9.416666666666666 m/s
2,Science,Life Science Reasoning,Hard,An object travels 309 m in 29 s. What is its average speed?,21.310344827586206 m/s,8961 m/s,10.655172413793103 m/s,5.327586206896552 m/s,10.655172413793103 m/s
2,Science,Life Science Reasoning,Hard,An object travels 350 m in 41 s. What is its average speed?,17.073170731707318 m/s,4.2682926829268295 m/s,14350 m/s,8.536585365853659 m/s,8.536585365853659 m/s
2,Science,Health & Body,Hard,An object travels 496 m in 22 s. What is its average speed?,45.09090909090909 m/s,11.272727272727273 m/s,22.545454545454547 m/s,10912 m/s,22.545454545454547 m/s
2,Science,Physical Science,Hard,An object travels 240 m in 36 s. What is its average speed?,13.333333333333334 m/s,8640 m/s,3.3333333333333335 m/s,6.666666666666667 m/s,6.666666666666667 m/s
2,Science,Life Science Reasoning,Hard,An object travels 341 m in 30 s. What is its average speed?,10230 m/s,5.683333333333334 m/s,22.733333333333334 m/s,11.366666666666667 m/s,11.366666666666667 m/s
2,Science,Life Science Reasoning,Hard,An object travels 482 m in 2 s. What is its average speed?,482.0 m/s,120.5 m/s,241.0 m/s,964 m/s,241.0 m/s
2,Science,Health & Body,Hard,An object travels 273 m in 25 s. What is its average speed?,5.46 m/s,6825 m/s,21.84 m/s,10.92 m/s,10.92 m/s
2,Science,Health & Body,Hard,An object travels 215 m in 49 s. What is its average speed?,8.775510204081632 m/s,2.193877551020408 m/s,4.387755102040816 m/s,10535 m/s,4.387755102040816 m/s
2,Science,Life Science Reasoning,Hard,An object travels 464 m in 42 s. What is its average speed?,5.523809523809524 m/s,11.047619047619047 m/s,19488 m/s,22.095238095238095 m/s,11.047619047619047 m/s
2,Science,Health & Body,Hard,An object travels 435 m in 9 s. What is its average speed?,3915 m/s,24.166666666666668 m/s,48.333333333333336 m/s,96.66666666666667 m/s,48.333333333333336 m/s
2,Science,Life Science Reasoning,Hard,An object travels 291 m in 24 s. What is its average speed?,6.0625 m/s,6984 m/s,12.125 m/s,24.25 m/s,12.125 m/s
2,Science,Life Science Reasoning,Hard,An object travels 496 m in 3 s. What is its average speed?,82.66666666666667 m/s,330.6666666666667 m/s,1488 m/s,165.33333333333334 m/s,165.33333333333334 m/s
2,Science,Physical Science,Hard,An object travels 301 m in 41 s. What is its average speed?,14.682926829268293 m/s,12341 m/s,7.341463414634147 m/s,3.6707317073170733 m/s,7.341463414634147 m/s
2,Science,Life Science Reasoning,Hard,An object travels 186 m in 22 s. What is its average speed?,4.2272727272727275 m/s,4092 m/s,8.454545454545455 m/s,16.90909090909091 m/s,8.454545454545455 m/s
2,Science,Health & Body,Hard,An object travels 127 m in 43 s. What is its average speed?,5.906976744186046 m/s,5461 m/s,1.4767441860465116 m/s,2.953488372093023 m/s,2.953488372093023 m/s
2,Science,Health & Body,Hard,An object travels 220 m in 39 s. What is its average speed?,2.8205128205128207 m/s,8580 m/s,5.641025641025641 m/s,11.282051282051283 m/s,5.641025641025641 m/s
2,Science,Health & Body,Hard,An object travels 197 m in 2 s. What is its average speed?,197.0 m/s,394 m/s,49.25 m/s,98.5 m/s,98.5 m/s
2,Science,Health & Body,Hard,An object travels 175 m in 37 s. What is its average speed?,6475 m/s,9.45945945945946 m/s,2.364864864864865 m/s,4.72972972972973 m/s,4.72972972972973 m/s
2,Science,Physical Science,Hard,An object travels 494 m in 14 s. What is its average speed?,17.642857142857142 m/s,6916 m/s,70.57142857142857 m/s,35.285714285714285 m/s,35.285714285714285 m/s
2,Science,Life Science Reasoning,Hard,An object travels 456 m in 31 s. What is its average speed?,29.419354838709676 m/s,7.354838709677419 m/s,14136 m/s,14.709677419354838 m/s,14.709677419354838 m/s
2,Science,Physical Science,Hard,An object travels 353 m in 41 s. What is its average speed?,8.609756097560975 m/s,14473 m/s,4.304878048780488 m/s,17.21951219512195 m/s,8.609756097560975 m/s
2,Science,Physical Science,Hard,An object travels 165 m in 29 s. What is its average speed?,4785 m/s,2.8448275862068964 m/s,5.689655172413793 m/s,11.379310344827585 m/s,5.689655172413793 m/s
2,Science,Health & Body,Hard,An object travels 63 m in 48 s. What is its average speed?,3024 m/s,0.65625 m/s,1.3125 m/s,2.625 m/s,1.3125 m/s
2,Science,Life Science Reasoning,Hard,An object travels 209 m in 32 s. What is its average speed?,6.53125 m/s,3.265625 m/s,6688 m/s,13.0625 m/s,6.53125 m/s
2,Science,Health & Body,Hard,An object travels 304 m in 25 s. What is its average speed?,24.32 m/s,7600 m/s,6.08 m/s,12.16 m/s,12.16 m/s
2,Science,Life Science Reasoning,Hard,An object travels 194 m in 34 s. What is its average speed?,11.411764705882353 m/s,5.705882352941177 m/s,6596 m/s,2.8529411764705883 m/s,5.705882352941177 m/s
2,Science,Physical Science,Hard,An object travels 351 m in 37 s. What is its average speed?,18.972972972972972 m/s,4.743243243243243 m/s,9.486486486486486 m/s,12987 m/s,9.486486486486486 m/s
2,Science,Health & Body,Hard,An object travels 251 m in 22 s. What is its average speed?,22.818181818181817 m/s,5522 m/s,11.409090909090908 m/s,5.704545454545454 m/s,11.409090909090908 m/s
2,Science,Physical Science,Hard,An object travels 462 m in 28 s. What is its average speed?,8.25 m/s,16.5 m/s,33.0 m/s,12936 m/s,16.5 m/s
2,Science,Physical Science,Hard,An object travels 232 m in 8 s. What is its average speed?,1856 m/s,58.0 m/s,29.0 m/s,14.5 m/s,29.0 m/s
2,Science,Physical Science,Hard,An object travels 371 m in 22 s. What is its average speed?,8.431818181818182 m/s,16.863636363636363 m/s,33.72727272727273 m/s,8162 m/s,16.863636363636363 m/s
2,Science,Health & Body,Hard,An object travels 107 m in 1 s. What is its average speed?,107 m/s,53.5 m/s,214.0 m/s,107.0 m/s,107.0 m/s
2,Science,Physical Science,Hard,An object travels 300 m in 12 s. What is its average speed?,3600 m/s,25.0 m/s,12.5 m/s,50.0 m/s,25.0 m/s
2,Science,Physical Science,Hard,An object travels 279 m in 33 s. What is its average speed?,8.454545454545455 m/s,16.90909090909091 m/s,4.2272727272727275 m/s,9207 m/s,8.454545454545455 m/s
2,Science,Health & Body,Hard,An object travels 366 m in 9 s. What is its average speed?,81.33333333333333 m/s,40.666666666666664 m/s,20.333333333333332 m/s,3294 m/s,40.666666666666664 m/s
2,Science,Health & Body,Hard,An object travels 227 m in 50 s. What is its average speed?,2.27 m/s,9.08 m/s,11350 m/s,4.54 m/s,4.54 m/s
2,Science,Health & Body,Hard,An object travels 63 m in 5 s. What is its average speed?,12.6 m/s,315 m/s,6.3 m/s,25.2 m/s,12.6 m/s
2,Science,Life Science Reasoning,Hard,An object travels 396 m in 43 s. What is its average speed?,18.41860465116279 m/s,17028 m/s,9.209302325581396 m/s,4.604651162790698 m/s,9.209302325581396 m/s
2,Science,Physical Science,Hard,An object travels 190 m in 1 s. What is its average speed?,190.0 m/s,190 m/s,95.0 m/s,380.0 m/s,190.0 m/s
2,Science,Life Science Reasoning,Hard,An object travels 480 m in 13 s. What is its average speed?,6240 m/s,36.92307692307692 m/s,73.84615384615384 m/s,18.46153846153846 m/s,36.92307692307692 m/s
2,Science,Health & Body,Hard,An object travels 222 m in 40 s. What is its average speed?,2.775 m/s,5.55 m/s,11.1 m/s,8880 m/s,5.55 m/s
2,Science,Life Science Reasoning,Hard,An object travels 235 m in 42 s. What is its average speed?,9870 m/s,11.19047619047619 m/s,5.595238095238095 m/s,2.7976190476190474 m/s,5.595238095238095 m/s
2,Science,Physical Science,Hard,An object travels 321 m in 49 s. What is its average speed?,15729 m/s,6.551020408163265 m/s,3.2755102040816326 m/s,13.10204081632653 m/s,6.551020408163265 m/s
2,Science,Life Science Reasoning,Hard,An object travels 387 m in 6 s. What is its average speed?,64.5 m/s,32.25 m/s,129.0 m/s,2322 m/s,64.5 m/s
2,Science,Physical Science,Hard,An object travels 246 m in 45 s. What is its average speed?,5.466666666666667 m/s,11070 m/s,10.933333333333334 m/s,2.7333333333333334 m/s,5.466666666666667 m/s
2,Science,Life Science Reasoning,Hard,An object travels 114 m in 38 s. What is its average speed?,4332 m/s,3.0 m/s,6.0 m/s,1.5 m/s,3.0 m/s
