Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 39 kg object moving at 4 m/s?,624 kg·m/s,78.0 kg·m/s,156 kg·m/s,195 kg·m/s,156 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 18 m/s to 29 m/s in 4 s. What is the average acceleration?,2.75 m/s²,44 m/s²,5.5 m/s²,1.375 m/s²,2.75 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 3 m/s to 24 m/s in 1 s. What is the average acceleration?,21.0 m/s²,42.0 m/s²,10.5 m/s²,21 m/s²,21.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 10 m/s to 15 m/s in 2 s. What is the average acceleration?,1.25 m/s²,2.5 m/s²,10 m/s²,5.0 m/s²,2.5 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 33 kg object moving at 2 m/s?,132 kg·m/s,99 kg·m/s,66 kg·m/s,33.0 kg·m/s,66 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 15 m/s to 34 m/s in 8 s. What is the average acceleration?,152 m/s²,4.75 m/s²,1.1875 m/s²,2.375 m/s²,2.375 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 43 kg object moving at 26 m/s?,29068 kg·m/s,1118 kg·m/s,1161 kg·m/s,559.0 kg·m/s,1118 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 16 kg object moving at 29 m/s?,13456 kg·m/s,464 kg·m/s,232.0 kg·m/s,480 kg·m/s,464 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 13 m/s to 36 m/s in 9 s. What is the average acceleration?,207 m/s²,1.2777777777777777 m/s²,2.5555555555555554 m/s²,5.111111111111111 m/s²,2.5555555555555554 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 17 m/s to 35 m/s in 4 s. What is the average acceleration?,72 m/s²,9.0 m/s²,4.5 m/s²,2.25 m/s²,4.5 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 26 kg object moving at 12 m/s?,156.0 kg·m/s,3744 kg·m/s,312 kg·m/s,338 kg·m/s,312 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 17 m/s to 47 m/s in 1 s. What is the average acceleration?,30 m/s²,15.0 m/s²,60.0 m/s²,30.0 m/s²,30.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 38 kg object moving at 21 m/s?,836 kg·m/s,798 kg·m/s,399.0 kg·m/s,16758 kg·m/s,798 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 16 m/s to 32 m/s in 3 s. What is the average acceleration?,48 m/s²,5.333333333333333 m/s²,2.6666666666666665 m/s²,10.666666666666666 m/s²,5.333333333333333 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 38 kg object moving at 22 m/s?,418.0 kg·m/s,836 kg·m/s,18392 kg·m/s,874 kg·m/s,836 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 6 m/s to 13 m/s in 9 s. What is the average acceleration?,1.5555555555555556 m/s²,0.3888888888888889 m/s²,0.7777777777777778 m/s²,63 m/s²,0.7777777777777778 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 2 kg object moving at 1 m/s?,4 kg·m/s,Option 3,2 kg·m/s,1.0 kg·m/s,2 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 12 kg object moving at 13 m/s?,168 kg·m/s,156 kg·m/s,78.0 kg·m/s,2028 kg·m/s,156 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 14 m/s in 7 s. What is the average acceleration?,49 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²,1.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 14 m/s to 25 m/s in 10 s. What is the average acceleration?,1.1 m/s²,110 m/s²,2.2 m/s²,0.55 m/s²,1.1 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 9 kg object moving at 1 m/s?,Option 3,18 kg·m/s,4.5 kg·m/s,9 kg·m/s,9 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 7 m/s to 27 m/s in 7 s. What is the average acceleration?,2.857142857142857 m/s²,5.714285714285714 m/s²,1.4285714285714286 m/s²,140 m/s²,2.857142857142857 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 4 m/s to 34 m/s in 10 s. What is the average acceleration?,6.0 m/s²,1.5 m/s²,300 m/s²,3.0 m/s²,3.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 6 m/s to 34 m/s in 6 s. What is the average acceleration?,168 m/s²,9.333333333333334 m/s²,2.3333333333333335 m/s²,4.666666666666667 m/s²,4.666666666666667 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 26 m/s in 10 s. What is the average acceleration?,4.8 m/s²,240 m/s²,2.4 m/s²,1.2 m/s²,2.4 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 12 m/s to 22 m/s in 5 s. What is the average acceleration?,4.0 m/s²,2.0 m/s²,50 m/s²,1.0 m/s²,2.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 10 kg object moving at 8 m/s?,80 kg·m/s,640 kg·m/s,90 kg·m/s,40.0 kg·m/s,80 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 9 m/s in 10 s. What is the average acceleration?,0.35 m/s²,70 m/s²,1.4 m/s²,0.7 m/s²,0.7 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 42 kg object moving at 3 m/s?,126 kg·m/s,168 kg·m/s,63.0 kg·m/s,378 kg·m/s,126 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 17 m/s to 44 m/s in 2 s. What is the average acceleration?,6.75 m/s²,54 m/s²,13.5 m/s²,27.0 m/s²,13.5 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 40 kg object moving at 3 m/s?,160 kg·m/s,120 kg·m/s,360 kg·m/s,60.0 kg·m/s,120 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 50 kg object moving at 8 m/s?,450 kg·m/s,3200 kg·m/s,200.0 kg·m/s,400 kg·m/s,400 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 15 m/s to 16 m/s in 2 s. What is the average acceleration?,2 m/s²,0.5 m/s²,0.25 m/s²,1.0 m/s²,0.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 15 m/s to 35 m/s in 2 s. What is the average acceleration?,10.0 m/s²,5.0 m/s²,40 m/s²,20.0 m/s²,10.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 26 kg object moving at 23 m/s?,624 kg·m/s,598 kg·m/s,299.0 kg·m/s,13754 kg·m/s,598 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 25 kg object moving at 19 m/s?,237.5 kg·m/s,500 kg·m/s,475 kg·m/s,9025 kg·m/s,475 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 10 m/s to 22 m/s in 10 s. What is the average acceleration?,2.4 m/s²,1.2 m/s²,0.6 m/s²,120 m/s²,1.2 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 11 kg object moving at 14 m/s?,165 kg·m/s,154 kg·m/s,2156 kg·m/s,77.0 kg·m/s,154 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 44 kg object moving at 5 m/s?,110.0 kg·m/s,220 kg·m/s,264 kg·m/s,1100 kg·m/s,220 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 12 kg object moving at 3 m/s?,36 kg·m/s,48 kg·m/s,18.0 kg·m/s,108 kg·m/s,36 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 32 m/s in 5 s. What is the average acceleration?,2.5 m/s²,5.0 m/s²,125 m/s²,10.0 m/s²,5.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 33 m/s in 6 s. What is the average acceleration?,8.0 m/s²,2.0 m/s²,4.0 m/s²,144 m/s²,4.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 5 m/s to 13 m/s in 6 s. What is the average acceleration?,2.6666666666666665 m/s²,48 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²,1.3333333333333333 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 12 m/s to 15 m/s in 2 s. What is the average acceleration?,1.5 m/s²,6 m/s²,0.75 m/s²,3.0 m/s²,1.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 13 m/s to 26 m/s in 9 s. What is the average acceleration?,1.4444444444444444 m/s²,0.7222222222222222 m/s²,2.888888888888889 m/s²,117 m/s²,1.4444444444444444 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 1 kg object moving at 15 m/s?,225 kg·m/s,16 kg·m/s,7.5 kg·m/s,15 kg·m/s,15 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 47 kg object moving at 13 m/s?,305.5 kg·m/s,658 kg·m/s,7943 kg·m/s,611 kg·m/s,611 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 9 m/s to 29 m/s in 4 s. What is the average acceleration?,2.5 m/s²,5.0 m/s²,10.0 m/s²,80 m/s²,5.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 5 kg object moving at 21 m/s?,52.5 kg·m/s,2205 kg·m/s,110 kg·m/s,105 kg·m/s,105 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 7 m/s to 33 m/s in 10 s. What is the average acceleration?,1.3 m/s²,260 m/s²,2.6 m/s²,5.2 m/s²,2.6 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 9 m/s to 19 m/s in 8 s. What is the average acceleration?,80 m/s²,2.5 m/s²,0.625 m/s²,1.25 m/s²,1.25 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 18 m/s in 5 s. What is the average acceleration?,1.8 m/s²,0.9 m/s²,3.6 m/s²,45 m/s²,1.8 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 25 kg object moving at 8 m/s?,200 kg·m/s,225 kg·m/s,100.0 kg·m/s,1600 kg·m/s,200 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 25 kg object moving at 20 m/s?,250.0 kg·m/s,10000 kg·m/s,500 kg·m/s,525 kg·m/s,500 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 4 m/s to 29 m/s in 10 s. What is the average acceleration?,2.5 m/s²,250 m/s²,5.0 m/s²,1.25 m/s²,2.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 15 m/s to 24 m/s in 2 s. What is the average acceleration?,4.5 m/s²,9.0 m/s²,2.25 m/s²,18 m/s²,4.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 6 m/s to 27 m/s in 1 s. What is the average acceleration?,42.0 m/s²,21.0 m/s²,10.5 m/s²,21 m/s²,21.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 20 m/s to 41 m/s in 9 s. What is the average acceleration?,1.1666666666666667 m/s²,2.3333333333333335 m/s²,189 m/s²,4.666666666666667 m/s²,2.3333333333333335 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 18 m/s to 26 m/s in 10 s. What is the average acceleration?,80 m/s²,0.4 m/s²,1.6 m/s²,0.8 m/s²,0.8 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 16 m/s to 38 m/s in 4 s. What is the average acceleration?,11.0 m/s²,2.75 m/s²,5.5 m/s²,88 m/s²,5.5 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 33 kg object moving at 28 m/s?,957 kg·m/s,25872 kg·m/s,462.0 kg·m/s,924 kg·m/s,924 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 10 kg object moving at 22 m/s?,220 kg·m/s,230 kg·m/s,4840 kg·m/s,110.0 kg·m/s,220 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 9 m/s in 2 s. What is the average acceleration?,2.0 m/s²,0.5 m/s²,1.0 m/s²,4 m/s²,1.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 33 kg object moving at 19 m/s?,11913 kg·m/s,660 kg·m/s,627 kg·m/s,313.5 kg·m/s,627 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 5 m/s in 9 s. What is the average acceleration?,0.5555555555555556 m/s²,0.2777777777777778 m/s²,45 m/s²,1.1111111111111112 m/s²,0.5555555555555556 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 15 m/s to 27 m/s in 3 s. What is the average acceleration?,36 m/s²,8.0 m/s²,2.0 m/s²,4.0 m/s²,4.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 3 m/s to 32 m/s in 3 s. What is the average acceleration?,87 m/s²,19.333333333333332 m/s²,9.666666666666666 m/s²,4.833333333333333 m/s²,9.666666666666666 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 43 kg object moving at 23 m/s?,494.5 kg·m/s,989 kg·m/s,22747 kg·m/s,1032 kg·m/s,989 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 13 m/s to 34 m/s in 3 s. What is the average acceleration?,14.0 m/s²,63 m/s²,7.0 m/s²,3.5 m/s²,7.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 6 m/s to 27 m/s in 3 s. What is the average acceleration?,7.0 m/s²,63 m/s²,3.5 m/s²,14.0 m/s²,7.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 34 kg object moving at 1 m/s?,17.0 kg·m/s,68 kg·m/s,34 kg·m/s,Option 3,34 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 28 m/s in 8 s. What is the average acceleration?,208 m/s²,3.25 m/s²,6.5 m/s²,1.625 m/s²,3.25 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 2 kg object moving at 30 m/s?,60 kg·m/s,62 kg·m/s,30.0 kg·m/s,1800 kg·m/s,60 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 12 m/s to 34 m/s in 9 s. What is the average acceleration?,4.888888888888889 m/s²,2.4444444444444446 m/s²,198 m/s²,1.2222222222222223 m/s²,2.4444444444444446 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 7 m/s to 12 m/s in 1 s. What is the average acceleration?,2.5 m/s²,5.0 m/s²,5 m/s²,10.0 m/s²,5.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 8 m/s to 12 m/s in 7 s. What is the average acceleration?,0.5714285714285714 m/s²,0.2857142857142857 m/s²,1.1428571428571428 m/s²,28 m/s²,0.5714285714285714 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 17 kg object moving at 15 m/s?,127.5 kg·m/s,3825 kg·m/s,272 kg·m/s,255 kg·m/s,255 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 25 kg object moving at 13 m/s?,4225 kg·m/s,350 kg·m/s,325 kg·m/s,162.5 kg·m/s,325 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 48 kg object moving at 3 m/s?,432 kg·m/s,144 kg·m/s,72.0 kg·m/s,192 kg·m/s,144 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 13 kg object moving at 8 m/s?,117 kg·m/s,52.0 kg·m/s,832 kg·m/s,104 kg·m/s,104 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 3 m/s in 1 s. What is the average acceleration?,1 m/s²,0.5 m/s²,1.0 m/s²,2.0 m/s²,1.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 19 m/s to 42 m/s in 4 s. What is the average acceleration?,5.75 m/s²,92 m/s²,2.875 m/s²,11.5 m/s²,5.75 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 47 kg object moving at 17 m/s?,399.5 kg·m/s,846 kg·m/s,13583 kg·m/s,799 kg·m/s,799 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 21 kg object moving at 8 m/s?,189 kg·m/s,84.0 kg·m/s,168 kg·m/s,1344 kg·m/s,168 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 4 kg object moving at 21 m/s?,84 kg·m/s,88 kg·m/s,42.0 kg·m/s,1764 kg·m/s,84 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 34 kg object moving at 28 m/s?,986 kg·m/s,476.0 kg·m/s,26656 kg·m/s,952 kg·m/s,952 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 44 kg object moving at 18 m/s?,792 kg·m/s,14256 kg·m/s,396.0 kg·m/s,836 kg·m/s,792 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 11 m/s to 38 m/s in 6 s. What is the average acceleration?,9.0 m/s²,2.25 m/s²,162 m/s²,4.5 m/s²,4.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 15 m/s to 39 m/s in 10 s. What is the average acceleration?,2.4 m/s²,240 m/s²,1.2 m/s²,4.8 m/s²,2.4 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 4 m/s to 7 m/s in 9 s. What is the average acceleration?,0.3333333333333333 m/s²,0.6666666666666666 m/s²,27 m/s²,0.16666666666666666 m/s²,0.3333333333333333 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 17 kg object moving at 30 m/s?,510 kg·m/s,15300 kg·m/s,527 kg·m/s,255.0 kg·m/s,510 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 36 kg object moving at 20 m/s?,756 kg·m/s,14400 kg·m/s,720 kg·m/s,360.0 kg·m/s,720 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 38 kg object moving at 5 m/s?,950 kg·m/s,190 kg·m/s,228 kg·m/s,95.0 kg·m/s,190 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 2 kg object moving at 17 m/s?,17.0 kg·m/s,578 kg·m/s,36 kg·m/s,34 kg·m/s,34 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 17 m/s to 39 m/s in 4 s. What is the average acceleration?,11.0 m/s²,5.5 m/s²,2.75 m/s²,88 m/s²,5.5 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 3 m/s to 16 m/s in 7 s. What is the average acceleration?,91 m/s²,3.7142857142857144 m/s²,0.9285714285714286 m/s²,1.8571428571428572 m/s²,1.8571428571428572 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 17 m/s to 42 m/s in 2 s. What is the average acceleration?,12.5 m/s²,50 m/s²,25.0 m/s²,6.25 m/s²,12.5 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 14 m/s to 21 m/s in 9 s. What is the average acceleration?,1.5555555555555556 m/s²,0.7777777777777778 m/s²,0.3888888888888889 m/s²,63 m/s²,0.7777777777777778 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 4 m/s to 25 m/s in 10 s. What is the average acceleration?,4.2 m/s²,2.1 m/s²,1.05 m/s²,210 m/s²,2.1 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 9 m/s to 30 m/s in 6 s. What is the average acceleration?,1.75 m/s²,126 m/s²,7.0 m/s²,3.5 m/s²,3.5 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 29 kg object moving at 6 m/s?,87.0 kg·m/s,1044 kg·m/s,203 kg·m/s,174 kg·m/s,174 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 34 kg object moving at 23 m/s?,17986 kg·m/s,391.0 kg·m/s,816 kg·m/s,782 kg·m/s,782 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 20 m/s to 34 m/s in 3 s. What is the average acceleration?,42 m/s²,2.3333333333333335 m/s²,4.666666666666667 m/s²,9.333333333333334 m/s²,4.666666666666667 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 5 m/s to 15 m/s in 6 s. What is the average acceleration?,0.8333333333333334 m/s²,60 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²,1.6666666666666667 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 9 m/s in 2 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,4.0 m/s²,8 m/s²,2.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 10 m/s to 27 m/s in 6 s. What is the average acceleration?,1.4166666666666667 m/s²,2.8333333333333335 m/s²,5.666666666666667 m/s²,102 m/s²,2.8333333333333335 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 20 kg object moving at 30 m/s?,600 kg·m/s,18000 kg·m/s,620 kg·m/s,300.0 kg·m/s,600 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 24 m/s in 9 s. What is the average acceleration?,171 m/s²,2.111111111111111 m/s²,4.222222222222222 m/s²,1.0555555555555556 m/s²,2.111111111111111 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 10 m/s in 2 s. What is the average acceleration?,16 m/s²,8.0 m/s²,2.0 m/s²,4.0 m/s²,4.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 4 kg object moving at 10 m/s?,40 kg·m/s,400 kg·m/s,20.0 kg·m/s,44 kg·m/s,40 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 37 m/s in 9 s. What is the average acceleration?,270 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 0 m/s to 23 m/s in 5 s. What is the average acceleration?,2.3 m/s²,9.2 m/s²,115 m/s²,4.6 m/s²,4.6 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 4 m/s to 34 m/s in 7 s. What is the average acceleration?,210 m/s²,8.571428571428571 m/s²,4.285714285714286 m/s²,2.142857142857143 m/s²,4.285714285714286 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 16 kg object moving at 30 m/s?,496 kg·m/s,480 kg·m/s,14400 kg·m/s,240.0 kg·m/s,480 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 15 m/s to 17 m/s in 7 s. What is the average acceleration?,14 m/s²,0.14285714285714285 m/s²,0.5714285714285714 m/s²,0.2857142857142857 m/s²,0.2857142857142857 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 4 kg object moving at 14 m/s?,60 kg·m/s,56 kg·m/s,784 kg·m/s,28.0 kg·m/s,56 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 44 kg object moving at 24 m/s?,25344 kg·m/s,1100 kg·m/s,1056 kg·m/s,528.0 kg·m/s,1056 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 19 m/s in 5 s. What is the average acceleration?,1.9 m/s²,7.6 m/s²,95 m/s²,3.8 m/s²,3.8 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 5 m/s in 6 s. What is the average acceleration?,0.25 m/s²,1.0 m/s²,18 m/s²,0.5 m/s²,0.5 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 36 kg object moving at 21 m/s?,378.0 kg·m/s,756 kg·m/s,792 kg·m/s,15876 kg·m/s,756 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 14 m/s to 31 m/s in 3 s. What is the average acceleration?,11.333333333333334 m/s²,2.8333333333333335 m/s²,5.666666666666667 m/s²,51 m/s²,5.666666666666667 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 29 kg object moving at 2 m/s?,87 kg·m/s,58 kg·m/s,116 kg·m/s,29.0 kg·m/s,58 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 26 m/s in 3 s. What is the average acceleration?,8.666666666666666 m/s²,4.333333333333333 m/s²,17.333333333333332 m/s²,78 m/s²,8.666666666666666 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 10 m/s in 8 s. What is the average acceleration?,1.0 m/s²,64 m/s²,0.5 m/s²,2.0 m/s²,1.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 20 m/s to 27 m/s in 8 s. What is the average acceleration?,0.875 m/s²,56 m/s²,1.75 m/s²,0.4375 m/s²,0.875 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 13 m/s to 23 m/s in 9 s. What is the average acceleration?,2.2222222222222223 m/s²,1.1111111111111112 m/s²,0.5555555555555556 m/s²,90 m/s²,1.1111111111111112 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 0 m/s to 14 m/s in 9 s. What is the average acceleration?,0.7777777777777778 m/s²,1.5555555555555556 m/s²,3.111111111111111 m/s²,126 m/s²,1.5555555555555556 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 8 m/s in 3 s. What is the average acceleration?,18 m/s²,2.0 m/s²,4.0 m/s²,1.0 m/s²,2.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 33 kg object moving at 7 m/s?,115.5 kg·m/s,231 kg·m/s,1617 kg·m/s,264 kg·m/s,231 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 6 m/s to 8 m/s in 2 s. What is the average acceleration?,4 m/s²,2.0 m/s²,1.0 m/s²,0.5 m/s²,1.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 3 m/s to 29 m/s in 4 s. What is the average acceleration?,13.0 m/s²,104 m/s²,6.5 m/s²,3.25 m/s²,6.5 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 12 kg object moving at 2 m/s?,36 kg·m/s,24 kg·m/s,12.0 kg·m/s,48 kg·m/s,24 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 15 m/s to 36 m/s in 10 s. What is the average acceleration?,1.05 m/s²,2.1 m/s²,210 m/s²,4.2 m/s²,2.1 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 46 kg object moving at 8 m/s?,2944 kg·m/s,414 kg·m/s,368 kg·m/s,184.0 kg·m/s,368 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 20 m/s to 28 m/s in 2 s. What is the average acceleration?,8.0 m/s²,2.0 m/s²,4.0 m/s²,16 m/s²,4.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 8 kg object moving at 19 m/s?,160 kg·m/s,152 kg·m/s,2888 kg·m/s,76.0 kg·m/s,152 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 1 m/s to 13 m/s in 9 s. What is the average acceleration?,2.6666666666666665 m/s²,0.6666666666666666 m/s²,108 m/s²,1.3333333333333333 m/s²,1.3333333333333333 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 16 m/s to 21 m/s in 2 s. What is the average acceleration?,2.5 m/s²,10 m/s²,5.0 m/s²,1.25 m/s²,2.5 m/s²
