Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
K,Science,Animals,Easy,An object travels 303 m in 4 s. What is its average speed?,75.75 m/s,151.5 m/s,1212 m/s,37.875 m/s,75.75 m/s
K,Science,Animals,Easy,An object travels 98 m in 20 s. What is its average speed?,4.9 m/s,1960 m/s,9.8 m/s,2.45 m/s,4.9 m/s
K,Science,Animals,Easy,An object travels 247 m in 31 s. What is its average speed?,7657 m/s,15.935483870967742 m/s,3.9838709677419355 m/s,7.967741935483871 m/s,7.967741935483871 m/s
K,Science,Animals,Easy,An object travels 286 m in 50 s. What is its average speed?,5.72 m/s,14300 m/s,2.86 m/s,11.44 m/s,5.72 m/s
K,Science,Animals,Easy,An object travels 440 m in 1 s. What is its average speed?,440.0 m/s,880.0 m/s,440 m/s,220.0 m/s,440.0 m/s
K,Science,Animals,Easy,An object travels 119 m in 15 s. What is its average speed?,3.966666666666667 m/s,7.933333333333334 m/s,1785 m/s,15.866666666666667 m/s,7.933333333333334 m/s
K,Science,Animals,Easy,An object travels 131 m in 19 s. What is its average speed?,6.894736842105263 m/s,3.4473684210526314 m/s,13.789473684210526 m/s,2489 m/s,6.894736842105263 m/s
K,Science,Animals,Easy,An object travels 341 m in 9 s. What is its average speed?,3069 m/s,75.77777777777777 m/s,37.888888888888886 m/s,18.944444444444443 m/s,37.888888888888886 m/s
K,Science,Animals,Easy,An object travels 48 m in 24 s. What is its average speed?,1152 m/s,4.0 m/s,2.0 m/s,1.0 m/s,2.0 m/s
K,Science,Animals,Easy,An object travels 187 m in 12 s. What is its average speed?,31.166666666666668 m/s,7.791666666666667 m/s,2244 m/s,15.583333333333334 m/s,15.583333333333334 m/s
K,Science,Animals,Easy,An object travels 354 m in 11 s. What is its average speed?,3894 m/s,64.36363636363636 m/s,32.18181818181818 m/s,16.09090909090909 m/s,32.18181818181818 m/s
K,Science,Animals,Easy,An object travels 314 m in 12 s. What is its average speed?,52.333333333333336 m/s,26.166666666666668 m/s,3768 m/s,13.083333333333334 m/s,26.166666666666668 m/s
K,Science,Animals,Easy,An object travels 61 m in 43 s. What is its average speed?,0.7093023255813954 m/s,2.8372093023255816 m/s,2623 m/s,1.4186046511627908 m/s,1.4186046511627908 m/s
K,Science,Animals,Easy,An object travels 460 m in 3 s. What is its average speed?,306.6666666666667 m/s,76.66666666666667 m/s,153.33333333333334 m/s,1380 m/s,153.33333333333334 m/s
K,Science,Animals,Easy,An object travels 406 m in 38 s. What is its average speed?,10.68421052631579 m/s,5.342105263157895 m/s,15428 m/s,21.36842105263158 m/s,10.68421052631579 m/s
K,Science,Animals,Easy,An object travels 429 m in 20 s. What is its average speed?,42.9 m/s,21.45 m/s,8580 m/s,10.725 m/s,21.45 m/s
K,Science,Animals,Easy,An object travels 194 m in 5 s. What is its average speed?,19.4 m/s,77.6 m/s,38.8 m/s,970 m/s,38.8 m/s
K,Science,Animals,Easy,An object travels 493 m in 45 s. What is its average speed?,21.91111111111111 m/s,10.955555555555556 m/s,22185 m/s,5.477777777777778 m/s,10.955555555555556 m/s
K,Science,Animals,Easy,An object travels 436 m in 45 s. What is its average speed?,19620 m/s,19.377777777777776 m/s,4.844444444444444 m/s,9.688888888888888 m/s,9.688888888888888 m/s
K,Science,Animals,Easy,An object travels 309 m in 11 s. What is its average speed?,14.045454545454545 m/s,56.18181818181818 m/s,3399 m/s,28.09090909090909 m/s,28.09090909090909 m/s
K,Science,Animals,Easy,An object travels 228 m in 10 s. What is its average speed?,45.6 m/s,11.4 m/s,22.8 m/s,2280 m/s,22.8 m/s
K,Science,Animals,Easy,An object travels 225 m in 32 s. What is its average speed?,7.03125 m/s,7200 m/s,14.0625 m/s,3.515625 m/s,7.03125 m/s
K,Science,Animals,Easy,An object travels 398 m in 42 s. What is its average speed?,16716 m/s,9.476190476190476 m/s,4.738095238095238 m/s,18.952380952380953 m/s,9.476190476190476 m/s
K,Science,Animals,Easy,An object travels 271 m in 18 s. What is its average speed?,15.055555555555555 m/s,30.11111111111111 m/s,7.527777777777778 m/s,4878 m/s,15.055555555555555 m/s
K,Science,Animals,Easy,An object travels 166 m in 34 s. What is its average speed?,5644 m/s,4.882352941176471 m/s,2.4411764705882355 m/s,9.764705882352942 m/s,4.882352941176471 m/s
K,Science,Animals,Easy,An object travels 204 m in 39 s. What is its average speed?,5.230769230769231 m/s,7956 m/s,2.6153846153846154 m/s,10.461538461538462 m/s,5.230769230769231 m/s
K,Science,Animals,Easy,An object travels 267 m in 21 s. What is its average speed?,5607 m/s,6.357142857142857 m/s,25.428571428571427 m/s,12.714285714285714 m/s,12.714285714285714 m/s
K,Science,Animals,Easy,An object travels 382 m in 24 s. What is its average speed?,31.833333333333332 m/s,15.916666666666666 m/s,7.958333333333333 m/s,9168 m/s,15.916666666666666 m/s
K,Science,Animals,Easy,An object travels 422 m in 48 s. What is its average speed?,20256 m/s,17.583333333333332 m/s,8.791666666666666 m/s,4.395833333333333 m/s,8.791666666666666 m/s
K,Science,Animals,Easy,An object travels 220 m in 35 s. What is its average speed?,12.571428571428571 m/s,3.142857142857143 m/s,7700 m/s,6.285714285714286 m/s,6.285714285714286 m/s
K,Science,Animals,Easy,An object of mass 8 kg accelerates at 3 m/s². What net force acts on it?,16 N,72 N,24 N,32 N,24 N
K,Science,Animals,Easy,An object travels 118 m in 12 s. What is its average speed?,9.833333333333334 m/s,4.916666666666667 m/s,19.666666666666668 m/s,1416 m/s,9.833333333333334 m/s
K,Science,Animals,Easy,An object travels 95 m in 27 s. What is its average speed?,3.5185185185185186 m/s,1.7592592592592593 m/s,2565 m/s,7.037037037037037 m/s,3.5185185185185186 m/s
K,Science,Animals,Easy,An object travels 94 m in 20 s. What is its average speed?,2.35 m/s,1880 m/s,9.4 m/s,4.7 m/s,4.7 m/s
K,Science,Animals,Easy,An object travels 73 m in 28 s. What is its average speed?,5.214285714285714 m/s,1.3035714285714286 m/s,2044 m/s,2.607142857142857 m/s,2.607142857142857 m/s
K,Science,Animals,Easy,An object travels 153 m in 48 s. What is its average speed?,3.1875 m/s,6.375 m/s,7344 m/s,1.59375 m/s,3.1875 m/s
K,Science,Animals,Easy,An object travels 243 m in 6 s. What is its average speed?,20.25 m/s,81.0 m/s,40.5 m/s,1458 m/s,40.5 m/s
K,Science,Animals,Easy,An object travels 484 m in 21 s. What is its average speed?,10164 m/s,46.095238095238095 m/s,23.047619047619047 m/s,11.523809523809524 m/s,23.047619047619047 m/s
K,Science,Animals,Easy,An object travels 80 m in 4 s. What is its average speed?,320 m/s,20.0 m/s,40.0 m/s,10.0 m/s,20.0 m/s
K,Science,Animals,Easy,An object travels 315 m in 11 s. What is its average speed?,57.27272727272727 m/s,14.318181818181818 m/s,3465 m/s,28.636363636363637 m/s,28.636363636363637 m/s
K,Science,Animals,Easy,An object travels 199 m in 49 s. What is its average speed?,8.122448979591837 m/s,9751 m/s,4.061224489795919 m/s,2.0306122448979593 m/s,4.061224489795919 m/s
K,Science,Animals,Easy,An object travels 490 m in 46 s. What is its average speed?,21.304347826086957 m/s,10.652173913043478 m/s,22540 m/s,5.326086956521739 m/s,10.652173913043478 m/s
K,Science,Animals,Easy,An object travels 45 m in 50 s. What is its average speed?,1.8 m/s,0.45 m/s,2250 m/s,0.9 m/s,0.9 m/s
K,Science,Animals,Easy,An object travels 187 m in 31 s. What is its average speed?,5797 m/s,6.032258064516129 m/s,12.064516129032258 m/s,3.0161290322580645 m/s,6.032258064516129 m/s
K,Science,Animals,Easy,An object travels 444 m in 41 s. What is its average speed?,21.658536585365855 m/s,18204 m/s,10.829268292682928 m/s,5.414634146341464 m/s,10.829268292682928 m/s
K,Science,Animals,Easy,An object travels 297 m in 37 s. What is its average speed?,4.013513513513513 m/s,16.054054054054053 m/s,8.027027027027026 m/s,10989 m/s,8.027027027027026 m/s
K,Science,Animals,Easy,An object travels 276 m in 32 s. What is its average speed?,17.25 m/s,8832 m/s,8.625 m/s,4.3125 m/s,8.625 m/s
K,Science,Animals,Easy,An object travels 136 m in 29 s. What is its average speed?,2.3448275862068964 m/s,3944 m/s,9.379310344827585 m/s,4.689655172413793 m/s,4.689655172413793 m/s
K,Science,Animals,Easy,An object travels 117 m in 23 s. What is its average speed?,5.086956521739131 m/s,2.5434782608695654 m/s,2691 m/s,10.173913043478262 m/s,5.086956521739131 m/s
K,Science,Animals,Easy,An object travels 146 m in 43 s. What is its average speed?,3.395348837209302 m/s,6278 m/s,6.790697674418604 m/s,1.697674418604651 m/s,3.395348837209302 m/s
K,Science,Animals,Easy,An object travels 483 m in 50 s. What is its average speed?,24150 m/s,4.83 m/s,9.66 m/s,19.32 m/s,9.66 m/s
K,Science,Animals,Easy,An object travels 25 m in 31 s. What is its average speed?,0.8064516129032258 m/s,775 m/s,1.6129032258064515 m/s,0.4032258064516129 m/s,0.8064516129032258 m/s
K,Science,Animals,Easy,An object travels 80 m in 48 s. What is its average speed?,3840 m/s,0.8333333333333334 m/s,1.6666666666666667 m/s,3.3333333333333335 m/s,1.6666666666666667 m/s
K,Science,Animals,Easy,An object travels 409 m in 2 s. What is its average speed?,102.25 m/s,204.5 m/s,409.0 m/s,818 m/s,204.5 m/s
K,Science,Animals,Easy,An object travels 232 m in 35 s. What is its average speed?,8120 m/s,6.628571428571429 m/s,3.3142857142857145 m/s,13.257142857142858 m/s,6.628571428571429 m/s
K,Science,Animals,Easy,An object travels 40 m in 34 s. What is its average speed?,0.5882352941176471 m/s,1360 m/s,2.3529411764705883 m/s,1.1764705882352942 m/s,1.1764705882352942 m/s
K,Science,Animals,Easy,An object travels 459 m in 38 s. What is its average speed?,24.157894736842106 m/s,17442 m/s,6.0394736842105265 m/s,12.078947368421053 m/s,12.078947368421053 m/s
K,Science,Animals,Easy,An object travels 38 m in 35 s. What is its average speed?,0.5428571428571428 m/s,1.0857142857142856 m/s,1330 m/s,2.1714285714285713 m/s,1.0857142857142856 m/s
K,Science,Animals,Easy,An object travels 494 m in 42 s. What is its average speed?,11.761904761904763 m/s,20748 m/s,5.880952380952381 m/s,23.523809523809526 m/s,11.761904761904763 m/s
K,Science,Animals,Easy,An object travels 38 m in 15 s. What is its average speed?,1.2666666666666666 m/s,5.066666666666666 m/s,2.533333333333333 m/s,570 m/s,2.533333333333333 m/s
K,Science,Animals,Easy,An object travels 72 m in 15 s. What is its average speed?,1080 m/s,4.8 m/s,9.6 m/s,2.4 m/s,4.8 m/s
K,Science,Animals,Easy,An object travels 156 m in 27 s. What is its average speed?,4212 m/s,2.888888888888889 m/s,11.555555555555555 m/s,5.777777777777778 m/s,5.777777777777778 m/s
K,Science,Animals,Easy,An object travels 212 m in 2 s. What is its average speed?,53.0 m/s,212.0 m/s,106.0 m/s,424 m/s,106.0 m/s
K,Science,Animals,Easy,An object travels 104 m in 20 s. What is its average speed?,5.2 m/s,10.4 m/s,2.6 m/s,2080 m/s,5.2 m/s
K,Science,Animals,Easy,An object travels 251 m in 13 s. What is its average speed?,19.307692307692307 m/s,3263 m/s,38.61538461538461 m/s,9.653846153846153 m/s,19.307692307692307 m/s
K,Science,Animals,Easy,An object travels 286 m in 33 s. What is its average speed?,8.666666666666666 m/s,17.333333333333332 m/s,4.333333333333333 m/s,9438 m/s,8.666666666666666 m/s
K,Science,Animals,Easy,An object travels 188 m in 17 s. What is its average speed?,22.11764705882353 m/s,11.058823529411764 m/s,5.529411764705882 m/s,3196 m/s,11.058823529411764 m/s
K,Science,Animals,Easy,An object travels 236 m in 16 s. What is its average speed?,29.5 m/s,3776 m/s,7.375 m/s,14.75 m/s,14.75 m/s
K,Science,Animals,Easy,An object travels 475 m in 17 s. What is its average speed?,13.970588235294118 m/s,55.88235294117647 m/s,8075 m/s,27.941176470588236 m/s,27.941176470588236 m/s
K,Science,Animals,Easy,An object of mass 14 kg accelerates at 6 m/s². What net force acts on it?,70 N,504 N,98 N,84 N,84 N
K,Science,Animals,Easy,An object travels 32 m in 27 s. What is its average speed?,1.1851851851851851 m/s,0.5925925925925926 m/s,2.3703703703703702 m/s,864 m/s,1.1851851851851851 m/s
K,Science,Animals,Easy,An object travels 164 m in 33 s. What is its average speed?,2.484848484848485 m/s,9.93939393939394 m/s,4.96969696969697 m/s,5412 m/s,4.96969696969697 m/s
K,Science,Animals,Easy,An object travels 110 m in 10 s. What is its average speed?,5.5 m/s,22.0 m/s,1100 m/s,11.0 m/s,11.0 m/s
K,Science,Animals,Easy,An object travels 96 m in 2 s. What is its average speed?,96.0 m/s,192 m/s,48.0 m/s,24.0 m/s,48.0 m/s
K,Science,Animals,Easy,An object travels 180 m in 47 s. What is its average speed?,1.9148936170212767 m/s,3.8297872340425534 m/s,7.659574468085107 m/s,8460 m/s,3.8297872340425534 m/s
K,Science,Animals,Easy,An object travels 394 m in 37 s. What is its average speed?,10.64864864864865 m/s,5.324324324324325 m/s,14578 m/s,21.2972972972973 m/s,10.64864864864865 m/s
K,Science,Animals,Easy,An object travels 46 m in 15 s. What is its average speed?,1.5333333333333334 m/s,3.066666666666667 m/s,6.133333333333334 m/s,690 m/s,3.066666666666667 m/s
K,Science,Animals,Easy,An object travels 48 m in 47 s. What is its average speed?,1.0212765957446808 m/s,2256 m/s,2.0425531914893615 m/s,0.5106382978723404 m/s,1.0212765957446808 m/s
K,Science,Animals,Easy,An object travels 457 m in 25 s. What is its average speed?,11425 m/s,36.56 m/s,9.14 m/s,18.28 m/s,18.28 m/s
K,Science,Animals,Easy,An object travels 208 m in 11 s. What is its average speed?,18.90909090909091 m/s,9.454545454545455 m/s,37.81818181818182 m/s,2288 m/s,18.90909090909091 m/s
K,Science,Animals,Easy,An object travels 138 m in 15 s. What is its average speed?,9.2 m/s,2070 m/s,18.4 m/s,4.6 m/s,9.2 m/s
K,Science,Animals,Easy,An object travels 292 m in 14 s. What is its average speed?,4088 m/s,41.714285714285715 m/s,20.857142857142858 m/s,10.428571428571429 m/s,20.857142857142858 m/s
K,Science,Animals,Easy,An object travels 477 m in 35 s. What is its average speed?,16695 m/s,13.628571428571428 m/s,27.257142857142856 m/s,6.814285714285714 m/s,13.628571428571428 m/s
K,Science,Animals,Easy,An object travels 470 m in 23 s. What is its average speed?,10.217391304347826 m/s,40.869565217391305 m/s,10810 m/s,20.434782608695652 m/s,20.434782608695652 m/s
K,Science,Animals,Easy,An object travels 142 m in 1 s. What is its average speed?,142 m/s,284.0 m/s,142.0 m/s,71.0 m/s,142.0 m/s
K,Science,Animals,Easy,An object travels 498 m in 43 s. What is its average speed?,21414 m/s,23.162790697674417 m/s,11.581395348837209 m/s,5.790697674418604 m/s,11.581395348837209 m/s
K,Science,Animals,Easy,An object travels 305 m in 27 s. What is its average speed?,11.296296296296296 m/s,8235 m/s,5.648148148148148 m/s,22.59259259259259 m/s,11.296296296296296 m/s
K,Science,Animals,Easy,An object travels 357 m in 17 s. What is its average speed?,42.0 m/s,21.0 m/s,6069 m/s,10.5 m/s,21.0 m/s
K,Science,Animals,Easy,An object travels 414 m in 9 s. What is its average speed?,92.0 m/s,23.0 m/s,46.0 m/s,3726 m/s,46.0 m/s
K,Science,Animals,Easy,An object travels 165 m in 6 s. What is its average speed?,55.0 m/s,13.75 m/s,990 m/s,27.5 m/s,27.5 m/s
K,Science,Animals,Easy,An object travels 199 m in 3 s. What is its average speed?,66.33333333333333 m/s,33.166666666666664 m/s,132.66666666666666 m/s,597 m/s,66.33333333333333 m/s
K,Science,Animals,Easy,An object travels 84 m in 37 s. What is its average speed?,4.54054054054054 m/s,2.27027027027027 m/s,1.135135135135135 m/s,3108 m/s,2.27027027027027 m/s
K,Science,Animals,Easy,An object travels 464 m in 11 s. What is its average speed?,5104 m/s,42.18181818181818 m/s,21.09090909090909 m/s,84.36363636363636 m/s,42.18181818181818 m/s
K,Science,Animals,Easy,An object travels 235 m in 19 s. What is its average speed?,4465 m/s,6.184210526315789 m/s,12.368421052631579 m/s,24.736842105263158 m/s,12.368421052631579 m/s
K,Science,Animals,Easy,An object travels 485 m in 4 s. What is its average speed?,60.625 m/s,121.25 m/s,1940 m/s,242.5 m/s,121.25 m/s
K,Science,Animals,Easy,An object travels 123 m in 1 s. What is its average speed?,61.5 m/s,123.0 m/s,246.0 m/s,123 m/s,123.0 m/s
K,Science,Animals,Easy,An object travels 145 m in 50 s. What is its average speed?,2.9 m/s,5.8 m/s,7250 m/s,1.45 m/s,2.9 m/s
K,Science,Animals,Easy,An object travels 437 m in 36 s. What is its average speed?,15732 m/s,6.069444444444445 m/s,12.13888888888889 m/s,24.27777777777778 m/s,12.13888888888889 m/s
K,Science,Animals,Easy,An object travels 194 m in 17 s. What is its average speed?,11.411764705882353 m/s,22.823529411764707 m/s,5.705882352941177 m/s,3298 m/s,11.411764705882353 m/s
K,Science,Animals,Easy,An object travels 486 m in 18 s. What is its average speed?,8748 m/s,27.0 m/s,13.5 m/s,54.0 m/s,27.0 m/s
K,Science,Animals,Easy,An object travels 39 m in 10 s. What is its average speed?,1.95 m/s,7.8 m/s,3.9 m/s,390 m/s,3.9 m/s
K,Science,Animals,Easy,An object travels 217 m in 34 s. What is its average speed?,12.764705882352942 m/s,6.382352941176471 m/s,3.1911764705882355 m/s,7378 m/s,6.382352941176471 m/s
K,Science,Animals,Easy,An object travels 264 m in 32 s. What is its average speed?,8.25 m/s,16.5 m/s,8448 m/s,4.125 m/s,8.25 m/s
K,Science,Animals,Easy,An object travels 435 m in 43 s. What is its average speed?,18705 m/s,5.058139534883721 m/s,10.116279069767442 m/s,20.232558139534884 m/s,10.116279069767442 m/s
K,Science,Animals,Easy,An object travels 335 m in 41 s. What is its average speed?,13735 m/s,8.170731707317072 m/s,16.341463414634145 m/s,4.085365853658536 m/s,8.170731707317072 m/s
K,Science,Animals,Easy,An object travels 457 m in 13 s. What is its average speed?,17.576923076923077 m/s,70.3076923076923 m/s,35.15384615384615 m/s,5941 m/s,35.15384615384615 m/s
K,Science,Animals,Easy,An object travels 411 m in 3 s. What is its average speed?,137.0 m/s,68.5 m/s,1233 m/s,274.0 m/s,137.0 m/s
K,Science,Animals,Easy,An object travels 495 m in 35 s. What is its average speed?,28.285714285714285 m/s,7.071428571428571 m/s,14.142857142857142 m/s,17325 m/s,14.142857142857142 m/s
K,Science,Animals,Easy,An object travels 331 m in 1 s. What is its average speed?,331 m/s,662.0 m/s,165.5 m/s,331.0 m/s,331.0 m/s
K,Science,Animals,Easy,An object travels 181 m in 2 s. What is its average speed?,181.0 m/s,45.25 m/s,362 m/s,90.5 m/s,90.5 m/s
K,Science,Animals,Easy,An object travels 387 m in 36 s. What is its average speed?,21.5 m/s,13932 m/s,10.75 m/s,5.375 m/s,10.75 m/s
K,Science,Animals,Easy,An object travels 227 m in 16 s. What is its average speed?,7.09375 m/s,14.1875 m/s,28.375 m/s,3632 m/s,14.1875 m/s
K,Science,Animals,Easy,An object travels 216 m in 8 s. What is its average speed?,13.5 m/s,27.0 m/s,1728 m/s,54.0 m/s,27.0 m/s
K,Science,Animals,Easy,An object travels 279 m in 37 s. What is its average speed?,10323 m/s,3.77027027027027 m/s,7.54054054054054 m/s,15.08108108108108 m/s,7.54054054054054 m/s
K,Science,Animals,Easy,An object travels 79 m in 26 s. What is its average speed?,2054 m/s,3.0384615384615383 m/s,6.076923076923077 m/s,1.5192307692307692 m/s,3.0384615384615383 m/s
K,Science,Animals,Easy,An object travels 214 m in 25 s. What is its average speed?,4.28 m/s,8.56 m/s,17.12 m/s,5350 m/s,8.56 m/s
K,Science,Animals,Easy,An object travels 130 m in 28 s. What is its average speed?,2.3214285714285716 m/s,3640 m/s,9.285714285714286 m/s,4.642857142857143 m/s,4.642857142857143 m/s
K,Science,Animals,Easy,An object travels 359 m in 5 s. What is its average speed?,1795 m/s,35.9 m/s,143.6 m/s,71.8 m/s,71.8 m/s
K,Science,Animals,Easy,An object travels 384 m in 43 s. What is its average speed?,17.86046511627907 m/s,4.465116279069767 m/s,16512 m/s,8.930232558139535 m/s,8.930232558139535 m/s
K,Science,Animals,Easy,An object travels 387 m in 29 s. What is its average speed?,13.344827586206897 m/s,11223 m/s,6.672413793103448 m/s,26.689655172413794 m/s,13.344827586206897 m/s
K,Science,Animals,Easy,An object travels 111 m in 9 s. What is its average speed?,6.166666666666667 m/s,12.333333333333334 m/s,999 m/s,24.666666666666668 m/s,12.333333333333334 m/s
K,Science,Animals,Easy,An object travels 423 m in 34 s. What is its average speed?,14382 m/s,12.441176470588236 m/s,6.220588235294118 m/s,24.88235294117647 m/s,12.441176470588236 m/s
K,Science,Animals,Easy,An object travels 169 m in 46 s. What is its average speed?,7774 m/s,1.8369565217391304 m/s,7.3478260869565215 m/s,3.6739130434782608 m/s,3.6739130434782608 m/s
K,Science,Animals,Easy,An object travels 181 m in 48 s. What is its average speed?,7.541666666666667 m/s,1.8854166666666667 m/s,3.7708333333333335 m/s,8688 m/s,3.7708333333333335 m/s
K,Science,Animals,Easy,An object travels 39 m in 8 s. What is its average speed?,9.75 m/s,4.875 m/s,312 m/s,2.4375 m/s,4.875 m/s
